Date [YYYY-MM],Temperature [°C],QCFLAG
1966-03,-32.9,[
1966-04,-23.7,[
1966-05,-11.8,[
1966-06,-1.4,[
1966-07,2.9,[
1966-08,2.0,[
1966-09,-1.9,[
1966-10,, 
1966-11,, 
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,, 
1967-04,, 
1967-05,, 
1967-06,, 
1967-07,, 
1967-08,, 
1967-09,, 
1967-10,-6.6,[
1967-11,-16.6,[
1967-12,-23.1,[
1968-01,-23.8,[
1968-02,-27.4,[
1968-03,-26.8,[
1968-04,-19.0,[
1968-05,-10.3,[
1968-06,-0.6,[
1968-07,4.0,[
1968-08,3.6,[
1968-09,-0.2,[
1968-10,-12.4,[
1968-11,-29.6,[
1968-12,-31.4,[
1969-01,-28.1,[
1969-02,-32.59,[
1969-03,-29.1,[
1969-04,-23.9,[
1969-05,-9.2,[
1969-06,0.2,[
1969-07,5.0,[
1969-08,3.7,[
1969-09,-3.2,[
1969-10,-12.3,[
1969-11,-22.4,[
1969-12,-23.5,[
1970-01,-30.0,[
1970-02,-30.8,[
1970-03,-26.1,[
1970-04,-23.7,[
1970-05,-12.9,[
1970-06,-0.6,[
1970-07,4.1,[
1970-08,1.3,[
1970-09,-2.4,[
1970-10,-12.6,[
1970-11,-21.2,[
1970-12,-28.6,[
1971-01,-33.0,[
1971-02,-26.9,[
1971-03,-25.8,[
1971-04,-21.2,[
1971-05,-8.3,[
1971-06,-0.8,[
1971-07,,[
1971-08,6.2,[
1971-09,0.6,[
1971-10,-12.4,[
1971-11,-21.6,[
1971-12,-24.3,[
1972-01,-31.2,[
1972-02,-31.8,[
1972-03,-27.2,[
1972-04,-18.2,[
1972-05,-11.0,[
1972-06,-0.7,[
1972-07,3.6,[
1972-08,2.1,[
1972-09,-3.0,[
1972-10,-12.5,[
1972-11,-26.2,[
1972-12,-29.7,[
1973-01,-30.7,[
1973-02,-31.3,[
1973-03,-24.3,[
1973-04,-19.29,[
1973-05,-10.0,[
1973-06,0.9,]
1973-07,, 
1973-08,4.13,]
1973-09,, 
1973-10,, 
1973-11,-25.0,]
1973-12,, 
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,, 
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,3.38,]
1974-09,, 
1974-10,, 
1974-11,, 
1974-12,-25.93,]
1975-01,, 
1975-02,, 
1975-03,-30.14,]
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,0.86,]
1975-10,-13.96,]
1975-11,-23.4,[
1975-12,-20.2,[
1976-01,-28.7,[
1976-02,-31.6,[
1976-03,-25.4,[
1976-04,-15.4,[
1976-05,-10.9,[
1976-06,-0.5,[
1976-07,2.0,[
1976-08,2.4,[
1976-09,-0.8,[
1976-10,-15.0,[
1976-11,-24.6,[
1976-12,-31.7,[
1977-01,-26.8,[
1977-02,-31.5,[
1977-03,-31.3,[
1977-04,-21.8,[
1977-05,-6.5,[
1977-06,1.0,[
1977-07,3.6,[
1977-08,1.6,[
1977-09,-1.6,[
1977-10,-15.2,[
1977-11,-26.9,[
1977-12,-29.6,[
1978-01,-32.9,[
1978-02,-33.09,[
1978-03,-30.9,[
1978-04,-20.9,[
1978-05,-12.1,[
1978-06,0.7,[
1978-07,2.9,[
1978-08,2.9,[
1978-09,-1.0,[
1978-10,-10.4,[
1978-11,-19.2,[
1978-12,-32.3,[
1979-01,-36.8,[
1979-02,-41.0,[
1979-03,-33.09,[
1979-04,-24.7,[
1979-05,-13.5,[
1979-06,-0.7,[
1979-07,4.7,[
1979-08,1.1,[
1979-09,-2.3,[
1979-10,-14.0,[
1979-11,-27.2,[
1979-12,-26.6,[
1980-01,-31.5,[
1980-02,-28.3,[
1980-03,-27.0,[
1980-04,-19.9,[
1980-05,-8.3,[
1980-06,-1.0,[
1980-07,3.0,[
1980-08,3.0,[
1980-09,-1.6,[
1980-10,-11.1,[
1980-11,-28.1,[
1980-12,-28.3,[
1981-01,-21.46,]
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,-10.42,]
1981-06,-0.1,[
1981-07,3.6,[
1981-08,4.4,[
1981-09,-2.3,[
1981-10,-10.1,[
1981-11,-17.4,[
1981-12,-27.7,[
1982-01,-34.8,[
1982-02,-27.3,[
1982-03,-30.2,[
1982-04,-20.6,[
1982-05,-12.3,[
1982-06,-1.3,[
1982-07,3.2,[
1982-08,4.0,[
1982-09,-0.3,[
1982-10,-12.3,[
1982-11,-25.7,[
1982-12,-28.3,[
1983-01,-27.7,[
1983-02,-28.4,[
1983-03,-25.2,[
1983-04,-23.9,[
1983-05,-8.8,[
1983-06,0.4,[
1983-07,3.5,[
1983-08,5.5,[
1983-09,-1.1,[
1983-10,-10.0,[
1983-11,-23.0,[
1983-12,-28.1,[
1984-01,-22.5,[
1984-02,-28.1,[
1984-03,-26.1,[
1984-04,-23.9,[
1984-05,-10.7,[
1984-06,0.2,[
1984-07,5.8,[
1984-08,2.3,[
1984-09,-0.8,[
1984-10,-9.2,[
1984-11,-23.2,[
1984-12,-26.1,[
1985-01,-31.0,[
1985-02,-26.2,[
1985-03,-28.9,[
1985-04,-23.7,[
1985-05,-11.0,[
1985-06,1.2,[
1985-07,2.6,[
1985-08,1.46,]
1985-09,0.1,[
1985-10,-10.2,[
1985-11,-19.2,[
1985-12,-25.0,[
1986-01,-32.9,[
1986-02,-29.4,[
1986-03,-27.7,[
1986-04,-21.8,[
1986-05,-9.8,[
1986-06,-0.9,[
1986-07,3.4,[
1986-08,1.5,[
1986-09,-2.8,[
1986-10,-10.3,[
1986-11,-23.6,[
1986-12,-29.5,[
1987-01,-31.9,[
1987-02,-34.2,[
1987-03,-30.3,[
1987-04,-18.5,[
1987-05,-10.3,[
1987-06,-1.2,[
1987-07,4.2,[
1987-08,2.9,[
1987-09,-1.6,[
1987-10,-11.47,]
1987-11,-25.36,]
1987-12,-31.84,]
1988-01,, 
1988-02,-26.63,]
1988-03,-29.33,]
1988-04,, 
1988-05,, 
1988-06,-0.09,]
1988-07,, 
1988-08,2.04,]
1988-09,, 
1988-10,-15.75,]
1988-11,-25.08,]
1988-12,-21.66,]
1989-01,, 
1989-02,-26.82,]
1989-03,-27.33,]
1989-04,, 
1989-05,, 
1989-06,, 
1989-07,3.26,]
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,-28.17,]
1989-12,-27.16,]
1990-01,-28.34,]
1990-02,-27.65,]
1990-03,, 
1990-04,, 
1990-05,, 
1990-06,1.96,]
1990-07,, 
1990-08,5.51,]
1990-09,, 
1990-10,-11.85,]
1990-11,-28.04,]
1990-12,-30.19,]
1991-01,-29.13,]
1991-02,-32.5,]
1991-03,, 
1991-04,, 
1991-05,-8.6,]
1991-06,, 
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,-15.8,]
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,-20.33,]
1992-05,-9.41,]
1992-06,, 
1992-07,0.86,]
1992-08,,]
1992-09,-4.79,]
1992-10,, 
1992-11,, 
1992-12,, 
