Date [YYYY-MM],Temperature [°C],QCFLAG
1923-01,-23.4,6
1923-02,,6
1923-03,, 
1923-04,,6
1923-05,,6
1923-06,,6
1923-07,,6
1923-08,,6
1923-09,,6
1923-10,,6
1923-11,,6
1923-12,,6
1924-01,,6
1924-02,,6
1924-03,,6
1924-04,,6
1924-05,,6
1924-06,,6
1924-07,, 
1924-08,, 
1924-09,,6
1924-10,,6
1924-11,,6
1924-12,,6
1925-01,,6
1925-02,,6
1925-03,,6
1925-04,,6
1925-05,,6
1925-06,,6
1925-07,,6
1925-08,,6
1925-09,4.79,6
1925-10,1.9,6
1925-11,-10.94,6
1925-12,-18.49,6
1926-01,-6.34,6
1926-02,-16.96,6
1926-03,-2.98,6
1926-04,-1.65,6
1926-05,5.33,6
1926-06,11.52,6
1926-07,12.25,6
1926-08,10.94,6
1926-09,, 
1926-10,-1.43,6
1926-11,-8.46,6
1926-12,-17.29,6
1927-01,-17.6,6
1927-02,-11.5,6
1927-03,-16.78,6
1927-04,-9.26,6
1927-05,3.07,6
1927-06,, 
1927-07,13.24,6
1927-08,10.57,6
1927-09,, 
1927-10,-8.55,6
1927-11,-20.34,6
1927-12,-16.81,6
1928-01,-10.39,6
1928-02,-7.11,6
1928-03,-19.98,6
1928-04,-4.0,6
1928-05,3.47,6
1928-06,9.47,6
1928-07,10.45,6
1928-08,9.55,6
1928-09,2.66,6
1928-10,-6.86,6
1928-11,-8.29,6
1928-12,-13.04,6
1929-01,-10.55,6
1929-02,-11.53,6
1929-03,-19.92,6
1929-04,-5.98,6
1929-05,3.74,6
1929-06,9.92,6
1929-07,10.14,6
1929-08,8.93,6
1929-09,7.94,6
1929-10,-4.41,6
1929-11,, 
1929-12,, 
1930-01,-11.35,6
1930-02,-24.72,6
1930-03,-13.79,6
1930-04,-6.44,6
1930-05,4.17,6
1930-06,9.37,6
1930-07,11.96,6
1930-08,9.41,6
1930-09,2.76,6
1930-10,-6.29,6
1930-11,-18.11,6
1930-12,-8.33,6
1931-01,-9.71,6
1931-02,-9.5,6
1931-03,-11.77,6
1931-04,-4.7,6
1931-05,1.62,6
1931-06,9.24,6
1931-07,11.06,6
1931-08,9.13,6
1931-09,3.78,6
1931-10,-6.03,6
1931-11,-7.9,6
1931-12,-18.16,6
1932-01,-24.85,6
1932-02,-20.5,6
1932-03,-7.25,6
1932-04,, 
1932-05,4.58,6
1932-06,8.19,6
1932-07,10.34,6
1932-08,7.3,6
1932-09,0.22,6
1932-10,, 
1932-11,, 
1932-12,, 
1933-01,-30.76,6
1933-02,, 
1933-03,-12.45,6
1933-04,-2.05,6
1933-05,5.13,6
1933-06,, 
1933-07,11.4,6
1933-08,, 
1933-09,2.59,6
1933-10,-7.81,6
1933-11,-12.25,6
1933-12,-25.02,6
1934-01,-25.92,6
1934-02,-7.72,6
1934-03,-10.33,6
1934-04,-1.81,6
1934-05,3.22,6
1934-06,10.54,6
1934-07,, 
1934-08,9.86,6
1934-09,5.51,6
1934-10,-2.62,6
1934-11,-11.95,6
1934-12,-12.81,6
1935-01,-18.28,6
1935-02,, 
1935-03,-11.21,6
1935-04,-3.95,6
1935-05,, 
1935-06,7.74,6
1935-07,, 
1935-08,6.16,6
1935-09,, 
1935-10,, 
1935-11,-15.6,6
1935-12,, 
1936-01,, 
1936-02,, 
1936-03,-13.5,6
1936-04,-3.97,6
1936-05,4.47,6
1936-06,13.18,6
1936-07,12.08,6
1936-08,10.91,6
1936-09,4.1,6
1936-10,-2.04,6
1936-11,, 
1936-12,, 
1937-01,, 
1937-02,-19.37,6
1937-03,, 
1937-04,-5.84,6
1937-05,, 
1937-06,, 
1937-07,, 
1937-08,, 
1937-09,6.02,6
1937-10,-0.39,6
1937-11,, 
1937-12,, 
1938-01,, 
1938-02,, 
1938-03,, 
1938-04,, 
1938-05,4.4,6
1938-06,9.04,6
1938-07,10.91,6
1938-08,9.96,6
1938-09,7.71,6
1938-10,0.4,6
1938-11,-10.78,6
1938-12,, 
1939-01,-17.58,6
1939-02,-13.66,6
1939-03,-15.02,6
1939-04,-3.43,6
1939-05,3.52,6
1939-06,10.15,6
1939-07,11.36,6
1939-08,7.66,6
1939-09,2.78,6
1939-10,-8.82,6
1939-11,-17.27,6
1939-12,-12.19,6
1940-01,-12.58,6
1940-02,-12.23,6
1940-03,-11.55,6
1940-04,2.41,6
1940-05,5.32,6
1940-06,10.82,6
1940-07,12.69,6
1940-08,10.14,6
1940-09,5.72,6
1940-10,-2.94,6
1940-11,-9.51,6
1940-12,-12.36,6
1941-01,-19.94,6
1941-02,-8.71,6
1941-03,, 
1941-04,0.92,6
1941-05,4.99,6
1941-06,11.95,6
1941-07,10.81,6
1941-08,11.88,6
1941-09,4.56,6
1941-10,-6.09,6
1941-11,-15.93,6
1941-12,-12.81,6
1942-01,-10.59,6
1942-02,-7.67,6
1942-03,-10.53,6
1942-04,-1.15,6
1942-05,6.96,6
1942-06,11.19,6
1942-07,11.68,6
1942-08,8.23,6
1942-09,7.35,6
1942-10,-3.99,6
1942-11,-18.09,6
1942-12,-26.75,6
1943-01,, 
1943-02,-10.79,6
1943-03,, 
1943-04,-3.45,6
1943-05,6.22,6
1943-06,12.9,6
1943-07,11.35,6
1943-08,9.32,6
1943-09,4.5,6
1943-10,-1.62,6
1943-11,-6.55,6
1943-12,-10.63,6
1944-01,-14.38,6
1944-02,-6.67,6
1944-03,-11.47,6
1944-04,-5.58,6
1944-05,5.38,6
1944-06,11.1,6
1944-07,13.21,6
1944-08,9.84,6
1944-09,4.18,6
1944-10,-2.5,6
1944-11,, 
1944-12,-13.09,6
1945-01,, 
1945-02,-12.63,6
1945-03,-12.63,6
1945-04,-7.05,6
1945-05,1.68,6
1945-06,8.16,6
1945-07,10.3,6
1945-08,7.12,6
1945-09,4.29,6
1945-10,-4.68,6
1945-11,-21.14,6
1945-12,-16.6,6
1946-01,-14.23,6
1946-02,-15.99,6
1946-03,-15.05,6
1946-04,-4.91,6
1946-05,4.31,6
1946-06,11.91,6
1946-07,12.42,6
