Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,-32.37,S
1969-02,-27.82,S
1969-03,-14.77,S
1969-04,-4.33,S
1969-05,0.24,S
1969-06,11.81,S
1969-07,20.25,S
1969-08,11.32,S
1969-09,7.1,S
1969-10,-3.85,S
1969-11,-6.98,S
1969-12,, 
1970-01,-25.82,S
1970-02,-17.7,S
1970-03,-9.39,S
1970-04,-3.53,S
1970-05,1.71,S
1970-06,10.41,S
1970-07,15.82,S
1970-08,12.13,S
1970-09,11.12,S
1970-10,-2.9,S
1970-11,-14.14,S
1970-12,, 
1971-01,-20.07,S
1971-02,-26.24,S
1971-03,-13.41,S
1971-04,-4.79,S
1971-05,5.19,S
1971-06,13.17,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,, 
1973-02,, 
1973-03,, 
1973-04,-0.33,S
1973-05,6.71,S
1973-06,, 
1973-07,15.94,S
1973-08,15.67,S
1973-09,5.68,S
1973-10,-0.69,S
1973-11,-7.34,S
1973-12,-12.97,S
1974-01,-25.52,S
1974-02,-25.52,S
1974-03,-10.08,S
1974-04,-1.14,S
1974-05,5.03,S
1974-06,13.15,S
1974-07,19.65,S
1974-08,13.87,S
1974-09,8.66,S
1974-10,-2.43,S
1974-11,-19.96,S
1974-12,-13.98,S
1975-01,-17.6,S
1975-02,-17.04,S
1975-03,-7.93,S
1975-04,-1.22,S
1975-05,3.7,S
1975-06,12.3,S
1975-07,17.46,S
1975-08,12.71,S
1975-09,9.72,S
1975-10,-2.72,S
1975-11,-14.34,S
1975-12,-18.27,S
1976-01,-16.34,S
1976-02,-24.21,S
1976-03,-12.51,S
1976-04,0.7,S
1976-05,5.1,S
1976-06,16.7,S
1976-07,17.78,S
1976-08,16.03,S
1976-09,8.6,S
1976-10,-8.18,S
1976-11,-11.0,S
1976-12,-16.56,S
1977-01,-25.03,S
1977-02,-25.37,S
1977-03,-10.64,S
1977-04,3.29,S
1977-05,10.53,S
1977-06,16.68,S
1977-07,18.73,S
1977-08,13.76,S
1977-09,8.33,S
1977-10,-7.05,S
1977-11,-4.34,S
1977-12,-19.17,S
1978-01,-16.51,S
1978-02,-18.01,S
1978-03,-7.45,S
1978-04,-4.23,S
1978-05,3.31,S
1978-06,13.35,S
1978-07,17.59,S
1978-08,12.09,S
1978-09,8.78,S
1978-10,0.2,S
1978-11,-8.06,S
1978-12,-23.71,S
1979-01,-25.47,S
1979-02,-21.16,S
1979-03,-10.09,S
1979-04,-6.09,S
1979-05,5.71,S
1979-06,11.17,S
1979-07,18.9,S
1979-08,14.45,S
1979-09,, 
1979-10,, 
1979-11,-8.81,S
1979-12,-16.71,S
1980-01,-23.71,S
1980-02,-18.79,S
1980-03,-13.17,S
1980-04,-1.99,S
1980-05,6.07,S
1980-06,13.75,S
1980-07,15.7,S
1980-08,11.76,S
1980-09,8.53,S
1980-10,1.48,S
1980-11,-11.44,S
1980-12,-12.25,S
1981-01,-13.94,S
1981-02,-15.36,S
1981-03,-13.04,S
1981-04,-1.68,S
1981-05,2.9,S
1981-06,16.06,S
1981-07,15.96,S
1981-08,18.81,S
1981-09,7.47,S
1981-10,0.81,S
1981-11,-9.2,S
1981-12,-11.76,S
1982-01,, 
1982-02,-21.86,S
1982-03,-16.56,S
1982-04,0.93,S
1982-05,8.85,S
1982-06,16.73,S
1982-07,17.7,S
1982-08,13.38,S
1982-09,, 
1982-10,-5.17,S
1982-11,-7.75,S
1982-12,-10.53,S
1983-01,-14.19,S
1983-02,-13.29,S
1983-03,-8.58,S
1983-04,-3.71,S
1983-05,0.47,S
1983-06,19.38,S
1983-07,18.89,S
1983-08,14.16,S
1983-09,7.7,S
1983-10,2.03,S
1983-11,-7.62,S
1983-12,-13.05,S
1984-01,-14.15,S
1984-02,-16.15,S
1984-03,-6.67,S
1984-04,-9.7,S
1984-05,4.36,S
1984-06,14.75,S
1984-07,17.86,S
1984-08,15.07,S
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,-22.45,S
1985-01,-21.0,S
1985-02,-25.69,S
1985-03,-8.45,S
1985-04,-1.44,S
1985-05,3.24,S
1985-06,13.43,S
1985-07,16.59,S
1985-08,13.9,S
1985-09,10.02,S
1985-10,0.08,S
1985-11,-14.16,S
1985-12,-18.49,S
1986-01,-19.51,S
1986-02,-20.87,S
1986-03,-8.32,S
1986-04,-0.52,S
1986-05,3.34,S
1986-06,12.08,S
1986-07,16.97,S
1986-08,12.63,S
1986-09,5.27,S
1986-10,1.06,S
1986-11,-4.96,S
1986-12,-25.99,S
1987-01,-24.34,S
1987-02,-18.35,S
1987-03,-10.16,S
1987-04,-3.64,S
1987-05,9.72,S
1987-06,12.24,S
1987-07,19.52,S
1987-08,14.59,S
1987-09,8.11,S
1987-10,-0.3,S
1987-11,-16.24,S
1987-12,-18.47,S
1988-01,-16.56,S
1988-02,-20.14,S
1988-03,-7.15,S
1988-04,-2.68,S
1988-05,4.99,S
1988-06,13.5,S
1988-07,19.68,S
1988-08,15.27,S
1988-09,8.14,S
1988-10,0.47,S
1988-11,-9.24,S
1988-12,-11.99,S
1989-01,-23.54,S
1989-02,-16.39,S
1989-03,-3.9,S
1989-04,-6.66,S
1989-05,6.8,S
1989-06,16.29,S
1989-07,20.14,S
1989-08,14.31,S
1989-09,7.67,S
1989-10,-0.11,S
1989-11,-9.02,S
1989-12,-18.24,S
1990-01,-25.42,S
1990-02,-15.74,S
1990-03,-7.94,S
1990-04,-0.26,S
1990-05,5.63,S
1990-06,16.22,S
1990-07,20.83,S
1990-08,15.54,S
1990-09,6.25,S
1990-10,-2.57,S
1990-11,-14.13,S
1990-12,-18.04,S
1991-01,-16.26,S
1991-02,-18.5,S
1991-03,-16.59,S
1991-04,3.52,S
1991-05,9.79,S
1991-06,18.42,S
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,1.92,S
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,14.11,S
1992-09,, 
1992-10,, 
1992-11,-14.32,S
1992-12,-15.9,S
1993-01,-13.76,S
1993-02,-18.38,S
1993-03,-8.28,S
1993-04,-2.14,S
1993-05,5.02,S
1993-06,16.44,S
1993-07,, 
1993-08,, 
1993-09,6.68,S
1993-10,-0.33,S
1993-11,-15.45,S
1993-12,-17.18,S
1994-01,, 
1994-02,-25.72,S
1994-03,-8.06,S
1994-04,-1.08,S
1994-05,6.17,S
1994-06,16.3,S
1994-07,, 
1994-08,15.12,S
1994-09,7.54,S
1994-10,2.88,S
