Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,-37.58,C
1957-02,-28.5,C
1957-03,-21.91,C
1957-04,-20.22,C
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,3.97,C
1957-09,0.0,C
1957-10,-11.78,C
1957-11,-23.44,C
1957-12,-29.19,S
1958-01,-26.97,S
1958-02,-31.84,S
1958-03,-26.24,S
1958-04,-24.7,C
1958-05,-4.95,C
1958-06,0.66,C
1958-07,4.39,C
1958-08,4.54,C
1958-09,0.78,C
1958-10,-8.46,C
1958-11,-25.23,C
1958-12,-25.13,C
1959-01,-22.9,C
1959-02,-35.35,C
1959-03,-31.98,C
1959-04,-21.27,C
1959-05,-10.22,C
1959-06,-1.11,C
1959-07,5.94,C
1959-08,4.73,C
1959-09,-0.78,C
1959-10,-15.97,C
1959-11,-19.35,C
1959-12,-23.97,C
1960-01,-28.0,C
1960-02,-28.24,C
1960-03,-32.74,C
1960-04,-22.34,C
1960-05,-7.56,C
1960-06,2.38,C
1960-07,7.09,C
1960-08,4.8,C
1960-09,-0.12,C
1960-10,-7.83,C
1960-11,-19.49,C
1960-12,-24.52,C
1961-01,-31.93,C
1961-02,-34.6,C
1961-03,-38.24,C
1961-04,-16.26,C
1961-05,-12.83,C
1961-06,1.8,C
1961-07,7.1,C
1961-08,3.51,C
1961-09,-2.16,C
1961-10,-13.29,C
1961-11,-21.91,C
1961-12,-25.03,C
1962-01,-35.07,C
1962-02,-36.85,C
1962-03,-22.35,C
1962-04,-20.5,C
1962-05,-11.18,C
1962-06,0.79,C
1962-07,6.0,C
1962-08,5.3,C
1962-09,-0.14,C
1962-10,-9.41,C
1962-11,-22.93,C
1962-12,-26.78,C
1963-01,-27.39,C
1963-02,-26.55,C
1963-03,-35.29,C
1963-04,-17.65,C
1963-05,-11.11,C
1963-06,-1.15,C
1963-07,4.65,C
1963-08,4.48,C
1963-09,-1.47,C
1963-10,-11.1,C
1963-11,-17.03,C
1963-12,-28.25,C
1964-01,-33.25,C
1964-02,-31.53,C
1964-03,-35.13,C
1964-04,-23.7,C
1964-05,-11.22,C
1964-06,-0.75,C
1964-07,5.52,C
1964-08,4.36,C
1964-09,0.85,C
1964-10,-13.29,C
1964-11,-18.95,C
1964-12,-26.84,C
1965-01,-32.75,C
1965-02,-30.46,C
1965-03,-26.38,C
1965-04,-21.43,C
1965-05,-4.11,C
1965-06,-0.6,C
1965-07,4.69,C
1965-08,3.25,C
1965-09,-1.64,C
1965-10,-13.9,C
1965-11,-16.18,C
1965-12,-26.73,C
1966-01,-33.26,C
1966-02,-29.4,C
1966-03,-27.85,C
1966-04,-20.85,C
1966-05,-7.61,C
1966-06,0.15,C
1966-07,6.71,C
1966-08,6.44,C
1966-09,1.97,C
1966-10,-6.68,C
1966-11,-23.57,C
1966-12,-25.96,C
1967-01,-30.47,C
1967-02,-37.2,C
1967-03,-28.58,C
1967-04,-21.16,C
1967-05,-5.77,C
1967-06,-0.66,C
1967-07,5.2,C
1967-08,4.46,C
1967-09,-2.9,C
1967-10,-10.39,C
1967-11,-28.56,C
1967-12,-25.0,C
1968-01,-32.12,C
1968-02,-31.58,C
1968-03,-28.68,C
1968-04,-18.11,C
