Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-15.6,E
1961-02,-10.48,E
1961-03,-7.69,E
1961-04,-6.55,E
1961-05,2.58,E
1961-06,9.98,E
1961-07,13.86,E
1961-08,11.08,E
1961-09,5.98,E
1961-10,3.04,E
1961-11,-5.23,E
1961-12,-17.88,E
1962-01,-16.16,E
1962-02,-12.75,E
1962-03,-17.34,E
1962-04,-2.0,E
1962-05,2.87,E
1962-06,7.82,E
1962-07,10.77,E
1962-08,9.14,E
1962-09,5.14,E
1962-10,0.35,E
1962-11,-7.06,E
1962-12,-17.38,E
1963-01,-12.17,E
1963-02,-15.76,E
1963-03,-11.8,E
1963-04,-1.79,E
1963-05,8.28,E
1963-06,8.59,E
1963-07,11.19,E
1963-08,11.38,E
1963-09,7.78,E
1963-10,-0.4,E
1963-11,-8.5,E
1963-12,-8.65,E
1964-01,-4.49,E
1964-02,-14.41,E
1964-03,-9.32,E
1964-04,-3.95,E
1964-05,4.02,E
1964-06,8.18,E
1964-07,12.04,E
1964-08,9.87,E
1964-09,4.13,E
1964-10,4.04,E
1964-11,-6.96,E
1964-12,-10.21,E
1965-01,-16.71,E
1965-02,-9.34,E
1965-03,-12.01,E
1965-04,-3.5,E
1965-05,-0.18,E
1965-06,8.58,E
1965-07,9.3,E
1965-08,9.84,E
1965-09,6.38,E
1965-10,0.33,E
1965-11,-10.25,E
1965-12,-18.4,E
1966-01,-19.9,E
1966-02,-24.17,E
1966-03,-15.57,E
1966-04,-7.76,E
1966-05,1.23,E
1966-06,10.62,E
1966-07,12.44,E
1966-08,8.82,E
1966-09,2.28,E
1966-10,-3.81,E
1966-11,-5.8,E
1966-12,-11.02,E
1967-01,-18.95,E
1967-02,-13.81,E
1967-03,-6.26,E
1967-04,-3.71,E
1967-05,2.45,E
1967-06,8.49,E
1967-07,11.07,E
1967-08,11.54,E
1967-09,7.75,E
1967-10,-1.91,E
1967-11,-4.98,E
1967-12,-20.25,E
1968-01,-22.42,E
1968-02,-17.17,E
1968-03,-10.07,E
1968-04,-2.72,E
1968-05,-0.68,E
1968-06,8.68,E
1968-07,10.43,E
1968-08,8.52,E
1968-09,4.38,E
1968-10,-7.67,E
1968-11,-5.69,E
1968-12,-6.21,E
1969-01,-17.0,E
1969-02,-20.35,E
1969-03,-10.36,E
1969-04,-5.37,E
1969-05,0.89,E
1969-06,10.41,E
1969-07,12.76,E
1969-08,13.32,E
1969-09,4.61,E
1969-10,-0.08,E
1969-11,-10.17,E
1969-12,-15.01,E
1970-01,-15.91,E
1970-02,-19.68,E
1970-03,-9.55,E
1970-04,-7.06,E
1970-05,3.13,E
1970-06,11.47,E
1970-07,13.01,E
1970-08,10.88,E
1970-09,5.17,E
1970-10,-0.69,E
1970-11,-9.82,E
1970-12,-7.74,E
1971-01,-13.03,E
1971-02,-14.36,E
1971-03,-15.02,E
1971-04,-5.74,E
1971-05,1.82,E
1971-06,10.1,E
1971-07,10.77,E
1971-08,10.52,E
1971-09,4.48,E
1971-10,, 
1971-11,, 
1971-12,, 
