Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,, 
1950-02,, 
1950-03,-5.1,S
1950-04,4.98,S
1950-05,, 
1950-06,, 
1950-07,, 
1950-08,, 
1950-09,, 
1950-10,, 
1950-11,, 
1950-12,-7.83,S
1951-01,-16.78,S
1951-02,-18.02,S
1951-03,, 
1951-04,, 
1951-05,, 
1951-06,12.96,S
1951-07,, 
1951-08,, 
1951-09,, 
1951-10,, 
1951-11,, 
1951-12,, 
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,,S
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,, 
1954-10,, 
1954-11,, 
1954-12,, 
1959-01,-9.64,S
1959-02,-13.33,S
1959-03,-6.5,S
1959-04,-2.75,S
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,5.22,S
1959-10,-4.54,S
1959-11,-7.51,S
1959-12,-11.5,S
1960-01,-18.75,S
1960-02,-17.12,S
1960-03,-13.28,S
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,11.8,S
1960-09,, 
1960-10,-2.47,S
1960-11,-9.39,S
1960-12,-9.32,S
1961-01,-12.89,S
1961-02,-8.97,S
1961-03,-3.16,S
1961-04,-2.97,S
1961-05,6.06,S
1961-06,15.28,S
1961-07,19.59,S
1961-08,13.5,S
1961-09,5.99,S
1961-10,2.92,S
1961-11,-9.51,S
1961-12,-12.52,S
1962-01,-10.95,S
1962-02,-8.35,S
1962-03,-8.27,S
1962-04,2.64,S
1962-05,12.19,S
1962-06,10.4,S
1962-07,17.58,S
1962-08,11.24,S
1962-09,8.59,S
1962-10,-0.8,S
1962-11,-2.34,S
1962-12,-11.97,S
1963-01,-22.43,S
1963-02,-14.49,S
1963-03,-17.76,S
1963-04,1.08,S
1963-05,10.14,S
1963-06,13.07,S
1963-07,16.82,S
1963-08,12.24,S
1963-09,9.06,S
1963-10,1.68,S
1963-11,-5.21,S
1963-12,-16.25,S
1969-01,-26.38,S
1969-02,-20.84,S
1969-03,-12.05,S
1969-04,0.68,S
1969-05,1.81,S
1969-06,8.82,S
1969-07,16.2,S
1969-08,11.9,S
1969-09,8.74,S
1969-10,-2.34,S
1969-11,-3.64,S
1969-12,-15.88,S
1970-01,-19.0,S
1970-02,-11.49,S
1970-03,-4.05,S
1970-04,0.09,S
1970-05,6.84,S
1970-06,12.24,S
1970-07,18.02,S
1970-08,12.66,S
1970-09,9.81,S
1970-10,2.15,S
1970-11,-10.77,S
1970-12,-12.45,S
1971-01,-12.47,S
1971-02,-17.95,S
1971-03,-9.45,S
1971-04,-2.19,S
1971-05,3.77,S
1971-06,11.61,S
1971-07,, 
1971-08,, 
1971-09,, 
1971-10,, 
1971-11,, 
1971-12,, 
1973-01,-20.48,S
1973-02,-12.7,S
1973-03,-5.99,S
1973-04,3.91,S
1973-05,10.1,S
1973-06,16.15,S
1973-07,14.75,S
1973-08,13.37,S
1973-09,3.08,S
1973-10,-1.03,S
1973-11,-7.23,S
1973-12,-11.76,S
1974-01,-19.52,S
1974-02,-13.49,S
1974-03,-2.78,S
1974-04,0.7,S
1974-05,6.62,S
1974-06,14.99,S
1974-07,20.78,S
1974-08,14.14,S
1974-09,10.14,S
1974-10,2.4,S
1974-11,-10.77,S
1974-12,-8.13,S
1975-01,-11.41,S
1975-02,-16.41,S
1975-03,-2.25,S
1975-04,3.55,S
1975-05,8.6,S
1975-06,12.78,S
1975-07,15.35,S
1975-08,11.1,S
1975-09,10.02,S
1975-10,-2.29,S
1975-11,-6.43,S
1975-12,-9.79,S
1976-01,-18.14,S
1976-02,-17.6,S
1976-03,-7.18,S
1976-04,1.28,S
1976-05,7.29,S
1976-06,13.71,S
1976-07,16.32,S
1976-08,14.27,S
