Date [YYYY-MM],Temperature [°C],QCFLAG
1997-01,, 
1997-02,, 
1997-03,, 
1997-04,, 
1997-05,, 
1997-06,, 
1997-07,, 
1997-08,14.93,0
1997-09,10.0,0
1997-10,-8.0,0
1997-11,-11.07,0
1997-12,-19.86,0
1998-01,-23.65,0
1998-02,-13.8,0
1998-03,-4.94,0
1998-04,4.38,0
1998-05,10.4,0
1998-06,15.15,0
1998-07,17.04,0
1998-08,12.35,0
1998-09,8.16,0
1998-10,-2.78,0
1998-11,-13.14,0
1998-12,-19.47,0
1999-01,-24.7,0
1999-02,-23.58,0
1999-03,-13.25,0
1999-04,0.71,0
1999-05,8.8,0
1999-06,16.79,0
1999-07,16.81,0
1999-08,15.01,0
1999-09,7.58,0
1999-10,-5.64,0
1999-11,, 
1999-12,-22.35,0
2000-01,-23.32,0
2000-02,, 
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,, 
2000-09,, 
2000-10,, 
2000-11,, 
2000-12,, 
2003-01,, 
2003-02,, 
2003-03,, 
2003-04,, 
2003-05,, 
2003-06,16.65,0
2003-07,16.25,0
2003-08,13.82,0
2003-09,5.71,0
2003-10,0.64,0
2003-11,-11.88,0
2003-12,-21.56,0
2004-01,-24.82,0
2004-02,-14.65,0
2004-03,-11.78,0
2004-04,3.11,0
2004-05,12.07,0
2004-06,20.25,0
2004-07,18.93,0
2004-08,17.12,0
2004-09,4.01,0
2004-10,-0.43,0
2004-11,-12.49,0
2004-12,-18.89,0
2005-01,-21.24,0
2005-02,-16.81,0
2005-03,-4.91,0
2005-04,1.87,0
2005-05,13.67,0
2005-06,17.22,0
2005-07,17.38,0
2005-08,14.26,0
2005-09,8.38,0
2005-10,-1.92,0
2005-11,-19.62,0
2005-12,-15.34,0
2006-01,-28.2,0
2006-02,-12.5,0
2006-03,-13.72,0
2006-04,0.05,0
2006-05,10.91,0
2006-06,15.57,0
2006-07,17.04,0
2006-08,12.81,0
2006-09,10.23,0
2006-10,0.33,0
2006-11,-22.1,0
2006-12,-17.33,0
2007-01,-19.76,0
2007-02,-18.44,0
2007-03,-19.22,0
2007-04,4.51,0
2007-05,11.3,0
2007-06,17.28,0
2007-07,18.91,0
2007-08,16.46,0
2007-09,9.02,0
2007-10,-4.84,0
2007-11,-9.83,0
2007-12,-18.15,0
2008-01,-21.15,0
2008-02,-18.5,0
2008-03,-7.74,0
2008-04,, 
2008-05,10.23,0
2008-06,15.67,H
2008-07,16.1,0
2008-08,,0
2008-09,7.58,0
2008-10,-9.21,0
2008-11,-17.41,0
2008-12,-20.76,0
2009-01,-23.47,0
2009-02,-16.97,0
2009-03,-13.69,0
2009-04,0.45,0
2009-05,10.52,0
2009-06,15.43,0
2009-07,19.0,0
2009-08,12.38,0
2009-09,8.57,0
2009-10,-0.58,0
2009-11,-17.43,0
2009-12,-18.25,0
2010-01,-24.47,0
2010-02,-14.47,0
2010-03,-9.98,0
2010-04,3.38,0
2010-05,12.17,0
2010-06,15.56,0
2010-07,16.99,0
2010-08,15.28,0
2010-09,7.92,0
2010-10,-2.39,0
2010-11,-10.72,0
2010-12,-26.9,0
2011-01,-19.56,7
2011-02,-19.57,7
2011-03,-11.71,7
2011-04,0.34,7
2011-05,11.15,7
2011-06,15.66,7
2011-07,16.24,7
2011-08,13.5,7
2011-09,8.71,7
2011-10,-1.72,7
2011-11,-21.34,7
2011-12,-14.18,7
2012-01,-31.09,7
2012-02,-12.85,7
2012-03,-13.69,7
2012-04,3.5,7
2012-05,8.87,7
2012-06,16.73,7
2012-07,16.13,7
2012-08,13.46,7
2012-09,7.35,7
2012-10,-4.97,7
2012-11,-21.04,7
2012-12,-26.2,7
2013-01,-17.91,7
2013-02,-16.87,7
2013-03,-12.12,7
2013-04,-6.73,7
2013-05,7.09,7
2013-06,18.8,7
2013-07,17.77,7
2013-08,, 
2013-09,, 
2013-10,, 
2013-11,, 
2013-12,, 
