Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,, 
1996-08,9.89,0
1996-09,3.83,0
1996-10,-9.96,0
1996-11,-12.42,0
1996-12,-16.08,0
1997-01,-17.33,0
1997-02,-6.29,0
1997-03,-12.67,0
1997-04,1.23,0
1997-05,8.16,0
1997-06,16.1,0
1997-07,16.69,0
1997-08,12.53,0
1997-09,8.85,0
1997-10,-8.8,0
1997-11,-7.44,0
1997-12,-15.37,0
1998-01,-16.86,0
1998-02,-9.35,0
1998-03,-3.89,0
1998-04,3.25,0
1998-05,8.87,0
1998-06,13.18,0
1998-07,15.31,0
1998-08,9.76,0
1998-09,6.55,0
1998-10,-1.98,0
1998-11,-10.11,0
1998-12,-16.8,0
1999-01,-19.67,0
1999-02,-20.78,0
1999-03,-9.85,0
1999-04,-0.19,0
1999-05,7.33,0
1999-06,15.33,0
1999-07,15.19,0
1999-08,13.46,0
1999-09,6.43,0
1999-10,-6.53,0
1999-11,-14.04,0
1999-12,-18.39,0
2000-01,-17.3,0
2000-02,-6.93,0
2000-03,-5.31,0
2000-04,-0.47,0
2000-05,5.23,0
2000-06,15.53,0
2000-07,13.55,0
2000-08,8.88,0
2000-09,3.32,0
2000-10,-4.53,0
2000-11,-6.88,0
2000-12,-8.67,0
2001-01,-7.68,0
2001-02,-8.66,0
2001-03,-9.67,0
2001-04,-0.05,0
2001-05,5.14,0
2001-06,15.01,0
2001-07,13.67,0
2001-08,12.64,0
2001-09,8.43,0
2001-10,-5.13,0
2001-11,-10.72,0
2001-12,-16.58,0
2002-01,-11.22,0
2002-02,-10.61,0
2002-03,-8.11,0
2002-04,-3.85,0
2002-05,9.32,0
2002-06,13.38,0
2002-07,15.48,0
2002-08,11.24,0
2002-09,7.2,0
2002-10,0.61,0
2002-11,-3.27,0
2002-12,-9.99,0
2003-01,-11.35,0
2003-02,-6.43,0
2003-03,-10.69,0
2003-04,0.93,0
2003-05,7.37,0
2003-06,14.24,0
2003-07,14.42,0
2003-08,12.33,0
2003-09,4.2,0
2003-10,0.97,0
2003-11,-11.87,0
2003-12,-15.13,0
2004-01,-19.5,0
2004-02,-9.21,0
2004-03,-12.05,0
2004-04,2.6,0
2004-05,10.12,0
2004-06,19.18,0
2004-07,17.68,0
2004-08,16.84,0
2004-09,2.74,0
2004-10,-1.35,0
2004-11,-8.42,0
2004-12,-13.57,0
2005-01,-14.35,0
2005-02,-10.97,0
2005-03,-5.04,0
2005-04,1.22,0
2005-05,12.55,0
2005-06,15.72,0
2005-07,15.94,0
2005-08,13.82,0
2005-09,6.55,0
2005-10,-2.82,0
2005-11,-17.48,0
2005-12,-7.67,0
2006-01,-20.34,0
2006-02,-9.75,0
2006-03,-12.56,0
2006-04,-1.73,0
2006-05,9.56,0
2006-06,13.87,0
2006-07,14.96,0
2006-08,11.13,0
2006-09,9.22,0
2006-10,-0.27,0
2006-11,-17.06,0
2006-12,-12.39,0
2007-01,-14.45,0
2007-02,-14.82,0
2007-03,-18.12,0
2007-04,4.04,0
2007-05,9.8,0
2007-06,15.56,0
2007-07,17.26,0
2007-08,14.96,0
2007-09,7.24,0
2007-10,-4.66,0
2007-11,-5.4,0
2007-12,-13.75,0
2008-01,-18.21,0
2008-02,-14.44,0
2008-03,-8.08,0
2008-04,-1.73,0
2008-05,8.53,0
2008-06,13.68,0
2008-07,13.81,0
2008-08,10.66,0
2008-09,6.53,0
2008-10,-8.57,0
2008-11,-12.33,0
2008-12,-15.37,0
2009-01,-16.99,0
2009-02,-14.74,0
2009-03,-13.73,0
2009-04,0.3,0
2009-05,9.36,0
2009-06,13.97,0
2009-07,18.51,0
2009-08,10.85,0
2009-09,7.36,0
2009-10,-0.41,0
2009-11,-14.09,0
2009-12,-9.86,0
2010-01,-15.73,0
2010-02,-9.43,0
2010-03,-8.54,0
2010-04,2.51,0
2010-05,11.46,0
2010-06,13.97,0
2010-07,15.18,0
2010-08,13.96,0
2010-09,7.65,0
2010-10,-1.68,0
2010-11,-8.6,0
2010-12,-19.79,0
2011-01,-12.71,7
2011-02,-16.84,7
2011-03,-8.86,7
2011-04,-0.87,7
2011-05,9.97,7
2011-06,13.7,7
2011-07,14.37,7
2011-08,11.42,7
2011-09,7.57,7
2011-10,-1.78,7
2011-11,-17.67,7
2011-12,-11.57,7
2012-01,-26.97,7
2012-02,-8.59,7
2012-03,-13.01,7
2012-04,3.13,7
2012-05,7.72,7
2012-06,15.48,7
2012-07,13.95,7
2012-08,12.05,7
2012-09,6.25,7
2012-10,-5.27,7
2012-11,-15.34,7
2012-12,-17.83,7
2013-01,-13.34,7
2013-02,-12.82,7
2013-03,-10.44,7
2013-04,-7.38,7
2013-05,5.57,7
2013-06,17.88,7
2013-07,15.72,7
2013-08,13.69,H
2013-09,4.57,7
2013-10,1.82,7
2013-11,-12.58,7
2013-12,-14.8,7
2014-01,-6.39,7
2014-02,-14.03,7
2014-03,-6.69,7
2014-04,1.15,7
2014-05,9.51,7
2014-06,12.37,7
2014-07,13.74,7
2014-08,12.7,7
2014-09,6.33,7
2014-10,-4.98,7
2014-11,-6.58,7
2014-12,-8.56,7
2015-01,-13.79,7
2015-02,-10.25,7
2015-03,-6.58,7
2015-04,2.05,7
2015-05,12.8,H
2015-06,14.21,7
2015-07,14.97,7
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,-8.99,7
2015-12,-11.6,7
2016-01,-7.65,7
2016-02,-5.31,7
2016-03,-4.32,7
2016-04,5.16,7
2016-05,10.41,7
2016-06,, 
2016-07,15.59,7
2016-08,14.58,7
2016-09,7.08,7
2016-10,-0.76,7
2016-11,-10.33,7
2016-12,-13.89,7
2017-01,-15.47,7
2017-02,-11.51,7
2017-03,-14.49,7
2017-04,1.95,7
2017-05,9.68,7
2017-06,15.63,7
2017-07,17.43,7
2017-08,12.95,7
2017-09,7.93,7
2017-10,-0.86,7
2017-11,-11.18,7
2017-12,-6.43,7
2018-01,-14.95,7
2018-02,-10.89,7
2018-03,-6.92,7
2018-04,-0.46,7
2018-05,8.22,7
2018-06,13.67,7
2018-07,16.78,7
2018-08,11.16,7
2018-09,7.62,7
2018-10,2.34,7
2018-11,-7.44,7
2018-12,-11.66,7
2019-01,-13.78,7
2019-02,-9.82,7
2019-03,0.32,7
2019-04,1.92,7
2019-05,10.96,7
2019-06,16.49,7
2019-07,17.57,7
2019-08,11.71,7
2019-09,8.99,7
2019-10,-1.09,7
2019-11,-8.9,7
2019-12,-14.35,7
2020-01,-21.54,7
2020-02,-16.36,7
2020-03,-11.46,7
2020-04,-0.59,7
2020-05,10.88,7
2020-06,14.24,7
2020-07,14.35,7
2020-08,14.13,7
2020-09,7.2,7
2020-10,-2.6,7
2020-11,-11.08,7
2020-12,-12.25,7
2021-01,-9.26,7
2021-02,-19.04,7
2021-03,-12.05,7
2021-04,-1.41,7
2021-05,9.18,7
2021-06,15.27,7
2021-07,16.32,7
2021-08,11.19,7
2021-09,5.39,7
2021-10,-1.7,7
2021-11,-15.89,7
2021-12,, 
