Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,, 
1960-08,, 
1960-09,, 
1960-10,, 
1960-11,, 
1960-12,-7.76,S
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,, 
1961-05,, 
1961-06,, 
1961-07,19.91,S
1961-08,, 
1961-09,, 
1961-10,, 
1961-11,, 
1961-12,, 
1964-01,-16.7,S
1964-02,-10.79,S
1964-03,-9.89,S
1964-04,-0.57,S
1964-05,8.25,S
1964-06,13.53,S
1964-07,18.91,S
1964-08,14.36,S
1964-09,7.6,S
1964-10,0.56,S
1964-11,-8.43,S
1964-12,-9.76,S
1965-01,-16.04,S
1965-02,-16.48,S
1965-03,-5.23,S
1965-04,-1.41,S
1965-05,4.58,S
1965-06,14.58,S
1965-07,14.67,S
1965-08,12.78,S
1965-09,8.42,S
1965-10,-0.03,S
1965-11,-10.6,S
1965-12,-5.59,S
1966-01,-24.04,S
1966-02,-24.37,S
1966-03,-9.56,S
1966-04,1.03,S
1966-05,8.21,S
1966-06,14.0,S
1966-07,17.85,S
1966-08,13.94,S
1966-09,6.64,S
1966-10,-2.8,S
1966-11,-2.33,S
1966-12,, 
1967-01,, 
1967-02,, 
1967-03,-1.58,S
1967-04,5.37,S
1967-05,8.06,S
1967-06,12.54,S
1967-07,16.89,S
1967-08,17.43,S
1967-09,7.58,S
1967-10,4.65,S
1967-11,-0.89,S
1967-12,-13.83,S
1968-01,-22.5,S
1968-02,-10.86,S
1968-03,-4.6,S
1968-04,-2.25,S
1968-05,6.83,S
1968-06,13.03,S
1968-07,12.46,S
1968-08,14.35,S
1968-09,5.08,S
1968-10,-2.5,S
1968-11,-9.92,S
1968-12,-17.4,S
1969-01,-26.0,S
1969-02,-22.45,S
1969-03,-11.47,S
1969-04,1.26,S
1969-05,2.46,S
1969-06,8.57,S
1969-07,15.61,S
1969-08,12.78,S
1969-09,8.14,S
1969-10,-1.68,S
1969-11,-2.76,S
1969-12,-14.92,S
1970-01,-15.55,S
1970-02,-12.17,S
1970-03,-4.19,S
1970-04,0.49,S
1970-05,6.87,S
1970-06,13.18,S
1970-07,18.25,S
1970-08,, 
1970-09,, 
1970-10,2.83,S
1970-11,-9.97,S
1970-12,, 
1980-01,, 
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,, 
1980-08,, 
1980-09,7.99,S
1980-10,0.9,S
1980-11,, 
1980-12,, 
1981-01,, 
1981-02,, 
1981-03,-10.38,S
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,16.37,S
1981-09,7.74,S
1981-10,, 
1981-11,-3.0,S
1981-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,17.25,S
1983-08,, 
1983-09,, 
1983-10,1.91,S
1983-11,, 
1983-12,, 
1984-01,-9.57,S
1984-02,-11.48,S
1984-03,-4.94,S
1984-04,, 
1984-05,11.18,S
1984-06,, 
1984-07,17.64,S
1984-08,11.94,S
1984-09,, 
1984-10,, 
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
