Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,,C
1995-11,,C
1995-12,,C
1996-01,, 
1996-02,, 
1996-03,, 
1996-04,, 
1996-05,, 
1996-06,, 
1996-07,,C
1996-08,,C
1996-09,,C
1996-10,,C
1996-11,,C
1996-12,,C
1997-01,,C
1997-02,-17.21,C
1997-03,-14.59,C
1997-04,-1.06,C
1997-05,6.86,C
1997-06,13.29,C
1997-07,16.55,C
1997-08,14.29,C
1997-09,8.95,C
1997-10,-4.72,C
1997-11,-18.9,C
1997-12,-20.88,C
1998-01,, 
1998-02,-17.64,C
1998-03,-10.92,C
1998-04,1.8,C
1998-05,, 
1998-06,, 
1998-07,, 
1998-08,, 
1998-09,7.15,C
1998-10,, 
1998-11,, 
1998-12,, 
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,6.71,C
1999-06,13.41,C
1999-07,, 
1999-08,, 
1999-09,, 
1999-10,-2.28,C
1999-11,-17.44,C
1999-12,-21.0,C
2000-01,-31.44,C
2000-02,-17.85,C
2000-03,-9.39,C
2000-04,-2.36,C
2000-05,5.68,C
2000-06,, 
2000-07,15.41,C
2000-08,11.35,C
2000-09,5.77,C
2000-10,-3.95,C
2000-11,-15.38,C
2000-12,-28.64,C
2001-01,-21.34,C
2001-02,-21.79,C
2001-03,-10.58,C
2001-04,0.4,C
2001-05,6.14,C
2001-06,13.03,C
2001-07,15.71,C
2001-08,14.62,C
2001-09,7.33,C
2001-10,-3.02,C
2001-11,-16.95,C
2001-12,-29.75,C
2002-01,-28.6,C
2002-02,-21.56,C
2002-03,-16.52,C
2002-04,-6.35,C
2002-05,5.13,C
2002-06,13.64,C
2002-07,15.72,C
2002-08,11.4,C
2002-09,7.35,C
2002-10,-2.34,C
2002-11,-13.39,C
2002-12,-20.0,C
2003-01,, 
2003-02,, 
2003-03,, 
2003-04,, 
2003-05,6.95,C
2003-06,12.25,C
2003-07,16.97,C
2003-08,12.99,C
2003-09,5.92,C
2003-10,-0.17,C
2003-11,-20.6,C
2003-12,-21.93,C
2004-01,-30.12,C
2004-02,-17.9,C
2004-03,-12.31,C
