Date [YYYY-MM],Temperature [°C],QCFLAG
2010-01,, 
2010-02,, 
2010-03,, 
2010-04,, 
2010-05,, 
2010-06,, 
2010-07,, 
2010-08,, 
2010-09,, 
2010-10,1.35,E
2010-11,-13.85,E
2010-12,,E
2011-01,-16.04,E
2011-02,-20.19,E
2011-03,-7.07,E
2011-04,1.17,E
2011-05,4.3,E
2011-06,11.17,E
2011-07,13.89,E
2011-08,10.71,E
2011-09,9.16,E
2011-10,2.87,E
2011-11,-2.35,E
2011-12,,E
2012-01,-13.76,E
2012-02,-15.9,E
2012-03,-7.04,E
2012-04,-4.21,E
2012-05,4.12,E
2012-06,8.83,E
2012-07,11.93,E
2012-08,10.2,E
2012-09,6.66,E
2012-10,0.62,E
2012-11,-5.14,E
2012-12,,E
2013-01,-11.46,E
2013-02,-10.97,E
2013-03,-15.41,E
2013-04,-3.52,E
2013-05,6.78,E
2013-06,13.99,E
2013-07,13.72,E
2013-08,12.93,E
2013-09,8.82,E
2013-10,0.09,E
2013-11,-6.57,E
2013-12,-9.3,E
2014-01,-18.18,E
2014-02,-5.12,E
2014-03,-5.5,E
2014-04,-1.4,E
2014-05,2.49,E
2014-06,8.88,E
2014-07,15.27,E
2014-08,12.34,E
2014-09,6.43,E
2014-10,-0.01,E
2014-11,-8.35,E
2014-12,-11.57,E
2015-01,-16.49,E
2015-02,-9.62,E
2015-03,-4.34,E
2015-04,0.51,E
2015-05,4.62,E
2015-06,9.05,E
2015-07,10.61,E
2015-08,12.8,E
2015-09,8.66,E
2015-10,0.13,E
2015-11,-4.37,E
2015-12,-10.3,E
2016-01,-19.49,E
2016-02,-9.52,E
2016-03,-5.33,E
2016-04,-0.5,E
2016-05,7.4,E
2016-06,9.98,E
2016-07,14.81,E
2016-08,10.6,E
2016-09,8.11,E
2016-10,2.78,E
2016-11,-6.95,E
2016-12,-9.59,E
2017-01,-11.55,E
2017-02,-11.71,E
2017-03,-7.5,E
2017-04,-5.69,E
2017-05,1.49,E
2017-06,7.46,E
2017-07,13.47,E
2017-08,10.79,E
2017-09,6.88,E
2017-10,1.16,E
2017-11,-8.7,E
2017-12,,E
2018-01,-15.6,E
2018-02,-16.85,E
2018-03,-14.0,E
2018-04,-1.75,E
2018-05,6.56,E
2018-06,9.59,E
2018-07,17.8,E
2018-08,11.99,E
2018-09,7.57,E
2018-10,-1.18,E
2018-11,-2.23,E
2018-12,-9.57,E
2019-01,-16.07,E
2019-02,-15.55,E
2019-03,-10.83,E
2019-04,0.49,E
2019-05,3.73,E
2019-06,8.81,E
2019-07,12.15,E
2019-08,11.1,E
2019-09,7.14,E
2019-10,-3.58,E
2019-11,-11.11,E
2019-12,-9.41,E
2020-01,-14.2,E
2020-02,-10.99,E
2020-03,-7.82,E
2020-04,-3.09,E
2020-05,2.8,E
2020-06,, 
2020-07,, 
2020-08,, 
2020-09,, 
2020-10,, 
2020-11,, 
2020-12,-9.44,E
2021-01,-13.39,E
2021-02,-16.95,E
2021-03,-7.34,E
2021-04,-0.99,E
2021-05,2.57,E
2021-06,12.08,E
2021-07,13.99,E
2021-08,10.98,E
2021-09,6.22,E
2021-10,-0.25,E
2021-11,-11.2,E
2021-12,, 
