Date [YYYY-MM],Temperature [°C],QCFLAG
1969-01,, 
1969-02,, 
1969-03,, 
1969-04,, 
1969-05,, 
1969-06,, 
1969-07,, 
1969-08,, 
1969-09,, 
1969-10,, 
1969-11,, 
1969-12,,k
1971-01,,k
1971-02,,k
1971-03,,k
1971-04,,k
1971-05,,k
1971-06,,k
1971-07,13.78,k
1971-08,12.25,k
1971-09,7.24,k
1971-10,2.01,k
1971-11,-7.26,k
1971-12,-5.72,k
1977-01,-11.23,k
1977-02,-14.56,k
1977-03,-2.54,k
1977-04,-1.07,k
1977-05,5.81,k
1977-06,11.5,k
1977-07,13.0,k
1977-08,11.85,k
1977-09,7.51,k
1977-10,3.15,k
1977-11,-3.51,k
1977-12,-5.35,k
1978-01,-10.65,k
1978-02,-15.42,k
1978-03,-5.82,k
1978-04,-1.04,k
1978-05,6.61,k
1978-06,13.7,k
1978-07,13.17,k
1978-08,12.26,k
1978-09,7.12,k
1978-10,2.48,k
1978-11,-5.03,k
1978-12,-16.95,k
1983-01,-9.08,k
1983-02,-8.71,k
1983-03,-4.5,k
1983-04,1.69,k
1983-05,8.4,k
1983-06,11.2,k
1983-07,14.27,k
1983-08,11.79,k
1983-09,8.91,k
1983-10,2.44,k
1983-11,-6.72,k
1983-12,-10.14,k
1988-01,-8.4,k
1988-02,-7.59,k
1988-03,-6.42,k
1988-04,-0.86,k
1988-05,7.92,k
1988-06,14.52,k
1988-07,16.71,k
1988-08,12.17,k
1988-09,9.05,k
1988-10,1.34,k
1988-11,-6.16,k
1988-12,-9.66,k
1989-01,-3.09,k
1989-02,-3.94,k
1989-03,-1.93,k
1989-04,1.4,k
1989-05,6.97,k
1989-06,12.62,k
1989-07,13.58,k
1989-08,12.48,k
1989-09,8.04,k
1989-10,1.86,k
1989-11,-2.19,k
1989-12,-11.44,k
1992-01,-5.31,k
1992-02,-4.3,k
1992-03,-0.92,k
1992-04,-2.03,k
1992-05,9.39,k
1992-06,13.55,k
1992-07,11.97,k
1992-08,11.82,k
1992-09,7.73,k
1992-10,-4.07,k
1992-11,-6.14,k
1992-12,-5.32,k
1993-01,-8.98,k
1993-02,-6.6,k
1993-03,-3.4,k
1993-04,1.39,k
1993-05,9.05,k
1993-06,9.4,k
1993-07,14.11,k
1993-08,11.98,k
1993-09,5.95,k
1993-10,0.31,k
1993-11,-4.16,k
1993-12,-9.53,k
1995-01,-9.45,k
1995-02,-4.65,k
1995-03,-2.58,k
1995-04,-0.17,k
1995-05,6.24,k
1995-06,13.81,k
1995-07,13.03,k
1995-08,12.56,k
1995-09,7.71,k
1995-10,4.02,k
1995-11,-6.42,k
1995-12,-12.89,k
1996-01,-8.46,k
1996-02,-12.47,E
1996-03,-4.72,E
1996-04,1.52,E
1996-05,5.68,E
1996-06,11.6,E
1996-07,13.51,E
1996-08,15.1,E
1996-09,8.03,E
1996-10,4.12,E
1996-11,-7.23,E
1996-12,-11.84,E
1997-01,-6.56,E
1997-02,-7.06,E
1997-03,-2.4,E
1997-04,-1.37,E
1997-05,5.12,E
1997-06,13.67,E
1997-07,17.42,E
