Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,-8.25,r
1950-02,-17.52,r
1950-03,-20.17,r
1950-04,-12.6,r
1950-05,-4.61,r
1950-06,7.38,r
1950-07,11.4,r
1950-08,11.03,r
1950-09,2.55,r
1950-10,-4.77,r
1950-11,-13.47,r
1950-12,-23.35,r
1951-01,-21.99,r
1951-02,-21.16,r
1951-03,-17.68,r
1951-04,-13.12,r
1951-05,0.6,r
1951-06,9.29,r
1951-07,13.08,r
1951-08,11.78,r
1951-09,6.37,r
1951-10,-1.32,r
1951-11,-15.72,r
1951-12,-20.45,r
1952-01,-22.38,r
1952-02,-29.53,r
1952-03,-19.31,r
1952-04,-9.91,r
1952-05,-0.07,r
1952-06,8.87,r
1952-07,15.01,r
1952-08,12.88,r
1952-09,6.39,r
1952-10,-5.89,r
1952-11,-18.7,r
1952-12,-21.05,r
1953-01,-21.44,r
1953-02,-26.69,r
1953-03,-20.95,r
1953-04,-11.6,r
1953-05,1.39,r
1953-06,10.38,r
1953-07,13.85,r
1953-08,11.45,r
1953-09,7.55,r
1953-10,-4.47,r
1953-11,-13.52,r
1953-12,-30.1,r
1954-01,-21.89,r
1954-02,-23.22,r
1954-03,-21.42,r
1954-04,-2.01,r
1954-05,2.31,r
1954-06,9.52,r
1954-07,12.93,r
1954-08,10.05,r
1954-09,5.46,r
1954-10,-8.54,r
1954-11,-15.48,r
1954-12,-31.96,r
1955-01,-26.53,r
1955-02,-23.17,r
1955-03,-18.36,r
1955-04,-11.23,r
1955-05,-0.55,r
1955-06,10.22,r
1955-07,12.93,r
1955-08,11.41,r
1955-09,5.19,r
1955-10,-12.52,r
1955-11,-17.6,r
1955-12,-13.92,r
1956-01,-17.55,r
1956-02,-22.66,r
1956-03,-23.19,r
1956-04,-10.66,r
1956-05,1.29,r
1956-06,10.47,r
1956-07,13.03,r
1956-08,10.35,r
1956-09,5.15,r
1956-10,-7.52,r
1956-11,-19.86,r
1956-12,-22.57,r
1957-01,-18.76,r
1957-02,-19.59,r
1957-03,-21.4,r
1957-04,-12.69,r
1957-05,1.21,r
1957-06,10.65,r
1957-07,14.71,r
1957-08,10.94,r
1957-09,7.28,r
1957-10,-4.89,r
1957-11,-16.01,r
1957-12,-28.95,r
1958-01,-27.3,r
1958-02,-22.55,r
1958-03,-14.6,r
1958-04,-9.99,r
1958-05,-2.56,r
1958-06,9.79,r
1958-07,13.13,r
1958-08,12.74,r
1958-09,3.54,r
1958-10,-7.03,r
1958-11,-22.37,r
1958-12,-20.62,r
1959-01,-12.99,r
1959-02,-21.21,r
1959-03,-24.91,r
1959-04,-10.61,r
1959-05,2.28,r
1959-06,9.02,r
1959-07,14.59,r
1959-08,12.43,r
1959-09,6.09,r
1959-10,-6.38,r
