Date [YYYY-MM],Temperature [°C],QCFLAG
1925-01,, 
1925-02,, 
1925-03,, 
1925-04,, 
1925-05,, 
1925-06,, 
1925-07,, 
1925-08,, 
1925-09,, 
1925-10,, 
1925-11,-9.65,C
1925-12,-12.49,C
1926-01,-27.42,C
1926-02,-29.62,C
1926-03,-17.21,C
1926-04,-7.82,C
1926-05,, 
1926-06,, 
1926-07,, 
1926-08,, 
1926-09,, 
1926-10,, 
1926-11,, 
1926-12,, 
1930-01,, 
1930-02,, 
1930-03,, 
1930-04,, 
1930-05,, 
1930-06,, 
1930-07,, 
1930-08,, 
1930-09,, 
1930-10,-2.29,C
1930-11,-9.68,C
1930-12,-23.82,C
1931-01,-21.04,C
1931-02,-26.48,C
1931-03,-24.89,C
1931-04,-16.64,C
1931-05,-0.76,C
1931-06,5.62,C
1931-07,8.87,C
1931-08,7.47,C
1931-09,4.14,C
1931-10,-4.42,C
1931-11,-14.8,C
1931-12,-21.47,C
1932-01,-31.77,C
1932-02,-27.57,C
1932-03,-17.06,C
1932-04,-13.69,C
1932-05,0.95,C
1932-06,2.69,C
1932-07,7.27,C
1932-08,, 
1932-09,3.43,C
1932-10,-2.97,C
1932-11,-10.84,C
1932-12,-22.3,C
1933-01,-32.02,C
1933-02,-20.8,C
1933-03,-21.46,C
1933-04,-14.08,C
1933-05,-4.17,C
1933-06,1.64,C
1933-07,9.1,C
1933-08,8.08,C
1933-09,2.73,C
1933-10,-3.25,C
1933-11,-11.19,C
1933-12,-24.54,C
1934-01,-26.13,C
1934-02,-29.82,C
1934-03,-27.05,C
1934-04,-13.52,C
1934-05,-6.83,C
1934-06,2.57,C
1934-07,7.34,C
1934-08,7.28,C
1934-09,1.28,C
1934-10,-4.0,C
1934-11,-10.48,C
1934-12,-24.57,C
1935-01,-32.86,C
1935-02,-30.19,C
1935-03,-26.17,C
1935-04,-10.26,C
1935-05,-4.62,C
1935-06,3.4,C
1935-07,8.74,C
1935-08,7.98,C
1935-09,4.67,C
1935-10,-1.73,C
1935-11,-12.96,C
1935-12,-19.58,C
1936-01,-22.14,C
1936-02,-18.31,C
1936-03,-17.22,C
1936-04,-8.89,C
1936-05,-3.48,C
1936-06,3.58,C
1936-07,8.51,C
1936-08,6.98,C
1936-09,2.39,C
1936-10,-6.51,C
1936-11,-15.97,C
1936-12,-24.99,C
1937-01,-30.63,C
1937-02,-27.55,C
1937-03,-14.31,C
1937-04,-15.02,C
1937-05,-4.03,C
1937-06,3.67,C
1937-07,8.31,C
1937-08,6.9,C
1937-09,, 
1937-10,-4.4,C
1937-11,-7.01,C
1937-12,-21.83,C
1938-01,-26.17,C
1938-02,-31.18,C
1938-03,-26.12,C
1938-04,-16.89,C
1938-05,-3.99,C
1938-06,2.62,C
1938-07,6.46,C
1938-08,6.33,C
1938-09,2.25,C
1938-10,-4.28,C
1938-11,-12.37,C
1938-12,-20.5,C
1939-01,-20.84,C
1939-02,-31.38,C
1939-03,-24.96,C
1939-04,-11.69,C
1939-05,-3.04,C
1939-06,2.73,C
1939-07,6.55,C
1939-08,6.68,C
1939-09,3.01,C
1939-10,-6.01,C
1939-11,-10.21,C
1939-12,-21.09,C
1940-01,-19.22,C
1940-02,-23.57,C
1940-03,-18.8,C
1940-04,-8.59,C
1940-05,-5.1,C
1940-06,2.79,C
1940-07,6.66,C
1940-08,, 
1940-09,2.32,C
1940-10,, 
1940-11,, 
1940-12,, 
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,,C
1981-09,,C
1981-10,, 
1981-11,, 
1981-12,, 
1983-01,, 
1983-02,, 
1983-03,, 
1983-04,, 
1983-05,, 
1983-06,, 
1983-07,,C
1983-08,,C
1983-09,, 
1983-10,, 
1983-11,, 
1983-12,, 
2002-01,, 
2002-02,, 
2002-03,, 
2002-04,, 
2002-05,, 
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,, 
2002-10,-1.95,|
2002-11,-8.2,|
2002-12,-13.85,|
2003-01,-17.15,|
2003-02,-30.15,|
2003-03,-23.45,|
2003-04,-14.9,|
2003-05,-0.69,|
2003-06,4.8,|
2003-07,8.14,|
2003-08,8.75,|
2003-09,4.6,|
2003-10,-1.6,|
2003-11,-9.35,|
2003-12,, 
2005-01,, 
2005-02,, 
2005-03,, 
2005-04,, 
2005-05,, 
2005-06,, 
2005-07,9.25,|
2005-08,7.75,|
2005-09,1.3,|
2005-10,-2.4,|
2005-11,-7.55,|
2005-12,-18.0,|
2006-01,-26.84,|
2006-02,-20.4,|
2006-03,-14.9,|
2006-04,-13.25,|
2006-05,-0.39,|
2006-06,4.65,|
2006-07,10.14,|
2006-08,8.8,|
2006-09,4.5,|
2006-10,-0.14,|
2006-11,-9.1,|
2006-12,-18.45,|
2007-01,-23.2,|
2007-02,-17.35,|
2007-03,-21.5,|
2007-04,-14.55,|
2007-05,-6.25,|
2007-06,3.3,|
2007-07,7.45,|
2007-08,8.95,|
2007-09,2.5,|
2007-10,-5.05,|
2007-11,-11.25,|
2007-12,-22.55,|
2008-01,-25.9,|
2008-02,-27.95,|
2008-03,-22.1,|
2008-04,-12.45,|
2008-05,0.6,|
2008-06,4.75,|
2008-07,9.25,|
2008-08,7.05,|
2008-09,2.1,|
2008-10,-4.1,|
2008-11,-13.45,|
2008-12,-22.65,|
2009-01,-23.55,|
2009-02,-25.3,|
2009-03,, 
2009-04,, 
2009-05,, 
2009-06,3.8,|
2009-07,10.65,|
2009-08,8.64,|
2009-09,2.2,|
2009-10,-5.1,|
2009-11,-12.7,|
2009-12,-11.75,|
2010-01,-21.25,|
2010-02,-15.65,|
2010-03,-19.2,|
2010-04,-9.95,|
2010-05,-0.69,|
2010-06,5.0,|
2010-07,8.4,|
2010-08,9.6,|
2010-09,5.0,|
2010-10,-0.29,|
2010-11,, 
2010-12,, 
2011-01,, 
2011-02,, 
2011-03,, 
2011-04,, 
2011-05,, 
2011-06,, 
2011-07,9.05,|
2011-08,7.85,|
2011-09,3.1,|
2011-10,-4.5,|
2011-11,-8.75,|
2011-12,-15.95,|
2012-01,-26.8,|
2012-02,-24.59,|
2012-03,-24.6,|
2012-04,-12.85,|
2012-05,0.25,|
2012-06,6.75,|
2012-07,8.6,|
2012-08,7.7,|
2012-09,4.15,|
2012-10,-2.45,|
2012-11,, 
2012-12,, 
2013-01,, 
2013-02,-22.9,|
2013-03,-13.4,|
2013-04,-9.14,|
2013-05,-5.65,|
2013-06,3.25,|
2013-07,8.2,|
2013-08,6.9,|
2013-09,2.7,|
2013-10,-1.6,|
2013-11,-13.2,|
2013-12,-22.34,|
2014-01,-18.45,|
2014-02,-23.25,|
2014-03,-24.2,|
2014-04,-15.85,|
2014-05,-3.1,|
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,2.14,|
2014-10,-3.6,|
2014-11,-8.7,|
2014-12,-18.2,|
2015-01,, 
2015-02,-30.4,|
2015-03,-25.3,|
2015-04,-15.5,|
2015-05,, 
2015-06,, 
2015-07,, 
2015-08,, 
2015-09,, 
2015-10,, 
2015-11,, 
2015-12,, 
