Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-4.16,E
1959-02,-2.05,E
1959-03,0.73,E
1959-04,4.19,E
1959-05,7.22,E
1959-06,12.4,E
1959-07,15.11,E
1959-08,15.74,E
1959-09,9.36,E
1959-10,6.27,E
1959-11,3.16,E
1959-12,-0.69,E
1960-01,-5.7,E
1960-02,-6.01,E
1960-03,-3.74,E
1960-04,2.06,E
1960-05,7.97,E
1960-06,14.0,E
1960-07,16.11,E
1960-08,15.14,E
1960-09,11.52,E
1960-10,5.58,E
1960-11,2.7,E
1960-12,1.16,E
1961-01,-2.22,E
1961-02,0.69,E
1961-03,2.08,E
1961-04,2.94,E
1961-05,8.17,E
1961-06,15.0,E
1961-07,14.71,E
1961-08,13.53,E
1961-09,11.09,E
1961-10,10.25,E
1961-11,3.55,E
1961-12,-2.94,E
1962-01,-1.55,E
1962-02,-3.15,E
1962-03,-7.32,E
1962-04,3.13,E
1962-05,6.98,E
1962-06,11.0,E
1962-07,13.79,E
1962-08,12.72,E
1962-09,9.59,E
1962-10,6.68,E
1962-11,2.2,E
1962-12,-2.94,E
1963-01,-8.23,E
1963-02,-10.28,E
1963-03,-6.91,E
1963-04,1.33,E
1963-05,9.63,E
1963-06,12.84,E
1963-07,15.33,E
1963-08,15.75,E
1963-09,12.17,E
1963-10,5.88,E
1963-11,2.28,E
1963-12,-1.97,E
1964-01,-2.0,E
1964-02,-6.18,E
1964-03,-3.79,E
1964-04,2.29,E
1964-05,8.08,E
1964-06,12.49,E
1964-07,14.97,E
1964-08,13.89,E
1964-09,9.97,E
1964-10,6.72,E
1964-11,1.74,E
1964-12,-0.36,E
1965-01,-1.99,E
1965-02,-5.13,E
1965-03,-3.68,E
1965-04,3.55,E
1965-05,5.75,E
1965-06,12.67,E
1965-07,13.54,E
1965-08,13.37,E
1965-09,12.44,E
1965-10,6.61,E
1965-11,-2.05,E
1965-12,-3.44,E
1966-01,-9.62,E
1966-02,-13.31,E
1966-03,-3.01,E
1966-04,-0.76,E
1966-05,7.53,E
1966-06,14.44,E
1966-07,16.07,E
1966-08,13.82,E
1966-09,9.62,E
1966-10,4.99,E
1966-11,2.67,E
1966-12,-0.42,E
1967-01,-6.92,E
1967-02,-2.53,E
1967-03,1.22,E
1967-04,3.23,E
1967-05,7.43,E
1967-06,12.21,E
1967-07,15.4,E
1967-08,15.16,E
1967-09,12.03,E
1967-10,8.28,E
1967-11,4.5,E
1967-12,-5.0,E
1968-01,-8.24,E
1968-02,-4.77,E
1968-03,-0.62,E
1968-04,4.19,E
1968-05,6.56,E
1968-06,14.47,E
1968-07,14.21,E
1968-08,14.83,E
1968-09,11.39,E
1968-10,4.49,E
1968-11,0.21,E
1968-12,-1.18,E
1969-01,-4.1,E
1969-02,-7.49,E
1969-03,-7.16,E
1969-04,2.98,E
1969-05,7.25,E
1969-06,13.32,E
1969-07,15.78,E
1969-08,15.88,E
1969-09,10.02,E
1969-10,6.49,E
1969-11,1.46,E
1969-12,-4.71,E
1970-01,-8.17,E
1970-02,-12.58,E
1970-03,-2.49,E
1970-04,1.01,E
1970-05,7.79,E
1970-06,13.72,E
1970-07,14.98,E
1970-08,14.5,E
1970-09,10.44,E
1970-10,5.59,E
1970-11,0.77,E
1970-12,-0.8,E
1971-01,-1.66,E
1971-02,-2.88,E
1971-03,-4.52,E
1971-04,1.83,E
1971-05,8.51,E
1971-06,11.9,E
1971-07,15.62,E
1971-08,14.39,E
1971-09,8.69,E
1971-10,5.9,E
1971-11,0.35,E
1971-12,0.11,E
1972-01,-3.72,E
1972-02,-2.39,E
1972-03,-1.85,E
1972-04,2.01,E
1972-05,8.05,E
1972-06,14.15,E
1972-07,18.05,E
1972-08,15.72,E
1972-09,9.84,E
1972-10,5.67,E
1972-11,2.56,E
1972-12,3.22,E
1973-01,0.67,E
1973-02,-2.06,E
1973-03,1.64,E
1973-04,2.8,E
1973-05,8.31,E
1973-06,14.35,E
1973-07,18.38,E
1973-08,14.32,E
1973-09,8.74,E
1973-10,3.63,E
1973-11,-0.61,E
1973-12,-3.53,E
1974-01,0.2,E
1974-02,0.18,E
1974-03,-0.31,E
1974-04,3.51,E
1974-05,6.67,E
1974-06,13.15,E
1974-07,14.64,E
1974-08,14.33,E
1974-09,12.47,E
1974-10,5.97,E
1974-11,3.66,E
1974-12,1.56,E
1975-01,0.83,E
1975-02,-1.19,E
1975-03,0.02,E
1975-04,2.98,E
1975-05,9.34,E
1975-06,11.71,E
1975-07,16.07,E
1975-08,16.34,E
1975-09,13.04,E
1975-10,6.44,E
1975-11,3.68,E
1975-12,0.55,E
1976-01,-5.23,E
1976-02,-3.1,E
1976-03,-4.44,E
1976-04,2.19,E
1976-05,8.54,E
1976-06,11.89,E
1976-07,14.69,E
1976-08,14.5,E
1976-09,8.1,E
1976-10,4.92,E
1976-11,2.01,E
1976-12,-2.69,E
1977-01,-2.34,E
1977-02,-5.71,E
1977-03,-0.98,E
1977-04,1.7,E
1977-05,7.52,E
1977-06,12.35,E
1977-07,13.33,E
1977-08,13.77,E
1977-09,8.77,E
1977-10,6.59,E
1977-11,3.14,E
1977-12,0.13,E
1978-01,-1.63,E
1978-02,-8.05,E
1978-03,-2.36,E
1978-04,1.56,E
1978-05,8.34,E
1978-06,12.71,E
1978-07,13.54,E
1978-08,13.93,E
1978-09,9.1,E
1978-10,4.91,E
1978-11,3.35,E
1978-12,-7.49,E
1979-01,-7.52,E
1979-02,-8.41,E
1979-03,-1.21,E
1979-04,1.17,E
1979-05,8.17,E
1979-06,13.74,E
1979-07,14.39,E
1979-08,14.63,E
1979-09,10.01,E
1979-10,4.75,E
1979-11,2.73,E
1979-12,-2.14,E
1980-01,-5.22,E
1980-02,-8.37,E
1980-03,-4.95,E
1980-04,3.82,E
1980-05,6.93,E
1980-06,14.65,E
1980-07,15.96,E
1980-08,14.89,E
1980-09,12.31,E
1980-10,6.24,E
1980-11,-0.8,E
1980-12,-0.82,E
1981-01,-2.6,E
1981-02,-3.37,E
1981-03,-3.61,E
1981-04,2.21,E
1981-05,9.32,E
1981-06,11.92,E
1981-07,15.49,E
1981-08,14.31,E
1981-09,10.35,E
1981-10,6.4,E
1981-11,1.99,E
1981-12,-4.64,E
1982-01,-7.77,E
1982-02,-4.67,E
1982-03,0.64,E
1982-04,2.54,E
1982-05,7.87,E
1982-06,10.71,E
1982-07,15.14,E
1982-08,15.76,E
1982-09,10.47,E
1982-10,6.45,E
1982-11,4.56,E
1982-12,0.78,E
1983-01,0.25,E
1983-02,-5.07,E
1983-03,-1.32,E
1983-04,3.61,E
1983-05,9.27,E
1983-06,12.26,E
1983-07,16.0,E
1983-08,15.11,E
1983-09,12.04,E
1983-10,6.58,E
1983-11,0.52,E
1983-12,-1.08,E
1984-01,-2.93,E
1984-02,-2.46,E
1984-03,-3.65,E
1984-04,3.87,E
1984-05,10.2,E
1984-06,13.15,E
1984-07,14.5,E
1984-08,14.65,E
1984-09,10.34,E
1984-10,7.99,E
1984-11,3.84,E
1984-12,0.91,E
1985-01,-10.93,E
1985-02,-13.3,E
1985-03,-2.51,E
1985-04,0.6,E
1985-05,7.04,E
1985-06,12.52,E
1985-07,15.35,E
1985-08,15.37,E
1985-09,9.27,E
1985-10,6.84,E
1985-11,0.46,E
1985-12,-5.23,E
1986-01,-4.97,E
1986-02,-10.19,E
1986-03,-0.6,E
1986-04,, 
1986-05,9.78,E
1986-06,14.42,E
1986-07,15.23,E
1986-08,12.96,E
1986-09,7.51,E
1986-10,6.34,E
1986-11,4.35,E
1986-12,-2.79,E
1987-01,, 
1987-02,-5.23,E
1987-03,-5.98,E
1987-04,2.04,E
