Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,-15.93,E
1996-01,-9.9,E
1996-02,-14.52,E
1996-03,-6.88,E
1996-04,-0.31,E
1996-05,3.97,E
1996-06,10.66,E
1996-07,13.61,E
1996-08,14.59,E
1996-09,6.33,E
1996-10,2.52,E
1996-11,-9.0,E
1996-12,-12.96,E
1997-01,-10.78,E
1997-02,-10.5,E
1997-03,-5.75,E
1997-04,-4.03,E
1997-05,4.51,E
1997-06,13.26,E
1997-07,16.61,E
1997-08,13.29,E
1997-09,8.01,E
1997-10,-0.74,E
1997-11,-8.73,E
1997-12,-11.14,E
1998-01,-11.08,E
1998-02,-14.45,E
1998-03,-8.6,E
1998-04,-3.12,E
1998-05,4.8,E
1998-06,10.78,E
1998-07,14.49,E
1998-08,10.98,E
1998-09,7.06,E
1998-10,0.99,E
1998-11,-9.01,E
1998-12,-12.2,E
1999-01,-16.22,E
1999-02,-13.33,E
1999-03,-6.47,E
1999-04,1.16,E
1999-05,4.4,E
1999-06,13.64,E
1999-07,14.15,E
1999-08,9.6,E
1999-09,9.07,E
1999-10,1.46,E
1999-11,-0.96,E
1999-12,-13.58,E
2000-01,-10.96,E
2000-02,-10.27,E
2000-03,-6.72,E
2000-04,0.32,E
2000-05,7.75,E
2000-06,11.43,E
2000-07,14.51,E
2000-08,12.24,E
2000-09,7.03,E
2000-10,4.0,E
2000-11,-0.7,E
2000-12,-9.81,E
2001-01,-8.0,E
2001-02,-14.72,E
2001-03,-11.04,E
2001-04,-1.56,E
2001-05,5.3,E
2001-06,12.75,E
2001-07,14.16,E
2001-08,12.26,E
2001-09,8.44,E
2001-10,0.92,E
2001-11,-7.03,E
2001-12,-13.52,E
2002-01,-13.07,E
2002-02,-8.62,E
2002-03,-6.66,E
2002-04,2.31,E
2002-05,8.02,E
2002-06,13.92,E
2002-07,16.04,E
2002-08,14.99,E
2002-09,6.15,E
2002-10,-3.62,E
2002-11,-10.74,E
2002-12,-15.82,E
2003-01,-18.43,E
2003-02,-7.9,E
2003-03,-2.64,E
2003-04,-0.22,E
2003-05,7.13,E
