Date [YYYY-MM],Temperature [°C],QCFLAG
1954-01,-13.35,E
1954-02,-15.28,E
1954-03,-7.09,E
1954-04,-3.07,E
1954-05,5.96,E
1954-06,9.92,E
1954-07,13.8,E
1954-08,11.32,E
1954-09,, 
1954-10,-2.15,E
1954-11,-10.41,E
1954-12,-7.75,E
1955-01,-15.78,E
1955-02,, 
1955-03,, 
1955-04,-7.22,E
1955-05,1.14,E
1955-06,6.82,E
1955-07,14.07,E
1955-08,12.56,E
1955-09,7.77,E
1955-10,, 
1955-11,, 
1955-12,, 
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,9.64,E
1958-07,, 
1958-08,12.3,E
1958-09,7.75,E
1958-10,2.02,E
1958-11,-0.24,E
1958-12,-15.51,E
1959-01,-16.26,E
1959-02,-3.4,E
1959-03,-2.24,E
1959-04,-2.2,E
1959-05,5.27,E
1959-06,11.17,E
1959-07,13.16,E
1959-08,12.06,E
1959-09,6.28,E
1959-10,1.36,E
1959-11,-5.7,E
1959-12,-9.88,E
1960-01,-17.16,E
1960-02,-16.71,E
1960-03,-7.9,E
1960-04,-0.97,E
1960-05,6.63,E
1960-06,12.0,E
1960-07,15.09,E
1960-08,11.94,E
1960-09,7.55,E
1960-10,-4.82,E
1960-11,-8.82,E
1960-12,-12.67,E
1961-01,-15.49,E
1961-02,-7.74,E
1961-03,-5.52,E
1961-04,-4.33,E
1961-05,4.02,E
1961-06,12.41,E
1961-07,14.05,E
1961-08,10.98,E
1961-09,7.21,E
1961-10,5.3,E
1961-11,-2.96,E
1961-12,-16.07,E
1962-01,-13.78,E
1962-02,-14.82,E
1962-03,-16.42,E
1962-04,-0.76,E
1962-05,4.23,E
1962-06,9.41,E
1962-07,11.89,E
1962-08,, 
1962-09,, 
1962-10,3.26,E
1962-11,-6.37,E
1962-12,-14.36,E
1963-01,-14.9,E
1963-02,-15.08,E
1963-03,-10.98,E
1963-04,-0.06,E
1963-05,9.07,E
1963-06,10.19,E
1963-07,12.26,E
1963-08,12.46,E
1963-09,8.67,E
1963-10,1.86,E
1963-11,-9.36,E
1963-12,-10.77,E
1964-01,-5.04,E
1964-02,-14.67,E
1964-03,-8.28,E
1964-04,-1.52,E
1964-05,5.81,E
1964-06,8.98,E
1964-07,12.18,E
1964-08,, 
1964-09,4.89,E
1964-10,3.98,E
1964-11,-5.59,E
1964-12,-8.13,E
1965-01,-15.95,E
1965-02,-10.41,E
1965-03,-10.12,E
1965-04,-1.27,E
1965-05,2.02,E
1965-06,10.96,E
1965-07,11.18,E
1965-08,, 
1965-09,8.34,E
1965-10,2.1,E
1965-11,-11.27,E
1965-12,-20.28,E
1966-01,-21.15,E
1966-02,-24.87,E
1966-03,-11.59,E
1966-04,-5.18,E
1966-05,3.78,E
1966-06,13.91,E
1966-07,13.25,E
1966-08,, 
1966-09,3.81,E
1966-10,-0.64,E
1966-11,-6.38,E
1966-12,-10.37,E
1967-01,-20.75,E
1967-02,-8.69,E
1967-03,-3.15,E
1967-04,-1.46,E
1967-05,3.46,E
1967-06,10.25,E
1967-07,12.66,E
1967-08,, 
1967-09,8.46,E
1967-10,0.15,E
1967-11,-2.09,E
1967-12,-20.89,E
1968-01,-21.32,E
1968-02,-16.46,E
1968-03,-7.0,E
1968-04,-0.4,E
1968-05,1.7,E
1968-06,11.68,E
1968-07,11.62,E
1968-08,, 
1968-09,5.51,E
1968-10,-6.42,E
1968-11,-11.23,E
1968-12,-6.26,E
1969-01,-16.53,E
1969-02,-19.13,E
1969-03,-9.51,E
1969-04,-2.2,E
1969-05,2.24,E
1969-06,11.89,E
1969-07,13.21,E
1969-08,, 
1969-09,5.61,E
1969-10,1.73,E
1969-11,-11.9,E
1969-12,-15.74,E
1970-01,-16.17,E
1970-02,-21.77,E
1970-03,-6.77,E
1970-04,-4.43,E
1970-05,4.39,E
1970-06,14.75,E
1970-07,14.0,E
1970-08,, 
1970-09,5.54,E
1970-10,-0.05,E
1970-11,-9.24,E
1970-12,-7.26,E
1971-01,-11.62,E
1971-02,-12.56,E
1971-03,-13.58,E
1971-04,-3.89,E
1971-05,3.7,E
1971-06,10.16,E
1971-07,12.45,E
1971-08,11.23,E
1971-09,5.35,E
1971-10,-0.63,E
1971-11,-11.86,E
1971-12,-7.56,E
1972-01,-13.58,E
1972-02,-11.16,E
1972-03,-5.34,E
1972-04,, 
1972-05,3.83,E
1972-06,12.79,E
1972-07,15.51,E
1972-08,11.29,E
1972-09,5.66,E
1972-10,1.21,E
1972-11,-7.02,E
1972-12,-4.73,E
1973-01,-5.12,E
1973-02,-12.49,E
1973-03,-4.47,E
1973-04,-2.85,E
1973-05,4.22,E
1973-06,11.75,E
1973-07,16.51,E
1973-08,10.41,E
1973-09,3.52,E
1973-10,-3.24,E
1973-11,-10.79,E
1973-12,-15.43,E
1974-01,-8.34,E
1974-02,-8.54,E
1974-03,-6.8,E
1974-04,0.82,E
1974-05,4.9,E
1974-06,11.71,E
1974-07,12.52,E
1974-08,11.17,E
1974-09,7.92,E
1974-10,-0.1,E
1974-11,-7.68,E
1974-12,-11.08,E
1975-01,-10.77,E
1975-02,-5.19,E
1975-03,-3.91,E
1975-04,-3.34,E
1975-05,5.91,E
1975-06,8.64,E
1975-07,12.0,E
1975-08,11.11,E
1975-09,7.18,E
1975-10,1.75,E
1975-11,-4.42,E
1975-12,-9.96,E
1976-01,-19.59,E
1976-02,-9.12,E
1976-03,-9.94,E
1976-04,-2.39,E
1976-05,6.61,E
1976-06,9.63,E
1976-07,12.29,E
1976-08,11.78,E
1976-09,3.07,E
1976-10,-2.42,E
1976-11,-6.7,E
1976-12,-13.19,E
1977-01,-14.62,E
1977-02,-17.96,E
1977-03,-5.31,E
1977-04,-4.66,E
1977-05,2.96,E
1977-06,9.42,E
1977-07,12.03,E
1977-08,10.24,E
1977-09,4.85,E
1977-10,0.67,E
1977-11,-7.19,E
1977-12,-7.21,E
1978-01,-14.81,E
1978-02,-17.28,E
1978-03,-8.62,E
1978-04,-3.37,E
1978-05,3.93,E
1978-06,11.38,E
1978-07,13.42,E
1978-08,9.91,E
1978-09,5.28,E
1978-10,-0.66,E
1978-11,-5.91,E
1978-12,-21.42,E
1979-01,-20.91,E
1979-02,-15.45,E
1979-03,-6.09,E
1979-04,-1.87,E
1979-05,5.29,E
1979-06,12.63,E
1979-07,13.3,E
1979-08,11.74,E
1979-09,5.92,E
1979-10,-1.78,E
1979-11,-7.53,E
1979-12,-10.79,E
1980-01,-18.11,E
1980-02,-17.55,E
1980-03,-10.91,E
1980-04,0.04,E
1980-05,4.32,E
1980-06,14.16,E
1980-07,14.08,E
1980-08,11.52,E
1980-09,7.25,E
1980-10,-2.96,E
1980-11,-13.45,E
1980-12,-16.13,E
1981-01,-13.31,E
1981-02,-14.2,E
1981-03,-14.16,E
1981-04,-1.08,E
1981-05,6.7,E
1981-06,9.0,E
1981-07,13.9,E
1981-08,10.24,E
1981-09,6.46,E
1981-10,0.01,E
1981-11,-9.34,E
1981-12,-20.89,E
1982-01,-17.05,E
1982-02,-6.31,E
1982-03,-4.21,E
1982-04,0.06,E
1982-05,4.33,E
1982-06,7.45,E
1982-07,13.39,E
1982-08,11.07,E
1982-09,6.17,E
1982-10,0.94,E
1982-11,-6.28,E
1982-12,-9.94,E
1983-01,-11.78,E
1983-02,-11.33,E
1983-03,-8.11,E
1983-04,-0.26,E
1983-05,6.61,E
1983-06,9.83,E
1983-07,13.09,E
1983-08,10.3,E
1983-09,7.21,E
1983-10,0.31,E
1983-11,-10.39,E
1983-12,-12.57,E
1984-01,-17.93,E
1984-02,-7.37,E
1984-03,-10.54,E
1984-04,0.22,E
1984-05,8.74,E
1984-06,10.9,E
1984-07,12.54,E
1984-08,10.98,E
1984-09,5.39,E
1984-10,0.3,E
1984-11,-8.99,E
1984-12,-7.48,E
1985-01,-20.04,E
1985-02,-24.12,E
1985-03,-7.34,E
1985-04,-4.2,E
1985-05,3.02,E
1985-06,11.17,E
1985-07,12.74,E
1985-08,11.45,E
1985-09,6.1,E
1985-10,2.7,E
1985-11,-9.57,E
1985-12,-20.75,E
1986-01,-22.03,E
1986-02,-13.68,E
1986-03,-4.34,E
1986-04,-3.19,E
1986-05,6.51,E
1986-06,13.54,E
1986-07,13.25,E
1986-08,8.55,E
1986-09,3.52,E
