Date [YYYY-MM],Temperature [°C],QCFLAG
1951-01,-15.48,E
1951-02,-10.38,E
1951-03,-9.02,E
1951-04,0.76,E
1951-05,3.33,E
1951-06,9.69,E
1951-07,12.23,E
1951-08,15.14,E
1951-09,9.12,E
1951-10,4.36,E
1951-11,-5.7,E
1951-12,-7.2,E
1952-01,-9.73,E
1952-02,-7.13,E
1952-03,-9.71,E
1952-04,-0.09,E
1952-05,4.65,E
1952-06,11.46,E
1952-07,14.28,E
1952-08,10.9,E
1952-09,5.72,E
1952-10,-1.38,E
1952-11,-5.61,E
1952-12,-10.97,E
1953-01,-12.66,E
1953-02,-14.4,E
1953-03,-3.25,E
1953-04,0.3,E
1953-05,5.54,E
1953-06,16.41,E
1953-07,14.63,E
1953-08,13.18,E
1953-09,7.15,E
1953-10,4.09,E
1953-11,-1.51,E
1953-12,-3.14,E
1954-01,-9.84,E
1954-02,-15.36,E
1954-03,-4.63,E
1954-04,-1.13,E
1954-05,7.84,E
1954-06,10.34,E
1954-07,15.82,E
1954-08,13.38,E
1954-09,8.69,E
1954-10,0.54,E
1954-11,-4.06,E
1954-12,-3.47,E
1955-01,-14.18,E
1955-02,-15.65,E
1955-03,-8.92,E
1955-04,-4.23,E
1955-05,3.53,E
1955-06,9.54,E
1955-07,15.74,E
1955-08,13.87,E
1955-09,10.08,E
1955-10,0.53,E
1955-11,-7.62,E
1955-12,-16.97,E
1956-01,-14.33,E
1956-02,-17.24,E
1956-03,-9.98,E
1956-04,-4.81,E
1956-05,5.38,E
1956-06,11.91,E
1956-07,14.55,E
1956-08,11.53,E
1956-09,7.04,E
1956-10,0.01,E
1956-11,-10.32,E
1956-12,-9.99,E
1957-01,-8.4,E
1957-02,-9.36,E
1957-03,-9.42,E
1957-04,-1.25,E
1957-05,4.68,E
1957-06,10.39,E
1957-07,17.25,E
1957-08,13.84,E
1957-09,7.81,E
1957-10,2.2,E
1957-11,-2.93,E
1957-12,-9.18,E
1958-01,-15.34,E
1958-02,-13.21,E
1958-03,-9.59,E
1958-04,-2.55,E
1958-05,4.51,E
1958-06,11.55,E
1958-07,13.19,E
1958-08,13.4,E
1958-09,8.76,E
1958-10,3.04,E
1958-11,0.31,E
1958-12,-13.21,E
1959-01,-12.62,E
1959-02,-5.96,E
1959-03,-1.95,E
1959-04,-1.18,E
1959-05,6.61,E
1959-06,11.68,E
1959-07,14.64,E
1959-08,13.19,E
1959-09,6.9,E
1959-10,1.96,E
1959-11,-3.26,E
1959-12,-8.11,E
1960-01,-15.34,E
1960-02,-14.1,E
1960-03,-6.64,E
1960-04,-0.34,E
1960-05,8.75,E
1960-06,13.72,E
1960-07,17.7,E
1960-08,13.96,E
1960-09,8.19,E
1960-10,-3.75,E
1960-11,-5.43,E
1960-12,-7.53,E
1961-01,, 
1961-02,, 
1961-03,-3.73,E
1961-04,-1.91,E
1961-05,5.84,E
1961-06,13.69,E
1961-07,16.5,E
1961-08,12.89,E
1961-09,8.28,E
1961-10,7.21,E
1961-11,-0.05,E
1961-12,-11.34,E
1962-01,-11.78,E
1962-02,-10.7,E
1962-03,-15.57,E
1962-04,1.63,E
1962-05,5.86,E
1962-06,11.14,E
1962-07,13.45,E
1962-08,11.36,E
1962-09,7.59,E
1962-10,4.2,E
1962-11,-2.9,E
1962-12,-12.81,E
1963-01,-14.96,E
1963-02,-14.23,E
1963-03,-11.12,E
1963-04,0.49,E
1963-05,8.4,E
1963-06,11.41,E
1963-07,13.47,E
1963-08,14.14,E
1963-09,10.64,E
1963-10,3.15,E
1963-11,-5.65,E
1963-12,-8.57,E
1964-01,-5.65,E
1964-02,-14.61,E
1964-03,-8.45,E
1964-04,-0.51,E
1964-05,6.65,E
1964-06,10.48,E
1964-07,13.46,E
1964-08,13.44,E
1964-09,7.0,E
1964-10,5.4,E
1964-11,-3.15,E
1964-12,-8.93,E
1965-01,-10.84,E
1965-02,-9.87,E
1965-03,-9.11,E
1965-04,-0.98,E
1965-05,3.56,E
1965-06,11.72,E
1965-07,13.24,E
1965-08,11.72,E
1965-09,9.52,E
1965-10,2.66,E
1965-11,-8.74,E
1965-12,-13.95,E
1966-01,-19.5,E
1966-02,-21.33,E
1966-03,-11.71,E
1966-04,-2.96,E
1966-05,5.04,E
1966-06,13.6,E
1966-07,, 
1966-08,12.41,E
1966-09,5.68,E
1966-10,0.63,E
1966-11,-1.8,E
1966-12,-6.87,E
1967-01,-18.49,E
1967-02,-9.23,E
1967-03,-2.75,E
1967-04,0.28,E
1967-05,5.3,E
1967-06,, 
1967-07,14.08,E
1967-08,14.41,E
1967-09,9.75,E
1967-10,2.07,E
1967-11,0.28,E
1967-12,-16.19,E
1968-01,-18.02,E
1968-02,-16.58,E
1968-03,-5.97,E
1968-04,0.22,E
1968-05,3.76,E
1968-06,12.86,E
1968-07,, 
1968-08,12.05,E
1968-09,6.17,E
1968-10,-2.95,E
1968-11,-8.5,E
1968-12,-5.6,E
1969-01,-13.41,E
1969-02,-17.37,E
1969-03,-9.63,E
1969-04,-0.71,E
1969-05,4.44,E
1969-06,, 
1969-07,, 
1969-08,14.91,E
1969-09,7.61,E
1969-10,3.04,E
1969-11,, 
1969-12,, 
