Date [YYYY-MM],Temperature [°C],QCFLAG
1962-01,, 
1962-02,-10.9,E
1962-03,-12.96,E
1962-04,0.93,E
1962-05,4.93,E
1962-06,9.69,E
1962-07,12.11,E
1962-08,10.39,E
1962-09,5.75,E
1962-10,3.49,E
1962-11,-4.54,E
1962-12,-11.85,E
1963-01,-13.43,E
1963-02,-13.91,E
1963-03,-9.26,E
1963-04,1.28,E
1963-05,9.24,E
1963-06,11.45,E
1963-07,12.98,E
1963-08,12.93,E
1963-09,8.61,E
1963-10,2.99,E
1963-11,-7.59,E
1963-12,-8.83,E
1964-01,-5.58,E
1964-02,-11.48,E
1964-03,-6.45,E
1964-04,0.7,E
1964-05,7.19,E
1964-06,10.15,E
1964-07,12.32,E
1964-08,10.87,E
1964-09,5.82,E
1964-10,3.99,E
1964-11,-4.3,E
1964-12,-7.72,E
1965-01,-12.42,E
1965-02,-7.31,E
1965-03,-6.41,E
1965-04,0.79,E
1965-05,4.42,E
1965-06,11.74,E
1965-07,12.17,E
1965-08,11.01,E
1965-09,9.05,E
1965-10,2.94,E
1965-11,-10.06,E
1965-12,-17.41,E
1966-01,-18.82,E
1966-02,-21.89,E
1966-03,-8.92,E
1966-04,-2.63,E
1966-05,6.06,E
1966-06,14.57,E
1966-07,13.71,E
1966-08,10.94,E
1966-09,5.08,E
1966-10,0.88,E
1966-11,-4.57,E
1966-12,-7.29,E
1967-01,-17.58,E
1967-02,-6.79,E
1967-03,-2.11,E
1967-04,0.04,E
1967-05,5.53,E
1967-06,11.43,E
1967-07,13.22,E
1967-08,13.2,E
1967-09,8.65,E
1967-10,1.68,E
1967-11,-1.4,E
1967-12,-17.24,E
1968-01,-16.84,E
1968-02,-13.22,E
1968-03,-5.1,E
1968-04,1.45,E
1968-05,3.92,E
1968-06,12.93,E
1968-07,12.85,E
1968-08,10.91,E
1968-09,6.63,E
1968-10,-3.69,E
1968-11,-10.56,E
1968-12,-6.14,E
1969-01,-12.27,E
1969-02,-16.54,E
1969-03,-7.1,E
1969-04,-0.58,E
1969-05,4.55,E
1969-06,13.44,E
1969-07,13.96,E
1969-08,15.33,E
1969-09,6.32,E
1969-10,2.29,E
1969-11,-9.07,E
1969-12,-12.79,E
1970-01,-14.72,E
1970-02,-18.45,E
1970-03,-4.95,E
1970-04,-2.34,E
1970-05,5.97,E
1970-06,15.01,E
1970-07,14.37,E
1970-08,12.33,E
1970-09,6.58,E
1970-10,0.76,E
1970-11,-7.71,E
1970-12,-6.46,E
1971-01,-8.41,E
1971-02,-9.41,E
1971-03,-10.95,E
1971-04,-1.38,E
1971-05,5.86,E
1971-06,11.48,E
1971-07,13.33,E
1971-08,11.91,E
1971-09,6.22,E
1971-10,0.79,E
1971-11,-9.27,E
1971-12,-6.71,E
1972-01,-14.97,E
1972-02,-9.01,E
1972-03,-4.06,E
1972-04,0.29,E
1972-05,5.69,E
1972-06,13.8,E
1972-07,16.49,E
1972-08,12.06,E
