Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.06,E
1959-06,14.46,E
1959-07,17.92,E
1959-08,17.24,E
1959-09,9.68,E
1959-10,5.74,E
1959-11,1.88,E
1959-12,-4.14,E
1960-01,-9.06,E
1960-02,-7.94,E
1960-03,-4.63,E
1960-04,2.25,E
1960-05,10.25,E
1960-06,15.69,E
1960-07,17.83,E
1960-08,15.85,E
1960-09,11.16,E
1960-10,4.29,E
1960-11,0.62,E
1960-12,0.33,E
1961-01,-3.49,E
1961-02,0.06,E
1961-03,0.78,E
1961-04,3.27,E
1961-05,9.82,E
1961-06,16.65,E
1961-07,15.79,E
1961-08,14.52,E
1961-09,10.9,E
1961-10,9.97,E
1961-11,2.79,E
1961-12,-4.04,E
1962-01,-3.62,E
1962-02,-4.96,E
1962-03,-7.57,E
1962-04,3.72,E
1962-05,8.35,E
1962-06,12.19,E
1962-07,15.07,E
1962-08,13.66,E
1962-09,9.94,E
1962-10,7.32,E
1962-11,1.67,E
1962-12,-5.13,E
1963-01,-9.3,E
1963-02,-10.77,E
1963-03,-7.7,E
1963-04,2.52,E
1963-05,12.62,E
1963-06,14.52,E
1963-07,17.32,E
1963-08,16.8,E
1963-09,13.29,E
1963-10,6.44,E
1963-11,0.77,E
1963-12,-2.93,E
1964-01,-2.43,E
1964-02,-8.59,E
1964-03,-4.88,E
1964-04,2.48,E
1964-05,9.31,E
1964-06,13.93,E
1964-07,16.2,E
1964-08,15.17,E
1964-09,10.66,E
1964-10,7.53,E
1964-11,1.02,E
1964-12,-1.31,E
1965-01,-2.85,E
1965-02,-6.76,E
1965-03,-3.58,E
1965-04,3.74,E
1965-05,6.88,E
1965-06,14.75,E
1965-07,14.69,E
1965-08,14.57,E
1965-09,13.04,E
1965-10,6.58,E
1965-11,-3.25,E
1965-12,-4.81,E
1966-01,-12.07,E
1966-02,-13.7,E
1966-03,-3.08,E
1966-04,0.12,E
1966-05,9.13,E
1966-06,16.66,E
1966-07,18.22,E
1966-08,15.0,E
1966-09,9.68,E
1966-10,5.64,E
1966-11,2.62,E
1966-12,-2.86,E
1967-01,-10.15,E
1967-02,-4.39,E
1967-03,0.63,E
1967-04,3.37,E
1967-05,8.97,E
1967-06,13.46,E
1967-07,17.03,E
1967-08,16.03,E
1967-09,12.59,E
1967-10,8.52,E
1967-11,4.19,E
1967-12,-8.34,E
1968-01,-12.61,E
1968-02,-5.46,E
1968-03,-1.17,E
1968-04,4.16,E
1968-05,7.27,E
1968-06,15.9,E
1968-07,15.96,E
1968-08,16.57,E
1968-09,11.41,E
1968-10,3.26,E
1968-11,-0.53,E
1968-12,-1.16,E
1969-01,-7.06,E
1969-02,-8.93,E
1969-03,-6.59,E
1969-04,3.54,E
1969-05,8.86,E
1969-06,15.95,E
1969-07,17.28,E
1969-08,17.7,E
1969-09,10.36,E
1969-10,6.35,E
1969-11,0.52,E
1969-12,-6.79,E
1970-01,-9.25,E
1970-02,-12.63,E
1970-03,-2.26,E
1970-04,1.28,E
1970-05,9.49,E
1970-06,16.3,E
1970-07,16.36,E
1970-08,15.41,E
1970-09,10.31,E
1970-10,4.97,E
1970-11,-0.34,E
1970-12,-1.3,E
1971-01,-1.92,E
1971-02,-4.61,E
1971-03,-4.82,E
1971-04,2.34,E
1971-05,9.73,E
1971-06,13.46,E
1971-07,, 
1971-08,, 
1971-09,9.3,E
1971-10,5.26,E
1971-11,-0.93,E
1971-12,-1.25,E
1972-01,-6.48,E
1972-02,-3.58,E
1972-03,-2.62,E
1972-04,2.12,E
1972-05,9.29,E
1972-06,16.14,E
1972-07,19.56,E
1972-08,16.25,E
1972-09,10.33,E
1972-10,5.3,E
1972-11,1.35,E
1972-12,2.34,E
1973-01,,k
1973-02,,k
1973-03,,k
1973-04,,k
1973-05,,k
1973-06,,k
1973-07,,k
1973-08,,k
1973-09,,k
1973-10,,k
1973-11,,k
1973-12,,k
1974-01,,k
1974-02,,k
1974-03,,k
1974-04,,k
1974-05,,k
1974-06,,k
1974-07,,k
1974-08,,k
1974-09,,k
1974-10,,k
1974-11,,k
1974-12,,k
1975-01,-0.42,k
1975-02,, 
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,, 
1975-07,, 
1975-08,, 
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1992-01,, 
1992-02,,k
1992-03,,k
1992-04,,k
1992-05,,k
1992-06,,k
1992-07,,k
1992-08,,k
1992-09,,k
1992-10,,k
1992-11,,k
1992-12,,k
1993-01,-0.93,k
1993-02,-2.69,k
1993-03,-0.53,k
1993-04,4.0,k
1993-05,12.77,k
1993-06,11.16,k
1993-07,16.61,k
1993-08,14.52,k
1993-09,7.79,k
1993-10,5.12,k
1993-11,-0.71,k
1993-12,-1.48,k
1994-01,-2.81,k
1994-02,-12.69,k
1994-03,-1.93,k
1994-04,5.24,k
1994-05,7.76,k
1994-06,12.04,k
1994-07,17.91,k
1994-08,15.76,k
1994-09,11.16,k
1994-10,6.3,k
1994-11,1.55,k
1994-12,2.12,k
1995-01,-2.19,k
1995-02,-0.07,k
1995-03,0.88,k
1995-04,4.27,k
1995-05,8.98,k
1995-06,16.8,k
1995-07,15.67,k
1995-08,15.13,k
1995-09,11.51,k
1995-10,8.79,k
1995-11,-0.8,k
1995-12,-5.32,k
1996-01,-4.57,k
1996-02,-9.37,k
1996-03,-3.41,k
1996-04,3.23,k
1996-05,8.81,k
1996-06,12.68,k
1996-07,14.27,k
1996-08,17.57,k
1996-09,9.99,k
1996-10,8.15,k
1996-11,4.17,k
1996-12,-3.62,k
1997-01,-3.1,k
1997-02,-2.06,k
1997-03,0.53,k
1997-04,2.3,k
1997-05,8.05,k
1997-06,15.94,k
1997-07,18.24,k
1997-08,18.94,k
1997-09,12.01,k
1997-10,4.03,k
1997-11,1.6,k
1997-12,-0.88,k
1998-01,-0.39,k
1998-02,-2.2,k
1998-03,-2.47,k
1998-04,4.11,k
