Date [YYYY-MM],Temperature [°C],QCFLAG
1932-01,-15.12,""""
1932-02,-15.22,""""
1932-03,-13.82,""""
1932-04,1.78,""""
1932-05,4.88,""""
1932-06,12.78,""""
1932-07,18.18,""""
1932-08,14.78,""""
1932-09,9.68,""""
1932-10,3.38,""""
1932-11,-14.52,""""
1932-12,-18.62,""""
1933-01,-24.52,""""
1933-02,-25.42,""""
1933-03,-13.52,""""
1933-04,-1.62,""""
1933-05,3.28,""""
1933-06,10.38,""""
1933-07,18.48,""""
1933-08,14.18,""""
1933-09,5.38,""""
1933-10,0.18,""""
1933-11,-14.72,""""
1933-12,-21.82,""""
1934-01,-16.22,""""
1934-02,-10.82,""""
1934-03,-12.02,""""
1934-04,-4.02,""""
1934-05,5.28,""""
1934-06,14.98,""""
1934-07,12.28,""""
1934-08,14.68,""""
1934-09,4.28,""""
1934-10,0.08,""""
1934-11,-7.72,""""
1934-12,-20.12,""""
1935-01,-20.22,""""
1935-02,-11.72,""""
1935-03,-8.51,""""
1935-04,-4.52,""""
1935-05,5.98,""""
1935-06,15.28,""""
1935-07,16.68,""""
1935-08,13.38,""""
1935-09,7.28,""""
1935-10,-2.62,""""
1935-11,-13.32,""""
1935-12,-21.02,""""
1936-01,-21.07,r
1936-02,-18.56,r
1936-03,-14.54,r
1936-04,-4.82,r
1936-05,3.74,r
1936-06,12.37,r
1936-07,16.66,r
1936-08,13.14,r
1936-09,10.29,r
1936-10,1.31,r
1936-11,-9.67,r
1936-12,-13.03,r
1937-01,-17.17,r
1937-02,-18.0,r
1937-03,-16.53,r
1937-04,-6.41,r
1937-05,5.81,r
1937-06,15.55,r
1937-07,17.22,r
1937-08,11.46,r
1937-09,7.45,r
1937-10,0.63,r
1937-11,-10.79,r
1937-12,-25.32,r
1938-01,-23.08,r
1938-02,-19.46,r
1938-03,-10.75,r
1938-04,2.87,r
1938-05,8.5,r
1938-06,14.69,r
1938-07,16.36,r
1938-08,13.96,r
1938-09,6.63,r
1938-10,-3.26,r
1938-11,-6.04,r
1938-12,-26.31,r
1939-01,-20.69,r
1939-02,-12.44,r
1939-03,-10.52,r
1939-04,1.94,r
1939-05,5.63,r
1939-06,16.83,r
1939-07,16.63,r
1939-08,11.32,r
1939-09,6.98,r
1939-10,-0.4,r
1939-11,-12.98,r
1939-12,-13.7,r
1940-01,-30.02,r
1940-02,-17.64,r
1940-03,-10.87,r
1940-04,2.17,r
1940-05,4.57,r
1940-06,14.36,r
1940-07,17.49,r
1940-08,15.53,r
1940-09,9.41,r
1940-10,-5.45,r
1940-11,-8.78,r
1940-12,-22.4,r
1941-01,-24.67,r
1941-02,-23.6,r
1941-03,-12.9,r
1941-04,-5.86,r
1941-05,4.75,r
1941-06,13.8,r
1941-07,14.42,r
1941-08,14.35,r
1941-09,8.87,r
1941-10,-0.23,r
1941-11,-14.49,r
1941-12,-20.45,r
1942-01,-20.3,r
1942-02,-17.93,r
1942-03,-15.31,r
1942-04,-1.47,r
1942-05,5.35,r
1942-06,15.64,r
1942-07,18.79,r
1942-08,13.69,r
1942-09,9.39,r
1942-10,-2.24,r
1942-11,-8.79,r
1942-12,-14.01,r
1943-01,-23.97,r
1943-02,-15.64,r
1943-03,-11.35,r
1943-04,2.76,r
1943-05,9.97,r
1943-06,13.92,r
1943-07,16.78,r
1943-08,15.49,r
1943-09,10.19,r
1943-10,-0.44,r
1943-11,-11.32,r
1943-12,-16.34,r
1944-01,-15.61,r
1944-02,-12.04,r
1944-03,-7.77,r
1944-04,2.27,r
1944-05,6.51,r
1944-06,14.68,r
1944-07,16.78,r
1944-08,14.62,r
1944-09,8.59,r
1944-10,1.8,r
1944-11,-15.35,r
1944-12,-15.92,r
1945-01,-22.07,r
1945-02,-22.01,r
1945-03,-14.45,r
1945-04,2.04,r
1945-05,8.71,r
1945-06,13.89,r
1945-07,15.97,r
1945-08,15.3,r
1945-09,10.18,r
1945-10,1.62,r
1945-11,-16.91,r
1945-12,-21.91,r
1946-01,-19.99,r
1946-02,-15.87,r
1946-03,-14.03,r
1946-04,-1.57,r
1946-05,3.41,r
1946-06,10.29,r
1946-07,18.04,r
1946-08,14.79,r
1946-09,5.94,r
1946-10,-1.48,r
1946-11,-11.01,r
1946-12,-24.26,r
1947-01,-27.12,r
1947-02,-22.33,r
1947-03,-12.21,r
1947-04,-0.44,r
1947-05,7.47,r
1947-06,13.01,r
1947-07,14.66,r
1947-08,14.28,r
1947-09,7.97,r
1947-10,3.41,r
1947-11,-15.16,r
1947-12,-21.26,r
1948-01,-19.39,r
1948-02,-17.41,r
1948-03,-11.51,r
1948-04,-1.26,r
1948-05,5.85,r
1948-06,12.18,r
1948-07,19.37,r
1948-08,12.9,r
1948-09,10.01,r
1948-10,1.18,r
1948-11,-9.18,r
1948-12,-23.13,r
1949-01,-12.69,r
1949-02,-16.77,r
1949-03,-12.35,r
1949-04,2.56,r
1949-05,4.18,r
1949-06,12.04,r
1949-07,15.25,r
1949-08,16.77,r
1949-09,5.16,r
1949-10,-0.51,r
1949-11,-15.84,r
1949-12,-27.62,r
1950-01,-28.83,r
1950-02,-16.21,r
1950-03,-9.54,r
1950-04,-1.95,r
1950-05,6.44,r
1950-06,15.43,r
1950-07,18.87,r
1950-08,16.69,r
1950-09,10.45,r
1950-10,-0.17,r
1950-11,-14.09,r
1950-12,-14.44,r
1951-01,-22.89,r
1951-02,-30.56,r
1951-03,-10.14,r
1951-04,4.79,r
1951-05,7.68,r
1951-06,13.76,r
1951-07,18.49,r
1951-08,13.4,r
1951-09,10.96,r
1951-10,-0.9,r
1951-11,-11.4,r
1951-12,-13.56,r
1952-01,-17.56,r
1952-02,-16.87,r
1952-03,-14.96,r
1952-04,-5.54,r
1952-05,7.06,r
1952-06,14.93,r
1952-07,18.64,r
1952-08,14.33,r
1952-09,10.81,r
1952-10,-3.02,r
1952-11,-23.36,r
1952-12,-23.46,r
1953-01,-19.15,r
1953-02,-20.17,r
1953-03,-11.95,r
1953-04,2.83,r
1953-05,8.02,r
1953-06,14.36,r
1953-07,19.51,r
1953-08,15.52,r
1953-09,10.14,r
1953-10,-1.99,r
1953-11,-22.25,r
1953-12,-17.14,r
1954-01,-22.86,r
1954-02,-25.16,r
1954-03,-11.5,r
1954-04,-1.36,r
1954-05,4.95,r
1954-06,15.94,r
1954-07,17.53,r
1954-08,14.73,r
1954-09,9.67,r
1954-10,2.18,r
1954-11,-14.03,r
1954-12,-22.44,r
1955-01,-15.36,r
1955-02,-24.77,r
1955-03,-14.52,r
1955-04,-1.46,r
1955-05,9.85,r
1955-06,16.24,r
1955-07,17.85,r
1955-08,14.45,r
1955-09,6.48,r
1955-10,3.08,r
1955-11,-8.72,r
1955-12,-27.69,r
1956-01,-19.78,r
1956-02,-23.02,r
1956-03,-11.69,r
1956-04,-5.11,r
1956-05,8.75,r
1956-06,12.66,r
1956-07,19.45,r
1956-08,15.13,r
1956-09,5.72,r
1956-10,-0.58,r
1956-11,-10.56,r
1956-12,-20.64,r
1957-01,-21.22,r
1957-02,-18.78,r
1957-03,-15.42,r
1957-04,-4.22,r
1957-05,6.44,r
1957-06,16.34,r
1957-07,18.14,r
1957-08,15.31,r
1957-09,11.77,r
1957-10,-1.87,r
1957-11,-16.45,r
1957-12,-16.26,r
1958-01,-20.03,r
1958-02,-17.51,r
1958-03,-16.77,r
1958-04,-5.5,r
1958-05,4.22,r
1958-06,15.05,r
1958-07,18.29,r
1958-08,15.28,r
1958-09,5.77,r
1958-10,-0.26,r
1958-11,-8.65,r
1958-12,-23.12,r
1959-01,-18.58,r
1959-02,-19.53,r
1959-03,-8.82,r
1959-04,-3.97,r
1959-05,5.93,r
1959-06,15.51,r
1959-07,16.92,r
1959-08,14.03,r
1959-09,10.26,r
1959-10,-3.92,r
1959-11,-14.42,r
1959-12,-22.37,r
1960-01,-26.23,r
1960-02,-17.15,r
1960-03,-19.7,r
1960-04,-2.1,r
