Date [YYYY-MM],Temperature [°C],QCFLAG
1950-01,, 
1950-02,, 
1950-03,-2.62,""""
1950-04,2.98,""""
1950-05,7.48,""""
1950-06,13.08,""""
1950-07,14.68,""""
1950-08,14.98,""""
1950-09,9.38,""""
1950-10,3.88,""""
1950-11,-1.12,""""
1950-12,-4.32,""""
1951-01,-10.02,""""
1951-02,-8.32,""""
1951-03,-7.32,""""
1951-04,1.18,""""
1951-05,4.68,""""
1951-06,11.08,""""
1951-07,13.08,""""
1951-08,15.78,""""
1951-09,10.38,""""
1951-10,5.98,""""
1951-11,-2.72,""""
1951-12,-2.52,""""
1952-01,-4.62,""""
1952-02,-5.83,S
1952-03,, 
1952-04,2.92,S
1952-05,, 
1952-06,, 
1952-07,, 
1952-08,, 
1952-09,, 
1952-10,, 
1952-11,, 
1952-12,, 
1953-01,, 
1953-02,, 
1953-03,, 
1953-04,3.11,S
1953-05,7.84,S
1953-06,, 
1953-07,, 
1953-08,13.39,S
1953-09,, 
1953-10,5.63,S
1953-11,0.39,S
1953-12,-0.64,S
1954-01,, 
1954-02,-11.27,S
1954-03,-2.14,S
1954-04,-0.44,S
1954-05,8.3,S
1954-06,11.22,S
1954-07,14.33,S
1954-08,13.47,S
1954-09,9.63,S
1954-10,, 
1954-11,, 
1954-12,-0.72,S
1955-01,-6.84,S
1955-02,-10.87,S
1955-03,-7.85,S
1955-04,, 
1955-05,3.93,S
1955-06,, 
1955-07,, 
1955-08,15.51,S
1955-09,, 
1955-10,, 
1955-11,-2.62,S
1955-12,-12.53,S
1956-01,-10.5,S
1956-02,, 
1956-03,-4.9,S
1956-04,, 
1956-05,7.48,S
1956-06,, 
1956-07,14.56,S
1956-08,11.19,S
1956-09,7.62,S
1956-10,, 
1956-11,-6.2,S
1956-12,-4.2,S
1957-01,-3.28,S
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,16.9,S
1957-08,13.29,S
1957-09,8.07,S
1957-10,3.89,S
1957-11,-0.09,S
1957-12,-3.64,S
1958-01,-10.99,S
1958-02,-11.9,S
1958-03,-8.75,S
1958-04,-0.65,S
1958-05,6.36,S
1958-06,11.35,S
1958-07,13.76,S
1958-08,13.84,S
1958-09,9.66,S
1958-10,4.82,S
1958-11,2.36,S
1958-12,-8.28,S
1959-01,-9.82,E
1959-02,-3.26,E
1959-03,0.07,E
1959-04,3.04,E
1959-05,7.33,E
1959-06,12.64,E
1959-07,14.85,E
1959-08,14.09,E
1959-09,7.49,E
1959-10,3.29,E
1959-11,-0.73,E
1959-12,-6.48,E
1960-01,-9.06,E
1960-02,-9.9,E
1960-03,-4.39,E
1960-04,1.9,E
1960-05,8.75,E
1960-06,14.01,E
1960-07,16.61,E
1960-08,13.62,E
1960-09,9.12,E
1960-10,0.46,E
1960-11,-2.61,E
1960-12,-3.67,E
1961-01,-6.41,E
1961-02,-3.22,E
1961-03,-0.98,E
1961-04,1.02,E
1961-05,6.64,E
1961-06,14.87,E
1961-07,14.87,E
1961-08,12.74,E
1961-09,8.84,E
1961-10,7.87,E
1961-11,1.27,E
1961-12,-7.2,E
1962-01,-5.8,E
1962-02,-6.89,E
1962-03,-11.47,E
1962-04,1.88,E
1962-05,6.74,E
1962-06,10.31,E
1962-07,12.89,E
1962-08,11.49,E
1962-09,7.84,E
1962-10,5.3,E
1962-11,-0.21,E
1962-12,-9.21,E
1963-01,-11.06,E
1963-02,-12.79,E
1963-03,-9.4,E
1963-04,1.36,E
1963-05,10.8,E
1963-06,11.23,E
1963-07,14.24,E
1963-08,14.72,E
1963-09,11.09,E
1963-10,4.69,E
1963-11,-1.64,E
1963-12,-4.31,E
1964-01,-2.99,E
1964-02,-10.19,E
1964-03,-5.32,E
1964-04,1.67,E
