Date [YYYY-MM],Temperature [°C],QCFLAG
1996-01,-9.15,E
1996-02,-14.67,E
1996-03,-8.46,E
1996-04,-4.34,E
1996-05,-1.29,E
1996-06,8.17,E
1996-07,11.48,E
1996-08,11.95,E
1996-09,4.15,E
1996-10,-0.06,E
1996-11,-12.65,E
1996-12,-12.06,E
1997-01,-9.32,E
1997-02,-11.71,E
1997-03,-8.57,E
1997-04,-7.64,E
1997-05,1.5,E
1997-06,9.8,E
1997-07,13.62,E
1997-08,11.19,E
1997-09,6.54,E
1997-10,-1.65,E
1997-11,-10.58,E
1997-12,-10.43,E
1998-01,-10.65,E
1998-02,-16.05,E
1998-03,-11.83,E
1998-04,-6.12,E
1998-05,1.37,E
1998-06,7.88,E
1998-07,13.34,E
1998-08,9.27,E
1998-09,4.52,E
1998-10,-2.38,E
1998-11,-13.83,E
1998-12,-11.19,E
1999-01,-16.03,E
1999-02,-14.94,E
1999-03,-9.25,E
1999-04,-2.8,E
1999-05,0.28,E
1999-06,10.82,E
1999-07,11.44,E
1999-08,7.53,E
1999-09,7.65,E
1999-10,-0.08,E
1999-11,-3.09,E
1999-12,-13.79,E
2000-01,-9.43,E
2000-02,-11.37,E
2000-03,-7.75,E
2000-04,-4.23,E
2000-05,3.62,E
2000-06,7.96,E
2000-07,12.15,E
2000-08,9.94,E
2000-09,6.06,E
2000-10,2.24,E
2000-11,-6.38,E
2000-12,-11.63,E
2001-01,-8.93,E
2001-02,-14.53,E
2001-03,-14.25,E
2001-04,-5.94,E
2001-05,2.4,E
2001-06,10.67,E
2001-07,11.57,E
2001-08,10.51,E
2001-09,7.24,E
2001-10,-0.52,E
2001-11,-6.82,E
2001-12,-10.6,E
2002-01,-12.98,E
2002-02,-11.42,E
2002-03,-10.11,E
2002-04,-1.4,E
2002-05,5.6,E
2002-06,11.8,E
2002-07,12.83,E
2002-08,12.45,E
2002-09,4.66,E
2002-10,-5.29,E
2002-11,-13.02,E
2002-12,-14.16,E
2003-01,-19.42,E
2003-02,-7.75,E
2003-03,-5.42,E
2003-04,-3.94,E
2003-05,4.16,E
2003-06,9.14,E
2003-07,15.29,E
2003-08,10.92,E
2003-09,5.03,E
2003-10,-2.01,E
2003-11,-7.48,E
2003-12,-11.19,E
2004-01,-16.92,E
2004-02,-12.46,E
2004-03,-7.88,E
2004-04,-1.88,E
2004-05,3.97,E
2004-06,8.0,E
2004-07,13.66,E
2004-08,10.8,E
2004-09,5.66,E
2004-10,-1.62,E
2004-11,-7.24,E
2004-12,-7.94,E
2005-01,-9.86,E
2005-02,-11.61,E
2005-03,-10.27,E
2005-04,-1.66,E
2005-05,1.68,E
2005-06,10.1,E
2005-07,13.66,E
2005-08,10.77,E
2005-09,5.4,E
2005-10,0.96,E
2005-11,-5.97,E
2005-12,-12.4,E
2006-01,-9.61,E
2006-02,-11.25,E
2006-03,-13.3,E
2006-04,-2.92,E
2006-05,4.68,E
2006-06,9.71,E
2006-07,11.78,E
2006-08,12.98,E
2006-09,5.86,E
2006-10,-3.62,E
2006-11,-7.48,E
2006-12,-6.4,E
2007-01,-14.01,E
2007-02,-18.05,E
2007-03,-5.05,E
2007-04,-2.08,E
2007-05,2.62,E
2007-06,9.51,E
2007-07,12.82,E
2007-08,10.57,E
2007-09,4.1,E
2007-10,1.6,E
2007-11,-8.18,E
2007-12,-6.55,E
2008-01,-9.33,E
2008-02,-9.1,E
2008-03,-12.25,E
2008-04,-4.09,E
2008-05,2.32,E
2008-06,8.92,E
2008-07,11.88,E
2008-08,8.46,E
2008-09,4.67,E
2008-10,-1.31,E
2008-11,-9.11,E
2008-12,-9.58,E
2009-01,-11.61,E
2009-02,-15.54,E
2009-03,-8.97,E
2009-04,-3.05,E
2009-05,5.94,E
2009-06,8.0,E
2009-07,11.8,E
2009-08,11.73,E
2009-09,6.27,E
2009-10,-3.89,E
2009-11,-6.22,E
2009-12,-14.7,E
2010-01,-14.58,E
2010-02,-18.53,E
2010-03,-10.56,E
2010-04,-3.01,E
2010-05,3.96,E
2010-06,7.0,E
2010-07,12.06,E
2010-08,9.38,E
2010-09,5.68,E
2010-10,-0.62,E
2010-11,-13.24,E
2010-12,-15.16,E
2011-01,-14.09,E
