Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,-1.51,k
1973-02,-3.48,k
1973-03,-0.69,k
1973-04,2.25,k
1973-05,8.57,k
1973-06,15.24,k
1973-07,19.09,k
1973-08,15.03,k
1973-09,7.66,k
1973-10,3.22,k
1973-11,-1.54,k
1973-12,-6.21,k
1974-01,-2.17,k
1974-02,-0.92,k
1974-03,-1.28,k
1974-04,2.5,k
1974-05,6.92,k
1974-06,13.81,k
1974-07,14.81,k
1974-08,14.57,k
1974-09,12.43,k
1974-10,5.05,k
1974-11,2.4,k
1974-12,0.92,k
1975-01,-0.95,k
1975-02,-2.05,k
1975-03,-0.38,k
1975-04,3.02,k
1975-05,10.74,k
1975-06,12.4,k
1975-07,16.76,k
1975-08,16.33,k
1975-09,13.06,k
1975-10,5.66,k
1975-11,1.83,k
1975-12,-0.28,k
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,, 
1984-06,, 
1984-07,, 
1984-08,14.52,E
1984-09,10.29,E
1984-10,7.62,E
1984-11,2.41,E
1984-12,-0.44,E
1985-01,-13.93,E
1985-02,-15.14,E
1985-03,-2.06,E
1985-04,0.69,E
1985-05,8.37,E
1985-06,13.07,E
1985-07,15.43,E
1985-08,16.05,E
1985-09,9.98,E
1985-10,7.47,E
1985-11,-0.73,E
1985-12,-6.15,E
1986-01,-7.45,E
1986-02,-11.43,E
1986-03,-0.85,E
1986-04,2.28,E
1986-05,9.43,E
1986-06,15.45,E
1986-07,15.81,E
1986-08,13.76,E
1986-09,7.78,E
1986-10,6.36,E
1986-11,4.39,E
1986-12,-5.97,E
1987-01,, 
1987-02,-6.61,E
1987-03,-6.23,E
1987-04,1.88,E
1987-05,7.25,E
1987-06,11.85,E
1987-07,14.6,E
1987-08,12.41,E
1987-09,9.39,E
1987-10,7.58,E
1987-11,1.35,E
1987-12,-2.92,E
1988-01,-1.2,E
1988-02,-2.54,E
1988-03,-2.83,E
1988-04,1.8,E
1988-05,10.25,E
1988-06,16.55,E
1988-07,18.52,E
1988-08,14.8,E
1988-09,11.75,E
1988-10,5.62,E
1988-11,-1.65,E
1988-12,-5.47,E
1989-01,0.36,E
1989-02,0.83,E
1989-03,1.82,E
1989-04,5.46,E
1989-05,9.54,E
1989-06,15.21,E
1989-07,16.36,E
1989-08,14.71,E
1989-09,11.71,E
1989-10,6.19,E
1989-11,1.62,E
1989-12,-4.08,E
1990-01,-1.76,E
1990-02,1.58,E
1990-03,1.86,E
1990-04,6.21,E
1990-05,9.38,E
1990-06,14.15,E
1990-07,15.71,E
1990-08,16.09,E
1990-09,9.23,E
1990-10,6.01,E
1990-11,0.19,E
1990-12,-0.11,E
1991-01,-1.9,E
1991-02,-5.82,E
1991-03,0.23,E
1991-04,3.7,E
1991-05,7.37,E
1991-06,11.82,E
1991-07,16.66,E
1991-08,17.0,E
1991-09,10.33,E
1991-10,6.38,E
1991-11,3.43,E
1991-12,0.15,E
1992-01,-0.63,E
1992-02,-1.3,E
1992-03,1.59,E
1992-04,2.43,E
1992-05,10.42,E
1992-06,14.99,E
1992-07,16.18,E
1992-08,15.04,E
1992-09,12.07,E
1992-10,1.68,E
1992-11,0.18,E
1992-12,1.1,E
1993-01,-0.83,E
1993-02,-2.38,E
1993-03,-0.43,E
1993-04,3.32,E
1993-05,12.31,E
1993-06,11.59,E
1993-07,16.04,E
1993-08,13.61,E
1993-09,7.33,E
1993-10,4.57,E
1993-11,-1.7,E
1993-12,-2.07,E
1994-01,-3.19,E
1994-02,-12.99,E
1994-03,-2.47,E
1994-04,4.81,E
1994-05,7.91,E
1994-06,11.85,E
1994-07,18.17,E
1994-08,16.15,E
1994-09,11.19,E
1994-10,5.61,E
1994-11,0.86,E
1994-12,1.24,E
1995-01,,E
1995-02,,E
1995-03,,E
1995-04,,E
1995-05,,E
1995-06,,E
1995-07,,E
1995-08,,E
1995-09,,E
1995-10,,E
1995-11,,E
1995-12,,E
1996-01,-4.94,E
1996-02,-9.58,E
1996-03,-3.77,E
1996-04,2.51,E
1996-05,8.35,E
1996-06,12.65,E
1996-07,14.49,E
1996-08,17.26,E
1996-09,9.51,E
1996-10,7.54,E
1996-11,3.63,E
1996-12,-3.8,E
1997-01,-3.78,E
1997-02,-2.5,E
1997-03,-0.27,E
1997-04,2.12,E
1997-05,8.08,E
1997-06,15.33,E
1997-07,18.57,E
1997-08,18.6,E
1997-09,11.33,E
1997-10,3.87,E
1997-11,1.18,E
1997-12,-2.0,E
1998-01,-0.75,E
1998-02,-2.77,E
1998-03,-3.02,E
1998-04,3.56,E
1998-05,9.11,E
1998-06,13.36,E
1998-07,15.46,E
1998-08,14.0,E
1998-09,11.57,E
1998-10,6.02,E
1998-11,-2.1,E
1998-12,-1.58,E
1999-01,-4.63,E
1999-02,-5.73,E
1999-03,-0.65,E
1999-04,5.26,E
1999-05,7.58,E
1999-06,16.11,E
1999-07,17.59,E
1999-08,15.01,E
1999-09,13.18,E
1999-10,7.16,E
1999-11,2.93,E
1999-12,-1.69,E
2000-01,-2.1,E
2000-02,-2.28,E
2000-03,-0.75,E
2000-04,6.12,E
2000-05,9.79,E
2000-06,13.31,E
2000-07,16.24,E
2000-08,15.24,E
2000-09,9.82,E
2000-10,9.25,E
2000-11,5.28,E
2000-12,1.83,E
2001-01,-0.82,E
2001-02,-7.23,E
2001-03,-3.08,E
2001-04,5.32,E
2001-05,9.06,E
2001-06,13.56,E
2001-07,18.94,E
2001-08,15.8,E
2001-09,12.33,E
2001-10,8.57,E
2001-11,1.02,E
2001-12,-5.39,E
2002-01,-3.11,E
2002-02,-1.0,E
2002-03,0.31,E
2002-04,5.1,E
2002-05,10.66,E
2002-06,15.37,E
2002-07,18.3,E
2002-08,18.64,E
2002-09,11.44,E
