Date [YYYY-MM],Temperature [°C],QCFLAG
1953-01,, 
1953-02,, 
1953-03,, 
1953-04,, 
1953-05,6.25,0
1953-06,12.32,0
1953-07,14.46,0
1953-08,10.37,0
1953-09,5.89,0
1953-10,-3.67,0
1953-11,-7.11,0
1953-12,-9.41,0
1954-01,-16.27,0
1954-02,-17.64,0
1954-03,-6.04,0
1954-04,-2.31,0
1954-05,7.27,0
1954-06,11.13,0
1954-07,11.29,0
1954-08,10.39,0
1954-09,5.88,0
1954-10,0.7,0
1954-11,, 
1954-12,, 
1955-01,-6.07,0
1955-02,-15.05,0
1955-03,-7.85,0
1955-04,-6.66,0
1955-05,4.69,0
1955-06,7.27,0
1955-07,12.11,0
1955-08,9.28,0
1955-09,5.05,0
1955-10,-5.49,0
1955-11,-11.85,0
1955-12,-15.25,0
1956-01,-19.39,0
1956-02,-15.87,0
1956-03,-10.71,0
1956-04,-2.12,0
1956-05,4.86,0
1956-06,9.7,0
1956-07,12.87,0
1956-08,11.27,0
1956-09,5.07,0
1956-10,-6.51,0
1956-11,-15.78,0
1956-12,-19.6,0
1957-01,-5.77,0
1957-02,-11.01,0
1957-03,-4.93,0
1957-04,0.38,0
1957-05,7.33,0
1957-06,14.72,0
1957-07,13.05,0
1957-08,13.05,0
1957-09,6.42,0
1957-10,2.91,0
1957-11,-1.81,0
1957-12,-18.96,0
1958-01,-10.81,0
1958-02,-8.27,0
1958-03,-3.83,0
1958-04,1.74,0
1958-05,4.63,0
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,, 
1958-10,, 
1958-11,, 
1958-12,, 
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,7.03,0
1959-06,12.42,0
1959-07,10.16,0
1959-08,11.62,0
1959-09,6.24,0
1959-10,-2.02,0
1959-11,-5.75,0
1959-12,-18.2,0
1960-01,-8.84,0
1960-02,-6.28,0
1960-03,-11.55,0
1960-04,-6.24,0
1960-05,7.38,0
1960-06,10.06,0
1960-07,12.68,0
1960-08,9.88,0
1960-09,4.61,0
1960-10,-1.86,0
1960-11,-8.86,0
1960-12,-3.08,0
1961-01,-7.85,0
1961-02,-17.23,0
1961-03,-13.1,0
1961-04,-3.66,0
1961-05,7.22,0
1961-06,9.72,0
1961-07,10.59,0
1961-08,9.93,0
1961-09,6.06,0
1961-10,-5.42,0
1961-11,-8.2,0
1961-12,-19.01,0
1962-01,-13.78,0
1962-02,-3.84,0
1962-03,-8.37,0
1962-04,-2.74,0
1962-05,3.26,0
1962-06,11.17,0
1962-07,14.96,0
1962-08,, 
1962-09,, 
1962-10,, 
1962-11,, 
1962-12,, 
1966-01,, 
1966-02,, 
1966-03,, 
