Date [YYYY-MM],Temperature [°C],QCFLAG
1889-05,8.47,""""
1889-06,10.57,""""
1889-07,10.17,""""
1889-08,10.77,""""
1889-09,8.47,""""
1889-10,7.67,""""
1889-11,5.97,""""
1889-12,4.57,""""
1890-01,3.97,""""
1890-02,4.87,""""
1890-03,2.97,""""
1890-04,5.37,""""
1890-05,7.87,""""
1890-06,8.77,""""
1890-07,9.57,""""
1890-08,9.97,""""
1890-09,9.87,""""
1890-10,6.27,""""
1890-11,5.17,""""
1890-12,4.07,""""
1891-01,2.87,""""
1891-02,5.47,""""
1891-03,-0.33,""""
1891-04,4.97,""""
1891-05,5.47,""""
1891-06,8.97,""""
1891-07,10.37,""""
1891-08,9.87,""""
1891-09,9.07,""""
1891-10,7.77,""""
1891-11,5.67,""""
1891-12,3.37,""""
1892-01,0.87,""""
1892-02,1.57,""""
1892-03,2.27,""""
1892-04,2.97,""""
1892-05,5.17,""""
1892-06,7.87,""""
1892-07,10.07,""""
1892-08,9.17,""""
1892-09,7.77,""""
1892-10,4.47,""""
1892-11,5.27,""""
1892-12,1.97,""""
1893-01,1.77,""""
1893-02,2.07,""""
1893-03,3.97,""""
1893-04,6.17,""""
1893-05,8.07,""""
1893-06,9.87,""""
1893-07,10.67,""""
1893-08,11.07,""""
1893-09,8.17,""""
1893-10,5.87,""""
1893-11,2.17,""""
1893-12,3.57,""""
1894-01,2.57,""""
1894-02,2.57,""""
1894-03,4.47,""""
1894-04,7.37,""""
1894-05,5.97,""""
1894-06,10.07,""""
1894-07,11.67,""""
1894-08,10.87,""""
1894-09,9.37,""""
1894-10,6.37,""""
1894-11,6.87,""""
1894-12,3.97,""""
1895-01,0.07,""""
1895-02,1.87,""""
1895-03,2.37,""""
1895-04,4.57,""""
1895-05,7.87,""""
1895-06,9.37,""""
1895-07,10.37,""""
1895-08,10.37,""""
1895-09,9.87,""""
1895-10,3.97,""""
1895-11,5.37,""""
1895-12,3.07,""""
1896-01,3.17,""""
1896-02,5.67,""""
1896-03,3.07,""""
1896-04,5.57,""""
1896-05,8.67,""""
1896-06,8.47,""""
1896-07,10.67,""""
1896-08,10.47,""""
1896-09,8.57,""""
1896-10,4.27,""""
1896-11,5.47,""""
1896-12,4.47,""""
1897-01,1.57,""""
1897-02,2.87,""""
1897-03,3.17,""""
1897-04,4.77,""""
1897-05,5.87,""""
1897-06,8.37,""""
1897-07,10.67,""""
1897-08,11.07,""""
1897-09,8.17,""""
1897-10,7.17,""""
1897-11,4.77,""""
1897-12,4.57,""""
1898-01,4.77,""""
1898-02,1.37,""""
1898-03,1.97,""""
1898-04,5.67,""""
1898-05,5.87,""""
1898-06,9.17,""""
1898-07,10.17,""""
1898-08,10.17,""""
1898-09,9.47,""""
1898-10,7.87,""""
1898-11,3.67,""""
1898-12,3.57,""""
1899-01,2.07,""""
1899-02,4.27,""""
1899-03,0.97,""""
1899-04,2.77,""""
1899-05,6.17,""""
1899-06,10.27,""""
1899-07,11.67,""""
1899-08,11.27,""""
1899-09,7.77,""""
1899-10,6.57,""""
1899-11,6.17,""""
1899-12,3.67,""""
1900-01,3.37,""""
1900-02,1.17,""""
1900-03,2.27,""""
1900-04,4.67,""""
1900-05,6.67,""""
1900-06,9.57,""""
1900-07,10.57,""""
1900-08,11.07,""""
1900-09,9.67,""""
1900-10,5.57,""""
1900-11,5.67,""""
1900-12,4.17,""""
1901-01,3.97,""""
1901-02,1.27,""""
1901-03,2.97,""""
1901-04,5.07,""""
1901-05,8.07,""""
1901-06,9.57,""""
1901-07,11.27,""""
1901-08,10.47,""""
1901-09,10.37,""""
1901-10,6.77,""""
1901-11,4.27,""""
1901-12,2.67,""""
1902-01,1.47,""""
1902-02,2.17,""""
1902-03,2.67,""""
1902-04,5.67,""""
1902-05,4.77,""""
1902-06,7.97,""""
1902-07,8.57,""""
1902-08,8.77,""""
1902-09,8.67,""""
1902-10,7.17,""""
1902-11,7.07,""""
1902-12,4.57,""""
1903-01,2.77,""""
1903-02,3.37,""""
1903-03,3.67,""""
1903-04,3.37,""""
1903-05,6.17,""""
1903-06,8.57,""""
1903-07,9.57,""""
1903-08,9.67,""""
1903-09,9.37,""""
1903-10,6.27,""""
1903-11,3.67,""""
1903-12,4.27,""""
1904-01,4.07,""""
1904-02,2.17,""""
1904-03,4.17,""""
1904-04,5.27,""""
1904-05,6.87,""""
1904-06,9.47,""""
1904-07,10.87,""""
1904-08,10.27,""""
1904-09,10.07,""""
1904-10,6.97,""""
1904-11,3.37,""""
1904-12,2.67,""""
1905-01,3.67,""""
1905-02,2.37,""""
1905-03,4.67,""""
1905-04,2.87,""""
1905-05,6.87,""""
1905-06,9.97,""""
1905-07,11.17,""""
1905-08,10.47,""""
1905-09,8.97,""""
1905-10,4.47,""""
1905-11,4.27,""""
1905-12,5.07,""""
1906-01,3.17,""""
1906-02,0.97,""""
1906-03,1.57,""""
1906-04,4.17,""""
1906-05,4.47,""""
1906-06,9.57,""""
1906-07,9.67,""""
1906-08,9.47,""""
1906-09,9.77,""""
1906-10,6.37,""""
1906-11,5.27,""""
1906-12,1.27,""""
1907-01,3.27,""""
1907-02,2.17,""""
1907-03,2.87,""""
1907-04,4.97,""""
1907-05,5.97,""""
1907-06,7.67,""""
1907-07,8.97,""""
1907-08,7.97,""""
1907-09,7.87,""""
1907-10,5.97,""""
1907-11,4.57,""""
1907-12,4.17,""""
1908-01,3.37,""""
1908-02,2.17,""""
1908-03,3.07,""""
1908-04,3.97,""""
1908-05,6.47,""""
1908-06,8.17,""""
1908-07,10.37,""""
1908-08,9.77,""""
1908-09,8.77,""""
1908-10,9.47,""""
1908-11,4.97,""""
1908-12,5.17,""""
1909-01,3.17,""""
1909-02,4.07,""""
1909-03,1.67,""""
1909-04,5.17,""""
1909-05,5.77,""""
1909-06,8.67,""""
1909-07,9.87,""""
1909-08,9.77,""""
1909-09,8.47,""""
1909-10,5.67,""""
1909-11,3.67,""""
1909-12,1.27,""""
1910-01,1.87,""""
1910-02,2.47,""""
1910-03,4.47,""""
1910-04,2.57,""""
1910-05,6.87,""""
1910-06,8.67,""""
1910-07,9.67,""""
1910-08,10.07,""""
1910-09,9.07,""""
1910-10,7.57,""""
1910-11,1.77,""""
1910-12,3.87,""""
1911-01,3.17,""""
1911-02,3.07,""""
1911-03,3.27,""""
1911-04,3.77,""""
1911-05,7.47,""""
1911-06,8.67,""""
1911-07,10.37,""""
1911-08,10.87,""""
1911-09,8.77,""""
1911-10,6.07,""""
1911-11,3.77,""""
1911-12,5.27,""""
1912-01,2.57,""""
1912-02,3.17,""""
1912-03,4.17,""""
1912-04,4.67,""""
1912-05,6.57,""""
1912-06,7.97,""""
1912-07,10.37,""""
1912-08,9.17,""""
1912-09,8.77,""""
1912-10,6.67,""""
1912-11,3.17,""""
1912-12,3.17,""""
1913-01,4.07,""""
1913-02,3.37,""""
1913-03,2.47,""""
1913-04,5.17,""""
1913-05,7.47,""""
1913-06,8.77,""""
1913-07,10.77,""""
1913-08,10.57,""""
1913-09,8.97,""""
1913-10,6.97,""""
1913-11,5.47,""""
1913-12,2.77,""""
1914-01,3.97,""""
1914-02,3.87,""""
1914-03,2.67,""""
1914-04,5.47,""""
1914-05,5.47,""""
1914-06,9.17,""""
1914-07,10.07,""""
1914-08,10.57,""""
1914-09,8.87,""""
1914-10,7.97,""""
1914-11,3.77,""""
1914-12,2.07,""""
1915-01,2.97,""""
1915-02,2.47,""""
1915-03,1.17,""""
1915-04,4.47,""""
1915-05,5.27,""""
1915-06,8.37,""""
1915-07,9.67,""""
1915-08,10.07,""""
1915-09,8.27,""""
1915-10,8.37,""""
1915-11,3.57,""""
1915-12,0.47,""""
1916-01,3.77,""""
1916-02,2.57,""""
1916-03,0.77,""""
1916-04,4.37,""""
1916-05,5.87,""""
1916-06,8.17,""""
1916-07,10.47,""""
1916-08,9.97,""""
1916-09,8.67,""""
1916-10,6.87,""""
1916-11,5.47,""""
1916-12,2.67,""""
1917-01,1.97,""""
1917-02,2.87,""""
1917-03,2.27,""""
1917-04,1.17,""""
1917-05,6.07,""""
1917-06,8.67,""""
1917-07,10.77,""""
1917-08,10.97,""""
1917-09,8.77,""""
1917-10,3.77,""""
1917-11,3.37,""""
1917-12,1.07,""""
1918-01,-1.43,""""
1918-02,3.87,""""
1918-03,4.67,""""
1918-04,4.37,""""
1918-05,7.87,""""
1918-06,8.57,""""
1918-07,9.77,""""
1918-08,10.07,""""
1918-09,6.17,""""
1918-10,6.37,""""
1918-11,5.57,""""
1918-12,3.37,""""
1919-01,2.57,""""
1919-02,1.07,""""
1919-03,-0.83,""""
1919-04,3.17,""""
1919-05,7.77,""""
1919-06,8.97,""""
1919-07,10.57,""""
1919-08,9.67,""""
1919-09,7.67,""""
1919-10,5.27,""""
1919-11,0.97,""""
1919-12,2.77,""""
1920-01,1.97,""""
1920-02,2.37,""""
1920-03,3.27,""""
1920-04,3.17,""""
1920-05,6.27,""""
1920-06,9.47,""""
1920-07,9.77,""""
1920-08,9.57,""""
1920-09,9.07,""""
1920-10,9.07,""""
1920-11,6.57,""""
1920-12,5.07,""""
1921-01,2.07,""""
1921-02,4.87,""""
1921-03,2.47,""""
1921-04,5.47,""""
1921-05,5.27,""""
1921-06,8.27,""""
1921-07,9.77,""""
1921-08,8.77,""""
1921-09,8.07,""""
1921-10,6.67,""""
1921-11,4.37,""""
1921-12,3.67,""""
1922-01,3.17,""""
1922-02,3.87,""""
1922-03,3.37,""""
1922-04,3.07,""""
1922-05,5.77,""""
1922-06,8.17,""""
1922-07,9.07,""""
1922-08,9.17,""""
1922-09,7.67,""""
1922-10,5.97,""""
1922-11,4.67,""""
1922-12,4.57,""""
1923-01,3.07,""""
1923-02,4.37,""""
1923-03,5.07,""""
1923-04,4.57,""""
1923-05,4.77,""""
1923-06,7.77,""""
1923-07,9.97,""""
1923-08,9.67,""""
1923-09,7.37,""""
1923-10,5.67,""""
1923-11,1.77,""""
1923-12,2.07,""""
1924-01,4.07,""""
1924-02,2.77,""""
1924-03,1.17,""""
1924-04,3.17,""""
1924-05,5.17,""""
1924-06,7.37,""""
1924-07,10.17,""""
1924-08,10.87,""""
1924-09,8.57,""""
1924-10,6.67,""""
1924-11,6.07,""""
1924-12,5.37,""""
1925-01,4.67,""""
1925-02,1.67,""""
1925-03,2.27,""""
1925-04,4.97,[
1925-05,6.77,[
1925-06,8.97,[
1925-07,10.07,[
1925-08,10.27,[
1925-09,8.87,[
1925-10,7.27,[
1925-11,4.57,[
1925-12,3.57,[
1926-01,5.37,[
1926-02,5.37,[
1926-03,3.97,[
1926-04,6.77,[
1926-05,5.97,[
1926-06,9.07,[
1926-07,11.17,[
1926-08,11.17,[
1926-09,8.97,[
1926-10,3.97,[
1926-11,5.57,[
1926-12,4.17,[
1927-01,3.27,[
1927-02,5.17,[
1927-03,5.77,[
1927-04,2.77,[
1927-05,5.27,[
1927-06,6.77,[
1927-07,10.47,[
1927-08,10.67,[
1927-09,8.17,[
1927-10,5.57,[
1927-11,4.77,[
1927-12,3.57,[
1928-01,3.87,[
1928-02,4.27,[
1928-03,4.97,[
1928-04,5.47,[
1928-05,6.67,[
1928-06,6.97,[
1928-07,9.37,[
1928-08,9.27,[
1928-09,9.17,[
1928-10,7.47,[
1928-11,5.27,[
1928-12,4.27,[
1929-01,3.57,[
1929-02,4.47,[
1929-03,7.37,[
1929-04,4.37,[
1929-05,7.27,[
1929-06,8.07,[
1929-07,9.87,[
1929-08,9.37,[
1929-09,9.17,[
1929-10,5.57,[
1929-11,5.17,[
1929-12,4.67,[
1930-01,3.57,[
1930-02,4.37,[
1930-03,1.97,[
1930-04,5.57,[
1930-05,7.27,[
1930-06,9.67,[
1930-07,10.47,[
1930-08,11.17,[
1930-09,10.07,[
1930-10,6.77,[
1930-11,3.27,[
1930-12,5.37,[
1931-01,2.77,""""
1931-02,1.87,""""
1931-03,2.67,""""
1931-04,5.07,""""
1931-05,6.47,""""
1931-06,7.17,""""
1931-07,10.07,""""
1931-08,10.17,""""
1931-09,9.37,""""
1931-10,6.57,""""
1931-11,7.27,""""
1931-12,5.17,""""
1932-01,4.87,""""
1932-02,5.47,""""
1932-03,3.77,""""
1932-04,3.47,""""
1932-05,5.87,""""
1932-06,8.57,""""
1932-07,10.37,""""
1932-08,10.87,""""
1932-09,7.87,""""
1932-10,5.77,""""
1932-11,5.57,""""
1932-12,5.47,""""
1933-01,5.07,""""
1933-02,1.97,""""
1933-03,5.27,""""
1933-04,4.77,""""
1933-05,6.97,""""
1933-06,10.77,""""
1933-07,11.77,""""
1933-08,11.67,""""
1933-09,10.87,""""
1933-10,7.07,""""
1933-11,6.47,""""
1933-12,6.67,""""
1934-01,4.47,""""
1934-02,4.97,""""
1934-03,3.27,""""
1934-04,4.37,""""
1934-05,6.57,""""
1934-06,9.27,""""
1934-07,11.17,""""
1934-08,11.37,""""
1934-09,10.27,""""
1934-10,6.57,""""
1934-11,4.87,""""
1934-12,6.37,""""
1935-01,4.77,""""
1935-02,2.27,""""
1935-03,5.37,""""
1935-04,4.67,""""
1935-05,7.17,""""
1935-06,8.27,""""
1935-07,10.97,""""
1935-08,10.87,""""
1935-09,9.37,""""
1935-10,6.17,""""
1935-11,6.37,""""
1935-12,4.07,""""
1936-01,2.07,""""
1936-02,3.07,""""
1936-03,4.67,""""
1936-04,4.17,""""
1936-05,8.07,""""
1936-06,9.37,""""
1936-07,11.07,""""
1936-08,11.57,""""
1936-09,9.77,""""
1936-10,7.57,""""
1936-11,5.57,""""
1936-12,3.67,""""
1937-01,4.67,""""
1937-02,2.97,""""
1937-03,1.67,""""
1937-04,6.17,""""
1937-05,8.07,""""
1937-06,8.97,""""
1937-07,10.77,""""
1937-08,11.67,""""
1937-09,9.57,""""
1937-10,7.67,""""
1937-11,5.77,""""
1937-12,4.47,""""
1938-01,4.27,""""
1938-02,4.17,""""
1938-03,5.67,""""
1938-04,5.67,""""
1938-05,6.07,""""
1938-06,8.87,""""
1938-07,10.37,""""
1938-08,10.57,""""
1938-09,9.67,""""
1938-10,7.97,""""
1938-11,5.37,""""
1938-12,5.17,""""
1939-01,2.27,""""
1939-02,5.37,""""
1939-03,5.07,""""
1939-04,4.97,""""
1939-05,8.07,""""
1939-06,9.17,""""
1939-07,9.97,""""
1939-08,11.47,""""
1939-09,10.97,""""
1939-10,7.37,""""
1939-11,5.17,""""
1939-12,3.97,""""
1940-01,3.57,""""
1940-02,3.67,""""
1940-03,3.17,""""
1940-04,4.87,""""
1940-05,7.97,""""
1940-06,10.17,""""
1940-07,10.17,""""
1940-08,10.17,""""
1940-09,8.57,""""
1940-10,8.07,""""
1940-11,4.97,""""
1940-12,5.07,""""
1941-01,2.97,""""
1941-02,2.27,""""
1941-03,3.57,""""
1941-04,4.57,""""
1941-05,6.77,""""
1941-06,9.47,""""
1941-07,11.17,""""
1941-08,10.67,""""
1941-09,10.97,""""
1941-10,7.97,""""
1941-11,6.37,""""
1941-12,5.37,""""
1942-01,3.67,""""
1942-02,3.07,""""
1942-03,3.77,""""
1942-04,5.57,""""
1942-05,6.97,""""
1942-06,8.37,""""
1942-07,10.07,""""
1942-08,10.27,""""
1942-09,9.07,""""
1942-10,6.17,""""
1942-11,5.67,""""
1942-12,5.07,""""
1943-01,4.27,""""
1943-02,4.07,""""
1943-03,5.17,""""
1943-04,5.27,""""
1943-05,6.67,""""
1943-06,8.67,""""
1943-07,10.57,""""
1943-08,8.97,""""
1943-09,8.87,""""
1943-10,8.47,""""
1943-11,4.17,""""
1943-12,5.57,""""
1944-01,3.17,""""
1944-02,2.67,""""
1944-03,3.27,""""
1944-04,6.07,""""
1944-05,7.07,""""
1944-06,9.07,""""
1944-07,10.17,""""
1944-08,11.07,""""
1944-09,8.67,""""
1944-10,7.17,""""
1944-11,4.67,""""
1944-12,3.37,""""
1945-01,0.57,""""
1945-02,3.97,""""
1945-03,7.07,""""
1945-04,5.27,""""
1945-05,6.97,""""
1945-06,8.87,""""
1945-07,10.87,""""
1945-08,11.07,""""
1945-09,10.67,""""
1945-10,8.97,""""
1945-11,7.47,""""
1945-12,4.97,""""
1946-01,5.87,""""
1946-02,3.07,""""
1946-03,5.07,""""
1946-04,5.97,""""
1946-05,7.67,""""
1946-06,8.77,""""
1946-07,11.27,""""
1946-08,11.27,""""
1946-09,9.87,""""
1946-10,8.37,""""
1946-11,5.47,""""
1946-12,5.77,""""
1947-01,5.17,""""
1947-02,1.47,""""
1947-03,0.87,""""
1947-04,4.87,""""
1947-05,7.87,""""
1947-06,9.07,""""
1947-07,11.17,""""
1947-08,12.07,""""
1947-09,9.47,""""
1947-10,8.17,""""
1947-11,3.87,""""
1947-12,4.47,""""
1948-01,3.77,""""
1948-02,4.87,""""
1948-03,6.67,""""
1948-04,5.37,""""
1948-05,6.67,""""
1948-06,8.37,""""
1948-07,10.27,""""
1948-08,10.47,""""
1948-09,8.87,""""
1948-10,5.97,""""
1948-11,6.37,""""
1948-12,6.27,""""
1949-01,2.97,""""
1949-02,5.07,""""
1949-03,3.37,""""
1949-04,4.67,""""
1949-05,6.47,""""
1949-06,9.07,""""
1949-07,10.77,""""
1949-08,10.77,""""
1949-09,10.27,""""
1949-10,7.77,""""
1949-11,6.67,""""
1949-12,3.17,""""
1950-01,5.67,""""
1950-02,2.97,""""
1950-03,4.67,""""
1950-04,4.17,""""
1950-05,6.87,""""
1950-06,9.27,""""
1950-07,10.77,""""
1950-08,11.27,""""
1950-09,9.47,""""
1950-10,7.57,""""
1950-11,4.17,""""
1950-12,1.67,""""
1951-01,2.77,""""
1951-02,2.27,""""
1951-03,1.97,""""
1951-04,2.37,""""
1951-05,6.17,""""
1951-06,7.57,""""
1951-07,9.97,""""
1951-08,10.27,""""
1951-09,9.67,""""
1951-10,8.57,""""
1951-11,5.77,""""
1951-12,3.67,""""
1952-01,0.87,""""
1952-02,2.77,""""
1952-03,3.37,""""
1952-04,5.77,""""
1952-05,6.87,""""
1952-06,7.27,""""
1952-07,9.87,""""
1952-08,9.47,""""
1952-09,7.27,""""
1952-10,7.07,""""
1952-11,2.77,""""
1952-12,3.17,""""
1953-01,4.07,""""
1953-02,4.07,""""
1953-03,6.17,""""
1953-04,3.27,""""
1953-05,6.87,""""
1953-06,9.57,""""
1953-07,10.77,""""
1953-08,11.07,""""
1953-09,10.07,""""
1953-10,8.37,""""
1953-11,5.97,""""
1953-12,6.07,""""
1954-01,3.57,""""
1954-02,3.07,""""
1954-03,3.87,""""
1954-04,5.67,""""
1954-05,7.17,""""
1954-06,8.47,""""
1954-07,9.97,""""
1954-08,9.67,""""
1954-09,7.67,""""
1954-10,5.87,""""
1954-11,5.07,""""
1954-12,3.07,""""
1955-01,1.07,""""
1955-02,0.27,""""
1955-03,3.17,""""
1955-04,6.17,""""
1955-05,5.07,""""
1955-06,8.87,""""
1955-07,11.37,""""
1955-08,11.67,""""
1955-09,9.67,""""
1955-10,5.37,""""
1955-11,7.27,""""
1955-12,1.77,""""
1956-01,0.87,""""
1956-02,3.17,""""
1956-03,4.57,""""
1956-04,3.77,""""
1956-05,7.57,""""
1956-06,7.87,""""
1956-07,9.77,""""
1956-08,9.07,""""
1956-09,9.57,""""
1956-10,7.07,""""
1956-11,6.07,""""
1956-12,4.57,""""
1957-01,4.47,""""
1957-02,2.27,""""
1957-03,4.67,""""
1957-04,5.97,""""
1957-05,6.47,""""
1957-06,7.57,""""
1957-07,9.77,""""
1957-08,10.27,""""
1957-09,8.07,""""
1957-10,7.07,""""
1957-11,5.77,""""
1957-12,3.27,""""
1958-01,1.97,""""
1958-02,1.37,""""
1958-03,1.97,""""
1958-04,5.07,""""
1958-05,4.47,""""
1958-06,8.17,""""
1958-07,10.27,""""
1958-08,10.37,""""
1958-09,10.47,""""
1958-10,8.47,""""
1958-11,7.07,""""
1958-12,3.17,""""
1959-01,0.47,""""
1959-02,5.87,""""
1959-03,5.97,""""
1959-04,5.27,""""
1959-05,7.97,""""
1959-06,9.17,""""
1959-07,10.57,""""
1959-08,11.17,""""
1959-09,10.37,""""
1959-10,8.87,""""
1959-11,6.17,""""
1959-12,4.97,""""
1960-01,3.37,""""
1960-02,1.77,""""
1960-03,5.07,""""
1960-04,6.07,""""
1960-05,8.07,""""
1960-06,10.27,""""
1960-07,11.47,""""
1960-08,10.87,""""
1960-09,9.87,""""
1960-10,7.17,""""
1960-11,6.07,""""
1960-12,4.07,""""
1961-01,3.47,{
1961-02,4.37,{
1961-03,4.97,{
1961-04,4.47,{
1961-05,7.97,{
1961-06,9.07,{
1961-07,10.47,{
1961-08,10.57,{
1961-09,10.07,{
1961-10,8.27,{
1961-11,4.77,{
1961-12,1.77,{
1962-01,3.77,{
1962-02,2.87,{
1962-03,0.37,{
1962-04,4.57,{
1962-05,6.77,{
1962-06,9.07,{
1962-07,9.37,{
1962-08,9.87,{
1962-09,8.57,{
1962-10,7.67,{
1962-11,4.17,{
1962-12,3.57,{
1963-01,1.87,{
1963-02,2.47,{
1963-03,5.47,{
1963-04,5.77,{
1963-05,6.67,{
1963-06,8.87,{
1963-07,9.67,{
1963-08,10.17,{
1963-09,8.47,{
1963-10,7.47,{
1963-11,3.67,{
1963-12,3.87,{
1964-01,5.27,{
1964-02,4.77,{
1964-03,5.57,{
1964-04,5.47,{
1964-05,7.37,{
1964-06,8.27,{
1964-07,9.87,{
1964-08,8.97,{
1964-09,7.87,{
1964-10,7.47,{
1964-11,5.67,{
