Date [YYYY-MM],Temperature [°C],QCFLAG
1882-01,0.92,E
1882-02,-0.73,E
1882-03,1.9,E
1882-04,3.04,E
1882-05,10.19,E
1882-06,13.79,E
1882-07,17.13,E
1882-08,16.75,E
1882-09,11.69,E
1882-10,6.02,E
1882-11,-1.6,E
1882-12,-5.62,E
1883-01,-5.61,E
1883-02,-2.14,E
1883-03,-4.89,E
1883-04,2.22,E
1883-05,8.89,E
1883-06,14.27,E
1883-07,15.81,E
1883-08,14.94,E
1883-09,10.79,E
1883-10,5.31,E
1883-11,3.44,E
1883-12,-2.74,E
1884-01,-3.7,E
1884-02,-2.35,E
1884-03,0.24,E
1884-04,2.55,E
1884-05,7.54,E
1884-06,11.93,E
1884-07,15.48,E
1884-08,13.57,E
1884-09,12.76,E
1884-10,5.69,E
1884-11,-1.91,E
1884-12,-4.81,E
1885-01,-6.09,E
1885-02,-1.88,E
1885-03,-1.18,E
1885-04,3.45,E
1885-05,6.71,E
1885-06,12.54,E
1885-07,15.3,E
1885-08,12.0,E
1885-09,8.47,E
1885-10,3.9,E
1885-11,-0.65,E
1885-12,-2.48,E
1886-01,-5.47,E
1886-02,-4.08,E
1886-03,-2.31,E
1886-04,4.94,E
1886-05,9.09,E
1886-06,13.73,E
1886-07,15.55,E
1886-08,15.85,E
1886-09,11.56,E
1886-10,5.32,E
1886-11,3.26,E
1886-12,-4.63,E
1887-01,-2.12,E
1887-02,-0.23,E
1887-03,0.28,E
1887-04,3.68,E
1887-05,8.71,E
1887-06,13.91,E
1887-07,17.14,E
1887-08,14.5,E
1887-09,11.58,E
1887-10,4.04,E
1887-11,-1.16,E
1887-12,-4.71,E
1888-01,, 
1888-02,-9.63,E
1888-03,-10.52,E
1888-04,-0.06,E
1888-05,7.88,E
1888-06,12.56,E
1888-07,14.79,E
1888-08,13.96,E
1888-09,10.56,E
1888-10,2.86,E
1888-11,-1.48,E
1888-12,-0.07,E
1889-01,-1.95,E
1889-02,-7.74,E
1889-03,-3.49,E
1889-04,1.88,E
1889-05,10.47,E
1889-06,15.56,E
1889-07,15.07,E
1889-08,14.63,E
1889-09,9.16,E
1889-10,6.73,E
1889-11,2.16,E
1889-12,-2.31,E
1890-01,0.37,E
1890-02,-1.31,E
1890-03,0.93,E
1890-04,3.64,E
1890-05,10.19,E
1890-06,13.19,E
1890-07,15.25,E
1890-08,14.47,E
1890-09,12.02,E
1890-10,4.11,E
1890-11,1.05,E
1890-12,-3.57,E
1891-01,-6.19,E
1891-02,1.24,E
1891-03,, 
1891-04,2.09,E
1891-05,8.71,E
1891-06,12.45,E
1891-07,16.81,E
1891-08,13.58,E
1891-09,10.23,E
1891-10,7.79,E
1891-11,0.75,E
1891-12,-1.83,E
1892-01,-7.88,E
1892-02,-6.97,E
1892-03,-1.45,E
1892-04,2.15,E
1892-05,6.96,E
1892-06,11.98,E
1892-07,14.14,E
1892-08,13.51,E
1892-09,10.26,E
1892-10,3.68,E
