Date [YYYY-MM],Temperature [°C],QCFLAG
1944-01,, 
1944-02,, 
1944-03,, 
1944-04,, 
1944-05,, 
1944-06,, 
1944-07,, 
1944-08,, 
1944-09,2.88,S
1944-10,-3.83,S
1944-11,-17.27,S
1944-12,-20.54,S
1945-01,-26.15,S
1945-02,-26.47,S
1945-03,-25.14,S
1945-04,-22.66,S
1945-05,-6.54,S
1945-06,3.95,S
1945-07,9.6,S
1945-08,9.26,S
1945-09,1.16,S
1945-10,-3.71,S
1945-11,-19.78,S
1945-12,-26.89,S
1946-01,-30.45,S
1946-02,-35.5,S
1946-03,-21.77,S
1946-04,-15.8,S
1946-05,-3.05,S
1946-06,4.39,S
1946-07,9.64,S
1946-08,11.01,S
1946-09,1.28,S
1946-10,-9.05,S
1946-11,-19.23,S
1946-12,-29.25,S
1947-01,-30.51,S
1947-02,-31.74,S
1947-03,-22.39,S
1947-04,-18.04,S
1947-05,-8.47,S
1947-06,1.13,S
1947-07,7.02,S
1947-08,5.14,S
1947-09,2.23,S
1947-10,-3.89,S
1947-11,-19.1,S
1947-12,-24.97,S
1957-01,, 
1957-02,, 
1957-03,, 
1957-04,, 
1957-05,, 
1957-06,, 
1957-07,6.72,S
1957-08,10.47,S
1957-09,2.9,S
1957-10,-5.22,S
1957-11,-20.11,S
1957-12,-32.97,S
1958-01,-25.06,S
1958-02,-34.67,S
1958-03,-27.6,S
1958-04,-22.95,S
1958-05,-5.94,S
1958-06,1.47,S
1958-07,9.02,S
1958-08,9.95,S
1958-09,4.12,S
1958-10,-5.62,S
1958-11,-19.5,S
1958-12,-24.48,S
1959-01,-29.64,S
1959-02,-26.52,S
1959-03,-28.59,S
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1973-01,-25.89,]
1973-02,-28.54,]
1973-03,-31.39,]
1973-04,-16.9,]
1973-05,-1.76,]
1973-06,, 
1973-07,13.09,]
1973-08,10.1,]
1973-09,5.73,]
1973-10,-2.55,]
1973-11,, 
1973-12,-22.78,]
1974-01,, 
1974-02,, 
1974-03,-29.38,]
1974-04,-21.03,]
1974-05,-5.96,]
1974-06,3.25,]
1974-07,, 
1974-08,6.68,]
1974-09,0.52,]
1974-10,-11.9,]
1974-11,-19.57,]
1974-12,-29.73,]
1975-01,-33.71,]
1975-02,-27.84,]
1975-03,, 
1975-04,, 
1975-05,, 
1975-06,6.3,]
1975-07,10.22,]
1975-08,10.13,]
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,-27.09,]
1976-01,-29.89,]
1976-02,-29.3,]
1976-03,-28.07,]
1976-04,-11.24,]
1976-05,, 
1976-06,3.07,]
1976-07,10.78,]
1976-08,8.31,]
1976-09,, 
1976-10,, 
1976-11,-16.5,]
1976-12,, 
1977-01,-28.11,]
1977-02,, 
1977-03,-26.18,]
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,10.14,S
1977-08,8.54,S
1977-09,5.08,S
1977-10,-4.23,S
1977-11,-18.58,S
1977-12,-29.2,C
1978-01,-26.01,C
1978-02,-19.77,C
1978-03,-26.6,C
1978-04,-17.34,C
1978-05,-9.49,C
1978-06,0.01,C
1978-07,8.03,C
1978-08,5.8,C
1978-09,3.62,C
1978-10,-13.66,C
1978-11,-19.83,C
1978-12,-25.87,C
1979-01,-25.64,C
1979-02,-33.43,C
1979-03,-31.94,C
1979-04,-18.37,C
1979-05,-7.16,C
1979-06,2.79,C
1979-07,10.08,C
1979-08,7.64,C
1979-09,1.46,C
1979-10,, 
1979-11,-13.25,S
1979-12,-25.36,C
1980-01,-29.97,C
1980-02,-22.41,C
1980-03,-25.83,C
1980-04,-18.1,C
1980-05,-3.74,C
1980-06,4.82,C
1980-07,8.01,C
1980-08,9.88,C
1980-09,0.54,C
1980-10,-2.66,C
1980-11,-19.09,C
1980-12,-28.37,C
1981-01,-16.64,C
1981-02,-25.85,C
1981-03,-26.36,C
1981-04,-19.47,C
1981-05,-2.31,C
1981-06,4.91,C
1981-07,10.87,C
1981-08,11.18,C
1981-09,2.81,C
1981-10,-6.22,C
1981-11,-17.66,C
1981-12,-20.83,C
1982-01,-33.04,C
1982-02,-26.66,C
1982-03,-26.34,C
1982-04,-20.28,C
