Date [YYYY-MM],Temperature [°C],QCFLAG
2000-01,, 
2000-02,, 
2000-03,, 
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,15.68,E
2000-08,13.05,E
2000-09,7.73,E
2000-10,6.63,E
2000-11,1.49,E
2000-12,-1.88,E
2001-01,-4.9,E
2001-02,-12.49,E
2001-03,-9.12,E
2001-04,3.41,E
2001-05,6.16,E
2001-06,12.79,E
2001-07,16.81,E
2001-08,13.02,E
2001-09,9.96,E
2001-10,4.99,E
2001-11,-3.56,E
2001-12,-11.73,E
2002-01,-8.05,E
2002-02,-4.14,E
2002-03,-4.23,E
2002-04,3.53,E
2002-05,9.1,E
2002-06,14.04,E
2002-07,17.29,E
2002-08,15.44,E
2002-09,7.67,E
2002-10,-2.29,E
2002-11,-7.22,E
2002-12,-12.95,E
2003-01,-15.55,E
2003-02,-7.42,E
2003-03,-1.5,E
2003-04,-0.42,E
2003-05,8.94,E
2003-06,11.19,E
2003-07,18.64,E
2003-08,13.46,E
2003-09,8.87,E
2003-10,1.64,E
2003-11,-0.32,E
2003-12,-5.1,E
2004-01,-9.45,E
2004-02,-8.28,E
2004-03,-3.21,E
2004-04,2.89,E
2004-05,7.66,E
2004-06,10.89,E
2004-07,14.75,E
2004-08,14.09,E
2004-09,10.25,E
2004-10,2.78,E
2004-11,-3.18,E
2004-12,-4.05,E
2005-01,-4.15,E
2005-02,-8.3,E
2005-03,-9.06,E
2005-04,2.36,E
2005-05,7.75,E
2005-06,12.59,E
2005-07,16.21,E
2005-08,14.55,E
2005-09,9.84,E
2005-10,4.97,E
2005-11,2.36,E
2005-12,-7.27,E
2006-01,-7.21,E
2006-02,-11.41,E
2006-03,-10.95,E
2006-04,2.83,E
2006-05,8.38,E
2006-06,13.5,E
2006-07,14.61,E
2006-08,15.94,E
2006-09,10.94,E
2006-10,3.94,E
2006-11,-1.06,E
2006-12,0.42,E
2007-01,-6.87,E
2007-02,-13.87,E
2007-03,0.53,E
2007-04,2.64,E
2007-05,8.6,E
2007-06,11.86,E
2007-07,15.2,E
2007-08,14.73,E
2007-09,8.05,E
2007-10,4.53,E
2007-11,-2.47,E
2007-12,-0.66,E
2008-01,-3.84,E
2008-02,-3.72,E
2008-03,-4.21,E
2008-04,2.79,E
2008-05,7.02,E
2008-06,11.81,E
2008-07,13.98,E
2008-08,11.92,E
2008-09,6.83,E
2008-10,4.82,E
2008-11,-0.95,E
2008-12,-2.02,E
2009-01,-8.19,E
2009-02,-8.57,E
2009-03,-4.75,E
2009-04,2.07,E
2009-05,9.47,E
2009-06,11.89,E
2009-07,14.3,E
2009-08,13.64,E
2009-09,10.34,E
2009-10,0.07,E
2009-11,0.6,E
2009-12,-8.83,E
2010-01,-14.81,E
2010-02,-12.57,E
2010-03,-6.32,E
2010-04,2.82,E
2010-05,10.32,E
2010-06,11.51,E
2010-07,19.18,E
2010-08,13.94,E
2010-09,8.65,E
2010-10,3.12,E
2010-11,-5.78,E
2010-12,-14.17,E
2011-01,-8.66,E
2011-02,-15.04,E
2011-03,-4.29,E
2011-04,3.96,E
2011-05,8.26,E
2011-06,14.97,E
2011-07,17.91,E
2011-08,14.2,E
2011-09,10.82,E
2011-10,4.68,E
2011-11,1.64,E
2011-12,-0.57,E
2012-01,-9.46,E
2012-02,-11.23,E
2012-03,-2.32,E
2012-04,0.65,E
2012-05,7.8,E
2012-06,11.54,E
2012-07,15.94,E
2012-08,13.38,E
2012-09,9.21,E
2012-10,2.76,E
2012-11,0.5,E
2012-12,-11.82,E
2013-01,-7.65,E
2013-02,-5.05,E
2013-03,, 
2013-04,0.76,E
2013-05,10.82,E
2013-06,15.85,E
2013-07,15.03,E
2013-08,14.58,E
2013-09,10.03,E
2013-10,3.9,E
2013-11,0.2,E
2013-12,-1.28,E
2014-01,-9.85,E
2014-02,-1.22,E
2014-03,-0.08,E
2014-04,2.98,E
2014-05,8.27,E
2014-06,11.21,E
2014-07,17.98,E
2014-08,15.04,E
2014-09,9.65,E
2014-10,2.38,E
2014-11,-0.77,E
2014-12,-3.06,E
2015-01,-6.95,E
2015-02,-2.86,E
2015-03,-0.49,E
2015-04,3.28,E
2015-05,8.21,E
2015-06,11.38,E
2015-07,14.05,E
2015-08,14.48,E
2015-09,10.17,E
2015-10,3.41,E
2015-11,2.3,E
2015-12,-1.37,E
2016-01,-14.21,E
2016-02,-3.63,E
2016-03,-1.87,E
2016-04,2.97,E
2016-05,10.42,E
2016-06,12.17,E
2016-07,15.88,E
2016-08,13.61,E
2016-09,9.42,E
2016-10,2.14,E
2016-11,-3.65,E
2016-12,-3.89,E
2017-01,-4.82,E
2017-02,-6.42,E
2017-03,-2.12,E
2017-04,-0.55,E
2017-05,5.3,E
2017-06,11.45,E
2017-07,13.73,E
2017-08,13.39,E
2017-09,9.04,E
2017-10,3.08,E
2017-11,0.06,E
2017-12,-2.3,E
2018-01,-6.99,E
2018-02,-12.02,E
2018-03,-8.38,E
2018-04,2.19,E
2018-05,11.56,E
2018-06,11.7,E
2018-07,18.74,E
2018-08,15.44,E
2018-09,10.64,E
2018-10,3.33,E
2018-11,0.57,E
2018-12,-4.29,E
2019-01,-10.99,E
2019-02,-5.36,E
2019-03,-3.82,E
2019-04,4.3,E
2019-05,7.74,E
2019-06,14.0,E
2019-07,13.57,E
2019-08,13.92,E
2019-09,8.71,E
2019-10,2.0,E
2019-11,-2.26,E
2019-12,-1.98,E
2020-01,-1.31,E
2020-02,-3.58,E
2020-03,-1.54,E
2020-04,0.71,E
2020-05,5.48,E
2020-06,15.79,E
2020-07,14.33,E
2020-08,13.68,E
2020-09,9.85,E
2020-10,5.22,E
2020-11,1.8,E
2020-12,-1.52,E
2021-01,-8.3,E
2021-02,-11.07,E
2021-03,-3.75,E
2021-04,2.09,E
2021-05,7.56,E
2021-06,16.04,E
2021-07,17.5,E
2021-08,12.64,E
2021-09,6.98,E
2021-10,5.62,E
2021-11,-2.12,E
2021-12,, 
