Date [YYYY-MM],Temperature [°C],QCFLAG
2004-01,, 
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,, 
2004-06,12.3,0
2004-07,14.07,0
2004-08,13.42,0
2004-09,5.69,0
2004-10,2.57,0
2004-11,, 
2004-12,, 
2005-01,-10.22,0
2005-02,-8.73,0
2005-03,-1.28,0
2005-04,3.04,0
2005-05,8.41,0
2005-06,11.37,0
2005-07,14.0,0
2005-08,12.54,0
2005-09,9.13,0
2005-10,1.01,0
2005-11,-10.79,0
2005-12,, 
2006-01,-14.51,0
2006-02,-7.61,0
2006-03,-7.22,0
2006-04,0.77,0
2006-05,6.75,0
2006-06,10.31,0
2006-07,, 
2006-08,11.29,0
2006-09,8.3,0
2006-10,2.55,0
2006-11,-14.86,0
2006-12,, 
2007-01,-11.39,0
2007-02,-10.59,0
2007-03,-13.33,0
2007-04,3.35,0
2007-05,6.31,0
2007-06,10.51,0
2007-07,, 
2007-08,12.12,0
2007-09,, 
2007-10,0.63,0
2007-11,-2.2,0
2007-12,-9.36,0
2008-01,-12.99,0
2008-02,-11.93,0
2008-03,-2.02,0
2008-04,-0.78,0
2008-05,5.91,0
2008-06,8.8,0
2008-07,11.65,0
2008-08,11.01,0
2008-09,7.84,0
2008-10,-2.64,0
2008-11,-7.53,0
2008-12,-12.92,0
2009-01,-13.49,0
2009-02,-10.64,0
2009-03,-7.4,0
2009-04,0.66,0
2009-05,, 
2009-06,9.52,0
2009-07,12.73,0
2009-08,11.17,0
2009-09,7.43,0
2009-10,4.01,0
2009-11,-8.64,0
2009-12,-7.26,0
2010-01,-9.42,0
2010-02,-3.47,0
2010-03,-3.96,0
2010-04,1.95,0
2010-05,7.0,0
2010-06,10.23,0
2010-07,11.91,0
2010-08,11.64,0
2010-09,7.97,0
2010-10,1.53,0
2010-11,-5.11,0
2010-12,-15.24,0
2011-01,-9.4,K
2011-02,-10.11,K
2011-03,-5.57,K
2011-04,1.85,K
2011-05,, 
2011-06,, 
2011-07,12.24,K
2011-08,11.08,K
2011-09,7.9,K
2011-10,1.84,K
2011-11,-12.1,K
2011-12,-7.5,K
2012-01,-20.04,K
2012-02,-4.5,K
2012-03,-8.42,K
2012-04,1.98,K
2012-05,, 
2012-06,10.36,K
2012-07,11.27,K
2012-08,10.83,7
2012-09,7.55,7
2012-10,-1.5,7
2012-11,-10.97,7
2012-12,-13.33,7
2013-01,-6.33,7
2013-02,-4.9,7
2013-03,-5.63,7
2013-04,-3.51,7
2013-05,5.44,7
2013-06,12.15,7
2013-07,13.46,7
2013-08,12.29,7
2013-09,7.68,7
2013-10,4.45,7
2013-11,-6.93,7
2013-12,-12.15,7
2014-01,-1.66,7
2014-02,-7.96,7
2014-03,-4.64,7
2014-04,2.06,7
2014-05,8.11,7
2014-06,9.92,7
2014-07,12.78,7
2014-08,12.67,7
2014-09,8.39,7
2014-10,-0.96,7
2014-11,-1.35,7
2014-12,-2.83,7
2015-01,-7.89,7
2015-02,-4.86,7
2015-03,-2.14,7
2015-04,3.13,7
2015-05,7.31,7
2015-06,12.15,7
2015-07,13.38,7
2015-08,11.68,7
2015-09,6.85,7
2015-10,4.22,7
2015-11,-5.9,7
2015-12,-6.22,7
2016-01,-2.61,7
2016-02,-1.05,7
2016-03,0.42,7
2016-04,5.15,7
2016-05,8.95,7
2016-06,12.21,7
2016-07,14.94,7
2016-08,13.53,7
2016-09,7.99,7
2016-10,1.1,7
2016-11,-4.54,7
2016-12,-11.47,7
2017-01,-13.06,7
2017-02,-8.77,7
2017-03,-11.54,7
2017-04,3.37,7
2017-05,6.92,7
2017-06,10.42,7
2017-07,12.87,7
2017-08,11.9,7
2017-09,8.77,7
2017-10,1.45,Z
2017-11,-9.63,Z
2017-12,-4.58,7
2018-01,-9.08,7
2018-02,-9.11,7
2018-03,-4.41,7
2018-04,2.87,7
2018-05,6.59,7
2018-06,10.23,7
2018-07,12.94,7
2018-08,12.35,7
2018-09,8.56,7
2018-10,5.03,7
2018-11,-2.67,7
2018-12,-5.97,7
2019-01,-8.47,7
2019-02,-8.15,7
2019-03,0.65,7
2019-04,2.41,7
2019-05,7.61,7
2019-06,12.15,7
2019-07,14.7,7
2019-08,13.57,7
2019-09,8.82,7
2019-10,3.23,7
2019-11,, 
2019-12,-6.66,7
2020-01,-20.12,7
2020-02,-9.41,7
2020-03,-7.66,7
2020-04,1.7,7
2020-05,8.17,7
2020-06,10.34,7
2020-07,13.5,7
2020-08,12.19,7
2020-09,8.21,7
2020-10,1.39,7
2020-11,-6.01,7
2020-12,-7.17,7
2021-01,-6.99,7
2021-02,-10.41,7
2021-03,-9.79,7
2021-04,0.39,7
2021-05,6.58,7
2021-06,10.68,7
2021-07,12.28,7
2021-08,10.88,7
2021-09,6.12,7
2021-10,, 
2021-11,, 
2021-12,, 
