Date [YYYY-MM],Temperature [°C],QCFLAG
2004-01,, 
2004-02,, 
2004-03,, 
2004-04,, 
2004-05,, 
2004-06,, 
2004-07,, 
2004-08,, 
2004-09,, 
2004-10,, 
2004-11,, 
2004-12,-30.67,|
2005-01,-30.88,C
2005-02,-22.27,C
2005-03,-16.85,C
2005-04,-9.72,C
2005-05,-2.43,C
2005-06,4.31,C
2005-07,7.83,C
2005-08,7.18,C
2005-09,3.49,C
2005-10,-0.77,C
2005-11,-7.44,C
2005-12,-20.76,C
2006-01,-26.11,C
2006-02,-21.09,C
2006-03,-16.9,C
2006-04,-11.02,C
2006-05,-0.47,C
2006-06,4.65,C
2006-07,9.95,C
2006-08,6.18,|
2006-09,4.19,S
2006-10,-0.01,S
2006-11,-8.55,S
2006-12,-18.37,S
2007-01,-23.4,S
2007-02,-19.71,|
2007-03,-22.56,C
2007-04,-13.63,C
2007-05,-5.51,C
2007-06,3.44,C
2007-07,6.88,C
2007-08,8.44,C
2007-09,2.65,C
2007-10,-4.26,C
2007-11,-10.88,C
2007-12,-23.19,C
2008-01,-27.76,C
2008-02,-29.64,C
2008-03,-22.37,C
2008-04,-11.75,C
2008-05,1.66,C
2008-06,4.26,C
2008-07,10.54,C
2008-08,7.28,C
2008-09,2.76,C
2008-10,-2.96,C
2008-11,-14.04,C
2008-12,-23.88,C
2009-01,-24.08,C
2009-02,-24.49,C
2009-03,-21.17,C
2009-04,-14.23,C
2009-05,-5.1,C
2009-06,3.89,C
2009-07,10.35,C
2009-08,7.37,C
2009-09,2.33,C
2009-10,-5.1,C
2009-11,-11.69,C
2009-12,-13.0,C
2010-01,-21.14,C
2010-02,-17.0,C
2010-03,-19.23,C
2010-04,-9.55,C
2010-05,-1.35,C
2010-06,5.65,C
2010-07,9.43,C
2010-08,9.48,C
2010-09,5.42,C
2010-10,1.1,C
2010-11,-1.81,C
2010-12,-8.01,C
2011-01,-16.49,C
2011-02,-27.71,C
2011-03,-23.26,C
2011-04,-16.8,C
2011-05,-4.59,C
2011-06,4.35,C
2011-07,9.56,C
2011-08,7.22,C
2011-09,3.48,C
2011-10,-4.38,C
2011-11,-9.15,C
2011-12,-15.81,C
2012-01,-26.35,C
2012-02,-24.29,C
2012-03,-23.68,C
2012-04,-12.86,C
2012-05,-0.32,C
2012-06,5.01,C
2012-07,8.42,C
2012-08,7.73,C
2012-09,4.37,C
2012-10,-3.0,C
2012-11,-9.62,C
2012-12,-16.64,C
2013-01,-24.9,C
2013-02,-24.35,C
2013-03,-15.57,C
2013-04,-10.23,C
2013-05,-6.2,C
2013-06,3.28,C
2013-07,7.24,C
2013-08,7.79,C
2013-09,2.69,C
2013-10,-1.27,C
2013-11,-14.82,C
2013-12,-22.93,C
2014-01,-18.71,C
2014-02,-25.42,C
2014-03,-24.49,C
2014-04,-15.64,C
2014-05,-1.79,C
2014-06,4.85,C
2014-07,9.34,C
2014-08,7.69,C
2014-09,2.71,C
2014-10,-3.27,C
2014-11,-11.48,C
2014-12,-19.72,C
2015-01,-30.83,C
2015-02,-31.74,C
2015-03,-25.07,C
2015-04,-14.31,C
2015-05,-3.16,C
2015-06,2.54,C
2015-07,4.48,C
2015-08,5.97,C
2015-09,2.76,C
2015-10,-4.42,C
2015-11,-12.56,C
2015-12,-23.13,C
2016-01,-23.11,C
2016-02,-24.41,C
2016-03,-22.44,C
2016-04,-11.43,C
2016-05,-1.07,C
2016-06,5.21,C
2016-07,6.55,C
2016-08,9.06,C
2016-09,3.45,C
2016-10,-4.82,|
2016-11,-10.28,C
2016-12,-21.38,C
2017-01,-19.99,C
2017-02,-27.75,C
2017-03,-21.63,C
2017-04,-14.57,C
2017-05,-2.02,C
2017-06,4.62,C
2017-07,7.37,C
2017-08,7.94,C
2017-09,2.46,C
2017-10,-3.28,C
2017-11,-8.92,C
2017-12,-15.69,C
2018-01,-28.32,C
2018-02,-27.82,C
2018-03,-16.38,C
2018-04,-13.25,C
2018-05,-7.03,C
2018-06,1.85,C
2018-07,7.7,C
2018-08,6.45,C
2018-09,1.9,|
2018-10,-6.52,C
2018-11,-13.4,C
2018-12,-17.68,C
2019-01,-25.44,C
2019-02,-23.55,C
2019-03,-22.46,C
2019-04,-11.44,C
2019-05,0.3,C
2019-06,6.12,C
2019-07,7.54,C
2019-08,7.56,C
2019-09,4.07,C
2019-10,, 
2019-11,-7.71,C
2019-12,-15.3,C
2020-01,-26.35,C
2020-02,-28.75,C
2020-03,-20.59,C
2020-04,-12.01,C
2020-05,-3.21,C
2020-06,3.56,C
2020-07,9.98,C
2020-08,9.55,C
2020-09,2.39,C
2020-10,-2.98,C
2020-11,-11.95,C
2020-12,-12.8,C
2021-01,, 
2021-02,-19.51,C
2021-03,-23.23,C
2021-04,-8.63,C
2021-05,-2.19,C
2021-06,2.91,C
2021-07,8.51,C
2021-08,7.21,C
2021-09,2.32,C
2021-10,0.73,C
2021-11,-9.38,C
2021-12,-14.03,C
