Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,9.61,k
1959-06,14.98,k
1959-07,17.76,k
1959-08,17.43,k
1959-09,9.5,k
1959-10,5.2,k
1959-11,1.41,k
1959-12,-5.01,k
1961-01,-3.59,k
1961-02,-0.1,k
1961-03,0.74,k
1961-04,2.92,k
1961-05,9.45,k
1961-06,16.73,k
1961-07,15.73,k
1961-08,14.5,k
1961-09,10.56,k
1961-10,9.4,k
1961-11,2.38,k
1961-12,-4.65,k
1962-01,-3.93,k
1962-02,-4.91,k
1962-03,-6.91,k
1962-04,3.93,k
1962-05,8.32,k
1962-06,11.77,k
1962-07,14.96,k
1962-08,13.38,k
1962-09,9.87,k
1962-10,7.1,k
1962-11,1.88,k
1962-12,-6.24,k
1963-01,-9.78,k
1963-02,-10.31,k
1963-03,-8.07,k
1963-04,2.85,k
1963-05,12.6,k
1963-06,14.19,k
1963-07,16.56,k
1963-08,16.5,k
1963-09,13.42,k
1963-10,6.36,k
1963-11,0.33,k
1963-12,-3.68,k
1964-01,-2.96,k
1964-02,-8.8,k
1964-03,-4.34,k
1964-04,2.65,k
1964-05,9.06,k
1964-06,14.38,k
1964-07,16.55,k
1964-08,14.78,k
1964-09,10.66,k
1964-10,7.61,k
1964-11,-0.21,k
1964-12,-1.89,k
1965-01,-3.38,k
1965-02,-7.48,k
1965-03,-3.37,k
1965-04,3.28,k
1965-05,6.55,k
1965-06,14.69,k
1965-07,14.44,k
1965-08,14.54,k
1965-09,12.51,k
1965-10,6.19,k
1965-11,-3.84,k
1965-12,-3.51,k
1966-01,-12.76,k
1966-02,-12.89,k
1966-03,-2.67,k
1966-04,0.03,k
1966-05,9.05,k
1966-06,16.77,k
1966-07,17.86,k
1966-08,14.89,k
1966-09,9.43,k
1966-10,5.58,k
1966-11,2.23,k
1966-12,-3.78,k
1967-01,-10.39,k
1967-02,-5.14,k
1967-03,0.62,k
1967-04,3.55,k
1967-05,9.55,k
1967-06,13.31,k
1967-07,16.5,k
1967-08,16.18,k
1967-09,13.03,k
1967-10,8.46,k
1967-11,3.5,k
1967-12,-9.71,k
1968-01,-14.16,k
1968-02,-5.18,k
1968-03,-0.95,k
1968-04,4.29,k
1968-05,7.7,k
1968-06,16.21,k
1968-07,14.96,k
1968-08,16.45,k
1968-09,10.94,k
1968-10,2.69,k
1968-11,-1.03,k
1968-12,-1.83,k
1969-01,-9.02,k
1969-02,-9.2,k
1969-03,-6.14,k
1969-04,3.39,k
1969-05,8.39,k
1969-06,15.15,k
1969-07,16.63,k
1969-08,16.45,k
1969-09,10.12,k
1969-10,5.52,k
1969-11,0.35,k
1969-12,-6.78,k
1970-01,-9.71,k
1970-02,-11.88,k
1970-03,-2.1,k
1970-04,1.57,k
1970-05,9.29,k
1970-06,16.51,k
1970-07,16.52,k
1970-08,15.75,k
1970-09,10.58,k
1970-10,4.87,k
1970-11,-0.12,k
1970-12,-1.95,k
1971-01,,k
1971-02,,k
1971-03,,k
1971-04,,k
1971-05,,k
1971-06,,k
1971-07,,k
1971-08,,k
1971-09,,k
1971-10,,k
1971-11,,k
1971-12,,k
1972-01,-8.93,k
1972-02,,k
1972-03,,k
1972-04,,k
1972-05,,k
1972-06,,k
1972-07,,k
1972-08,,k
1972-09,,k
1972-10,,k
1972-11,,k
1972-12,,k
1973-01,,k
1973-02,,k
1973-03,,k
1973-04,,k
1973-05,,k
1973-06,,k
1973-07,,k
1973-08,,k
1973-09,7.96,k
1973-10,3.42,k
1973-11,-1.96,k
1973-12,-5.94,k
1974-01,-2.33,k
1974-02,-0.28,k
1974-03,-0.18,k
1974-04,3.54,k
1974-05,7.13,k
1974-06,14.45,k
1974-07,16.29,k
1974-08,15.25,k
1974-09,13.09,k
1974-10,6.35,k
1974-11,2.7,k
1974-12,1.18,k
1979-01,-8.09,k
1979-02,-8.81,k
1979-03,-1.6,k
1979-04,1.87,k
1979-05,10.14,k
1979-06,15.93,k
1979-07,15.14,k
1979-08,16.45,k
1979-09,10.27,k
1979-10,4.38,k
1979-11,2.0,k
1979-12,-3.63,k
1980-01,-7.64,k
1980-02,-7.88,k
1980-03,-5.72,k
1980-04,5.13,k
1980-05,7.4,k
1980-06,17.01,k
1980-07,17.12,k
1980-08,15.5,k
1980-09,11.37,k
1980-10,5.81,k
1980-11,-1.59,k
1980-12,-2.9,k
2005-01,-1.25,k
2005-02,-5.02,E
2005-03,-5.4,E
2005-04,4.73,E
2005-05,10.45,E
2005-06,14.27,E
2005-07,18.95,E
2005-08,16.4,E
2005-09,12.61,E
2005-10,7.55,E
2005-11,3.66,E
2005-12,-3.02,E
2006-01,-4.33,E
2006-02,-8.34,E
2006-03,-5.51,E
2006-04,3.87,E
2006-05,10.71,E
2006-06,16.1,E
2006-07,18.78,E
2006-08,18.63,E
2006-09,14.35,E
2006-10,7.93,E
2006-11,1.85,E
2006-12,3.0,E
2007-01,-2.53,E
2007-02,-8.5,E
2007-03,3.37,E
2007-04,5.82,E
2007-05,10.89,E
2007-06,15.59,E
2007-07,17.54,E
2007-08,17.66,E
2007-09,11.22,E
2007-10,6.84,E
2007-11,0.53,E
2007-12,1.76,E
2008-01,-0.03,E
2008-02,0.56,E
2008-03,-0.11,E
2008-04,6.29,E
2008-05,10.75,E
2008-06,14.78,E
2008-07,17.47,E
2008-08,15.43,E
2008-09,9.97,E
2008-10,8.18,E
2008-11,2.56,E
2008-12,0.58,E
2009-01,-3.48,E
2009-02,-4.67,E
2009-03,-1.34,E
2009-04,4.73,E
2009-05,11.28,E
2009-06,14.23,E
2009-07,17.08,E
2009-08,16.33,E
2009-09,13.27,E
2009-10,3.8,E
2009-11,2.66,E
2009-12,-4.52,E
2010-01,-11.59,E
2010-02,-8.63,E
2010-03,-2.09,E
2010-04,4.91,E
2010-05,11.84,E
2010-06,14.83,E
2010-07,22.16,E
2010-08,18.04,E
2010-09,11.84,E
2010-10,5.16,E
2010-11,-1.19,E
