Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,-6.77,k
1963-02,-10.41,k
1963-03,-6.16,k
1963-04,-0.34,k
1963-05,7.21,k
1963-06,11.97,k
1963-07,14.76,k
1963-08,15.28,k
1963-09,12.12,k
1963-10,5.7,k
1963-11,1.5,k
1963-12,-1.14,k
1966-01,-8.65,k
1966-02,-15.07,k
1966-03,-4.34,k
1966-04,-2.47,k
1966-05,5.68,k
1966-06,14.23,k
1966-07,16.57,k
1966-08,12.15,k
1966-09,9.67,k
1966-10,5.2,k
1966-11,1.73,k
1966-12,-0.86,k
1971-01,,k
1971-02,,k
1971-03,,k
1971-04,,k
1971-05,,k
1971-06,,k
1971-07,,k
1971-08,,k
1971-09,,k
1971-10,,k
1971-11,,k
1971-12,,k
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,, 
1977-06,, 
1977-07,, 
1977-08,, 
1977-09,, 
1977-10,, 
1977-11,, 
1977-12,-0.94,E
1978-01,-2.9,E
1978-02,-7.26,E
1978-03,-2.19,E
1978-04,0.77,E
1978-05,6.25,E
1978-06,13.23,E
1978-07,13.66,E
1978-08,13.7,E
1978-09,9.0,E
1978-10,5.76,E
1978-11,3.12,E
1978-12,-7.65,E
1979-01,-10.25,E
1979-02,-9.04,E
1979-03,-1.8,E
1979-04,0.94,E
1979-05,8.15,E
1979-06,14.15,E
1979-07,13.67,E
1979-08,14.18,E
1979-09,10.23,E
1979-10,4.29,E
1979-11,0.84,E
1979-12,-3.76,E
1980-01,-6.67,E
1980-02,-7.31,E
1980-03,-5.39,E
1980-04,2.59,E
1980-05,6.55,E
1980-06,13.09,E
1980-07,14.71,E
1980-08,13.91,E
1980-09,11.94,E
1980-10,4.24,E
1980-11,-2.41,E
1980-12,-2.72,E
1981-01,-4.82,E
1981-02,-4.49,E
1981-03,-4.57,E
1981-04,2.89,E
1981-05,8.12,E
1981-06,11.45,E
1981-07,15.46,E
1981-08,14.05,E
1981-09,10.64,E
1981-10,5.28,E
1981-11,-0.04,E
1981-12,-7.69,E
1982-01,-9.05,E
1982-02,-4.24,E
1982-03,0.17,E
1982-04,3.0,E
1982-05,8.15,E
1982-06,10.51,E
1982-07,15.87,E
1982-08,15.16,E
1982-09,10.13,E
1982-10,5.23,E
1982-11,2.97,E
1982-12,-1.46,E
1983-01,-1.06,E
1983-02,-3.73,E
1983-03,-1.3,E
1983-04,1.89,E
1983-05,7.91,E
1983-06,12.73,E
1983-07,15.71,E
1983-08,15.29,E
1983-09,11.17,E
1983-10,6.35,E
1983-11,0.44,E
1983-12,-2.35,E
1984-01,-5.72,E
1984-02,-3.59,E
1984-03,-3.98,E
1984-04,3.28,E
1984-05,7.68,E
1984-06,11.86,E
1984-07,15.12,E
1984-08,15.34,E
1984-09,10.12,E
1984-10,7.67,E
1984-11,1.94,E
1984-12,-0.09,E
1985-01,-9.64,E
1985-02,-13.74,E
1985-03,-3.27,E
1985-04,0.03,E
1985-05,5.33,E
1985-06,11.37,E
1985-07,14.85,E
1985-08,12.93,E
1985-09,8.43,E
1985-10,7.24,E
1985-11,-1.18,E
1985-12,-6.73,E
1986-01,-8.15,E
1986-02,-10.05,E
1986-03,-0.49,E
1986-04,0.22,E
1986-05,9.94,E
1986-06,13.91,E
1986-07,15.42,E
1986-08,12.04,E
1986-09,7.64,E
1986-10,6.17,E
1986-11,3.46,E
1986-12,-2.96,E
1987-01,-12.42,E
1987-02,-5.62,E
1987-03,-6.56,E
1987-04,2.5,E
1987-05,5.42,E
1987-06,9.72,E
1987-07,14.32,E
1987-08,12.1,E
1987-09,9.3,E
1987-10,7.13,E
1987-11,1.18,E
1987-12,-2.38,E
1988-01,-0.95,E
1988-02,-2.16,E
1988-03,-3.05,E
1988-04,1.59,E
1988-05,8.81,E
1988-06,13.27,E
1988-07,16.68,E
1988-08,13.65,E
1988-09,11.41,E
1988-10,4.31,E
1988-11,-1.84,E
1988-12,-4.13,E
1989-01,1.53,E
1989-02,1.6,E
1989-03,1.77,E
1989-04,2.66,E
1989-05,10.24,E
1989-06,13.13,E
1989-07,15.58,E
1989-08,14.44,E
1989-09,11.79,E
1989-10,6.61,E
1989-11,1.48,E
1989-12,-4.33,E
1990-01,-2.23,E
1990-02,2.0,E
1990-03,3.15,E
1990-04,4.5,E
1990-05,9.17,E
1990-06,12.55,E
1990-07,14.45,E
1990-08,15.47,E
