Date [YYYY-MM],Temperature [°C],QCFLAG
1978-01,-5.7,0
1978-02,-4.79,0
1978-03,-1.36,0
1978-04,3.25,0
1978-05,7.94,0
1978-06,, 
1978-07,12.77,0
1978-08,12.91,0
1978-09,8.68,0
1978-10,2.41,0
1978-11,-5.16,0
1978-12,-9.65,0
1979-01,-7.56,0
1979-02,-11.74,0
1979-03,-1.14,0
1979-04,2.91,0
1979-05,8.11,0
1979-06,, 
1979-07,14.19,0
1979-08,, 
1979-09,9.84,0
1979-10,3.73,0
1979-11,-1.68,0
1979-12,-14.12,0
1980-01,-11.41,0
1980-02,-2.38,0
1980-03,-2.84,0
1980-04,4.06,0
1980-05,7.18,0
1980-06,, 
1980-07,13.83,0
1980-08,, 
1980-09,7.5,0
1980-10,2.23,0
1980-11,-2.51,0
1980-12,-14.63,0
1981-01,-0.28,0
1981-02,-4.53,0
1981-03,1.37,0
1981-04,1.72,0
1981-05,9.99,0
1981-06,, 
1981-07,13.06,0
1981-08,12.14,0
1981-09,, 
1981-10,2.01,0
1981-11,-5.96,0
1981-12,, 
1982-01,-15.31,0
1982-02,-8.64,0
1982-03,-2.99,0
1982-04,0.86,0
1982-05,6.13,0
1982-06,, 
1982-07,12.24,0
1982-08,, 
1982-09,8.08,0
1982-10,-3.27,0
1982-11,, 
1982-12,-6.17,0
1983-01,-8.47,0
1983-02,-5.65,0
1983-03,-0.07,0
1983-04,3.38,0
1983-05,7.92,0
1983-06,12.03,0
1983-07,13.71,0
1983-08,, 
1983-09,5.92,0
1983-10,1.2,0
1983-11,-3.22,0
1983-12,-6.57,0
1984-01,-8.95,0
1984-02,-7.99,0
1984-03,2.2,0
1984-04,2.85,0
1984-05,6.99,0
1984-06,11.73,0
1984-07,13.42,0
1984-08,12.48,0
1984-09,8.39,0
1984-10,1.42,0
1984-11,-7.47,0
1984-12,-8.14,0
1985-01,-1.57,0
1985-02,-10.44,0
1985-03,-3.67,0
1985-04,, 
1985-05,6.42,0
1985-06,10.73,0
1985-07,14.31,0
1985-08,11.51,0
1985-09,7.51,0
1985-10,-1.53,0
1985-11,-11.73,0
1985-12,-2.88,0
1986-01,-4.28,0
1986-02,-4.56,0
1986-03,-4.03,0
1986-04,-1.8,0
1986-05,6.91,0
1986-06,11.41,0
1986-07,13.67,0
1986-08,11.61,0
1986-09,8.3,0
1986-10,, 
1986-11,-5.25,0
1986-12,-3.3,0
1987-01,-6.11,0
1987-02,-3.58,0
1987-03,-2.4,0
1987-04,3.16,0
1987-05,7.21,0
1987-06,10.92,0
1987-07,14.16,0
1987-08,13.41,0
1987-09,, 
1987-10,2.4,0
1987-11,-3.78,0
1987-12,-9.2,0
1988-01,-8.78,0
