Date [YYYY-MM],Temperature [°C],QCFLAG
1954-01,, 
1954-02,, 
1954-03,, 
1954-04,, 
1954-05,, 
1954-06,, 
1954-07,, 
1954-08,, 
1954-09,, 
1954-10,, 
1954-11,-2.57,0
1954-12,-15.26,0
1955-01,-6.27,0
1955-02,-9.65,0
1955-03,-4.58,0
1955-04,-0.07,0
1955-05,6.81,0
1955-06,10.94,0
1955-07,14.29,0
1955-08,12.05,0
1955-09,8.09,0
1955-10,0.07,0
1955-11,-13.07,0
1955-12,-13.46,0
1956-01,-12.22,0
1956-02,-11.36,0
1956-03,-6.48,0
1956-04,2.36,0
1956-05,7.64,0
1956-06,11.33,0
1956-07,13.98,0
1956-08,12.71,0
1956-09,7.45,0
1956-10,-1.87,0
1956-11,-8.82,0
1956-12,-15.1,0
1957-01,-10.42,0
1957-02,-9.74,0
1957-03,-0.42,0
1957-04,3.88,0
1957-05,10.11,0
1957-06,14.92,0
1957-07,14.23,0
1957-08,14.14,0
1957-09,9.41,0
1957-10,4.15,0
1957-11,-0.05,0
1957-12,-13.31,0
1958-01,-6.34,0
1958-02,-4.8,0
1958-03,-0.38,0
1958-04,5.34,0
1958-05,9.31,0
1958-06,12.97,0
1958-07,13.99,0
1958-08,12.92,0
1958-09,7.93,0
1958-10,-1.47,0
1958-11,-7.04,0
1958-12,-7.87,0
1959-01,-11.87,0
1959-02,-5.13,0
1959-03,-8.97,0
1959-04,2.2,0
1959-05,9.05,0
1959-06,14.64,0
1959-07,12.85,0
1959-08,13.19,0
1959-09,9.13,0
1959-10,1.12,0
1959-11,, 
1959-12,, 
1960-01,, 
1960-02,, 
1960-03,-4.85,0
1960-04,2.36,0
1960-05,10.37,0
1960-06,12.51,0
1960-07,14.07,0
1960-08,12.78,0
1960-09,7.77,0
1960-10,3.25,0
1960-11,-5.67,0
1960-12,-3.12,0
1961-01,-4.87,0
1961-02,-7.2,0
1961-03,-7.67,0
1961-04,2.23,0
1961-05,9.36,0
1961-06,12.39,0
1961-07,13.38,0
1961-08,12.4,0
1961-09,8.75,0
1961-10,-0.85,0
1961-11,-8.31,0
1961-12,-15.5,0
1962-01,-9.72,0
1962-02,-6.99,0
1962-03,-6.13,0
1962-04,3.48,0
1962-05,7.93,0
1962-06,12.61,0
1962-07,14.78,0
1962-08,13.14,0
1962-09,7.47,0
1962-10,, 
1962-11,, 
1962-12,, 
1963-01,, 
1963-02,-2.32,0
1963-03,-3.44,0
1963-04,0.95,0
1963-05,9.29,0
1963-06,11.05,0
1963-07,14.5,0
1963-08,13.51,0
1963-09,11.07,0
1963-10,3.26,0
1963-11,-10.73,0
1963-12,-3.05,0
1964-01,, 
1964-02,, 
1964-03,, 
1964-04,1.91,0
1964-05,5.96,0
1964-06,13.43,0
1964-07,13.77,0
1964-08,12.39,0
1964-09,10.1,0
1964-10,2.17,0
1964-11,-5.22,0
1964-12,-16.07,0
1965-01,-10.45,0
1965-02,-11.0,0
1965-03,2.44,0
1965-04,4.15,0
1965-05,6.76,0
1965-06,10.43,0
1965-07,13.74,0
1965-08,12.3,0
1965-09,10.77,0
1965-10,-1.74,0
1965-11,-7.26,0
1965-12,, 
1966-01,, 
1966-02,, 
1966-03,-7.56,0
1966-04,3.28,0
1966-05,7.36,0
1966-06,13.37,0
1966-07,14.22,0
1966-08,12.43,0
1966-09,9.38,0
1966-10,0.28,0
1966-11,-6.41,0
1966-12,-9.96,0
1967-01,, 
1967-02,-8.78,0
1967-03,-2.88,0
1967-04,3.09,0
1967-05,9.4,0
1967-06,13.11,0
1967-07,14.86,0
1967-08,13.82,0
1967-09,9.14,0
1967-10,2.19,0
1967-11,-2.88,0
1967-12,-9.69,0
1968-01,-12.15,0
1968-02,-4.48,0
1968-03,-1.1,0
1968-04,2.07,0
1968-05,9.72,0
1968-06,13.1,0
1968-07,14.82,0
1968-08,14.24,0
1968-09,7.67,0
1968-10,0.23,0
1968-11,-5.36,0
1968-12,, 
1969-01,-16.32,0
1969-02,-7.46,0
1969-03,-0.76,0
1969-04,4.92,0
1969-05,9.84,0
1969-06,14.92,0
1969-07,14.6,0
1969-08,11.69,0
1969-09,9.29,0
1969-10,4.9,0
1969-11,-6.1,0
1969-12,-1.91,0
1970-01,-13.75,0
1970-02,-0.92,0
1970-03,2.03,0
1970-04,1.79,0
1970-05,8.94,0
1970-06,12.01,0
1970-07,13.44,0
1970-08,12.18,0
1970-09,7.59,0
1970-10,-0.82,0
1970-11,-5.05,0
1970-12,-10.99,0
1971-01,-17.3,0
1971-02,-7.35,0
1971-03,-9.16,0
1971-04,2.23,0
1971-05,6.09,0
1971-06,12.41,0
1971-07,14.17,0
1971-08,13.32,0
1971-09,8.37,0
1971-10,-0.32,0
1971-11,-8.32,0
1971-12,-10.57,0
1972-01,-13.38,0
1972-02,-8.84,0
1972-03,-9.12,0
1972-04,-2.15,0
1972-05,7.32,0
1972-06,11.01,0
1972-07,15.77,0
1972-08,14.04,0
1972-09,7.89,0
1972-10,0.73,0
1972-11,-5.0,0
1972-12,-9.8,0
1973-01,-16.05,0
1973-02,-8.45,0
1973-03,-3.12,0
1973-04,3.57,0
1973-05,7.99,0
1973-06,11.88,0
1973-07,13.99,0
1973-08,11.84,0
1973-09,8.11,0
1973-10,0.07,0
1973-11,-10.68,0
1973-12,-8.0,0
1974-01,-13.91,0
1974-02,-10.85,0
1974-03,-4.0,0
1974-04,4.27,0
1974-05,9.66,0
1974-06,13.14,0
1974-07,14.12,0
1974-08,14.07,0
1974-09,10.5,0
1974-10,2.49,0
1974-11,-5.45,0
1974-12,-8.9,0
1975-01,-12.31,0
1975-02,-9.98,0
1975-03,-4.91,0
1975-04,0.75,0
1975-05,8.15,0
1975-06,11.22,0
1975-07,14.19,0
1975-08,13.32,0
1975-09,9.12,0
1975-10,1.32,0
1975-11,-11.18,0
1975-12,-12.4,0
1976-01,-8.91,0
1976-02,-10.38,0
1976-03,-3.97,0
1976-04,3.15,0
1976-05,7.72,0
1976-06,13.13,0
1976-07,14.69,0
1976-08,13.54,0
1976-09,8.81,0
1976-10,1.34,0
1976-11,0.26,0
1976-12,-4.35,0
1977-01,-0.01,0
1977-02,-0.11,0
1977-03,-4.44,0
1977-04,1.96,0
1977-05,7.54,0
1977-06,13.48,0
1977-07,15.52,0
1977-08,14.73,0
1977-09,, 
1977-10,, 
1977-11,-9.83,0
1977-12,, 
