Date [YYYY-MM],Temperature [°C],QCFLAG
1966-01,,k
1966-02,-22.26,k
1966-03,-9.19,k
1966-04,,k
1966-05,6.19,k
1966-06,14.47,k
1966-07,14.09,k
1966-08,11.78,k
1966-09,6.05,k
1966-10,1.44,k
1966-11,-3.87,k
1966-12,-6.59,k
1971-01,-8.11,k
1971-02,-9.33,k
1971-03,-11.19,k
1971-04,-1.85,k
1971-05,5.56,k
1971-06,11.31,k
1971-07,13.14,k
1971-08,12.45,k
1971-09,6.89,k
1971-10,1.32,k
1971-11,-8.68,k
1971-12,-7.45,k
1974-01,-5.68,k
1974-02,-5.74,k
1974-03,-4.64,k
1974-04,2.05,k
1974-05,6.19,k
1974-06,12.7,k
1974-07,13.45,k
1974-08,12.67,k
1974-09,9.77,k
1974-10,1.11,k
1974-11,-4.78,k
1974-12,-7.92,k
1989-01,-4.1,k
1989-02,-4.74,k
1989-03,-2.9,k
1989-04,1.03,k
1989-05,7.44,k
1989-06,12.83,k
1989-07,14.52,k
1989-08,12.68,k
1989-09,8.58,k
1989-10,1.6,k
1989-11,-2.63,k
1989-12,-12.16,k
1993-01,-9.74,k
1993-02,-5.66,k
1993-03,-3.45,k
1993-04,0.62,k
1993-05,8.68,k
1993-06,8.99,k
1993-07,13.76,k
1993-08,11.17,k
1993-09,,k
1993-10,0.01,k
1993-11,-5.29,k
1993-12,-10.31,k
1996-01,-7.69,E
1996-02,-12.5,E
1996-03,-4.95,E
1996-04,1.18,E
1996-05,, 
1996-06,11.06,E
1996-07,12.88,E
1996-08,14.84,E
1996-09,7.39,E
1996-10,3.38,E
1996-11,-7.23,E
1996-12,-10.35,E
1997-01,-7.02,E
1997-02,-6.97,E
1997-03,-3.22,E
1997-04,-1.81,E
1997-05,4.64,E
1997-06,13.49,E
1997-07,17.01,E
1997-08,15.19,E
1997-09,9.21,E
1997-10,0.22,E
1997-11,-4.41,E
1997-12,-7.37,E
1998-01,-6.71,E
1998-02,-8.19,E
1998-03,-6.04,E
1998-04,-1.43,E
1998-05,6.22,E
1998-06,11.04,E
1998-07,13.96,E
1998-08,11.3,E
1998-09,8.84,E
1998-10,2.39,E
1998-11,-6.84,E
1998-12,-6.56,E
1999-01,-11.31,E
1999-02,-9.12,E
1999-03,-4.82,E
1999-04,1.8,E
1999-05,5.19,E
1999-06,13.0,E
1999-07,14.54,E
1999-08,11.22,E
1999-09,10.28,E
1999-10,2.77,E
1999-11,0.3,E
1999-12,-10.97,E
2000-01,-7.25,E
2000-02,-6.61,E
2000-03,-4.55,E
2000-04,1.35,E
2000-05,8.1,E
2000-06,10.9,E
2000-07,14.52,E
2000-08,12.54,E
2000-09,8.08,E
2000-10,5.21,E
2000-11,0.81,E
2000-12,-5.02,E
2001-01,-5.6,E
2001-02,-12.46,E
2001-03,-8.78,E
2001-04,0.43,E
2001-05,5.94,E
2001-06,12.65,E
2001-07,14.52,E
2001-08,12.88,E
2001-09,8.98,E
2001-10,3.58,E
2001-11,-3.05,E
2001-12,-9.52,E
2002-01,-8.25,E
2002-02,-4.63,E
2002-03,-4.01,E
2002-04,3.63,E
2002-05,9.22,E
2002-06,14.43,E
2002-07,15.94,E
2002-08,16.56,E
2002-09,8.11,E
2002-10,-1.25,E
2002-11,-7.19,E
2002-12,-11.42,E
2003-01,-12.2,E
2003-02,-6.58,E
2003-03,-0.41,E
2003-04,0.56,E
2003-05,7.4,E
2003-06,11.55,E
2003-07,17.72,E
2003-08,13.08,E
2003-09,8.3,E
2003-10,0.65,E
2003-11,-3.89,E
2003-12,-6.63,E
2004-01,-10.64,E
2004-02,-6.96,E
2004-03,-2.98,E
2004-04,2.8,E
2004-05,7.07,E
2004-06,10.36,E
2004-07,13.5,E
2004-08,13.54,E
2004-09,8.54,E
2004-10,1.97,E
2004-11,-5.41,E
2004-12,-5.5,E
2005-01,-6.12,E
2005-02,-8.0,E
2005-03,-6.59,E
2005-04,2.39,E
2005-05,5.59,E
2005-06,11.71,E
2005-07,15.88,E
2005-08,12.87,E
2005-09,8.98,E
2005-10,4.16,E
2005-11,-0.52,E
2005-12,-6.64,E
2006-01,-7.56,E
2006-02,-8.43,E
2006-03,-8.8,E
2006-04,1.41,E
2006-05,7.69,E
2006-06,13.06,E
2006-07,15.56,E
2006-08,16.21,E
2006-09,10.61,E
2006-10,1.59,E
2006-11,-1.43,E
2006-12,-1.46,E
2007-01,-9.69,E
2007-02,-11.29,E
2007-03,-0.67,E
2007-04,2.51,E
2007-05,6.96,E
2007-06,12.87,E
2007-07,14.17,E
2007-08,13.55,E
