Date [YYYY-MM],Temperature [°C],QCFLAG
1973-01,-24.5,]
1973-02,, 
1973-03,-30.02,]
1973-04,-15.0,]
1973-05,, 
1973-06,, 
1973-07,11.17,]
1973-08,9.25,]
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,-21.87,]
1974-01,-24.45,]
1974-02,-32.44,]
1974-03,-28.54,]
1974-04,-20.91,]
1974-05,-6.88,]
1974-06,2.13,]
1974-07,8.66,]
1974-08,7.88,]
1974-09,0.36,]
1974-10,-13.38,]
1974-11,-22.78,]
1974-12,-30.18,]
1975-01,, 
1975-02,, 
1975-03,, 
1975-04,-15.63,]
1975-05,-2.58,]
1975-06,4.6,]
1975-07,10.4,]
1975-08,8.69,]
1975-09,1.46,]
1975-10,-8.85,]
1975-11,-24.61,]
1975-12,-28.17,]
1976-01,-29.48,]
1976-02,-30.21,]
1976-03,-27.48,]
1976-04,-12.07,]
1976-05,-3.35,]
1976-06,4.9,]
1976-07,11.65,]
1976-08,10.6,]
1976-09,6.1,]
1976-10,-6.32,]
1976-11,-13.25,]
1976-12,-28.8,]
1977-01,-25.54,]
1977-02,-24.2,]
1977-03,-29.84,]
1977-04,-16.39,]
1977-05,-3.52,]
1977-06,5.88,]
1977-07,, 
1977-08,11.03,]
1977-09,5.47,]
1977-10,-4.77,]
1977-11,-20.17,]
1977-12,-24.7,]
1978-01,-23.01,]
1978-02,-23.42,]
1978-03,-21.79,]
1978-04,-17.96,]
1978-05,-9.34,]
1978-06,, 
1978-07,10.03,]
1978-08,7.45,]
1978-09,5.95,]
1978-10,-11.58,]
1978-11,-16.0,]
1978-12,-24.09,]
1979-01,-20.15,]
1979-02,-30.83,]
1979-03,-31.42,]
1979-04,-15.66,]
1979-05,-3.69,]
1979-06,4.31,]
1979-07,13.96,]
1979-08,11.75,]
1979-09,4.35,]
1979-10,-4.67,]
1979-11,-11.15,]
1979-12,-24.55,]
1980-01,, 
1980-02,-22.48,]
1980-03,-26.29,]
1980-04,-18.6,]
1980-05,-6.47,]
1980-06,7.1,]
1980-07,, 
1980-08,9.29,]
1980-09,-0.11,]
1980-10,-4.0,]
1980-11,-17.76,]
1980-12,-27.51,]
1981-01,-14.68,]
1981-02,-25.1,]
1981-03,-22.57,]
1981-04,-14.02,]
1981-05,-1.57,]
1981-06,4.87,]
1981-07,11.14,]
1981-08,8.96,]
1981-09,2.38,]
1981-10,-5.39,]
1981-11,-18.48,]
1981-12,-20.66,]
1982-01,-32.84,]
1982-02,-24.54,]
1982-03,-26.23,]
1982-04,-15.72,]
1982-05,-6.95,]
1982-06,4.87,]
1982-07,12.47,]
1982-08,9.01,]
1982-09,5.01,]
1982-10,-9.5,]
1982-11,-25.92,]
1982-12,-28.58,]
1983-01,-30.61,]
1983-02,-30.3,]
1983-03,-28.24,]
1983-04,-17.73,]
1983-05,-9.26,]
1983-06,7.6,]
1983-07,12.65,]
1983-08,10.77,]
1983-09,1.43,]
1983-10,-11.75,]
1983-11,-14.98,]
1983-12,-22.37,]
1984-01,-28.06,]
1984-02,-33.57,]
1984-03,-27.69,]
1984-04,-14.5,]
1984-05,-3.39,]
1984-06,7.57,]
1984-07,10.21,]
1984-08,7.99,]
1984-09,3.39,]
1984-10,-8.34,]
1984-11,-23.33,]
1984-12,-28.97,]
1985-01,-24.84,]
1985-02,-30.34,]
1985-03,-22.02,]
1985-04,-20.71,]
1985-05,-2.39,]
1985-06,5.32,]
1985-07,6.2,]
1985-08,7.47,]
1985-09,3.24,]
1985-10,-9.47,]
1985-11,-19.47,]
1985-12,-21.72,]
1986-01,-30.92,]
1986-02,-24.05,]
1986-03,-28.36,]
1986-04,-20.14,]
1986-05,-6.82,]
1986-06,3.72,]
1986-07,8.12,]
1986-08,8.0,]
1986-09,5.6,]
1986-10,-7.43,]
1986-11,-24.72,]
1986-12,-24.45,]
1987-01,-24.05,]
1987-02,-28.28,]
1987-03,-24.84,]
1987-04,-20.52,]
1987-05,-7.82,]
1987-06,6.15,]
1987-07,11.14,]
1987-08,8.76,]
1987-09,4.33,]
1987-10,-2.84,]
1987-11,-19.72,]
1987-12,-19.56,]
1988-01,-25.87,]
1988-02,-25.29,]
1988-03,-20.23,]
1988-04,-13.29,]
1988-05,-4.92,]
1988-06,7.7,]
1988-07,13.4,]
1988-08,9.03,]
1988-09,3.18,]
1988-10,-8.6,]
1988-11,-27.81,]
1988-12,-21.29,]
1989-01,-31.57,]
1989-02,-14.72,]
1989-03,-25.58,]
1989-04,, 
1989-05,-5.28,]
1989-06,7.17,]
1989-07,13.77,]
1989-08,14.28,]
1989-09,4.47,]
1989-10,-6.73,]
1989-11,-26.56,]
1989-12,-25.8,]
1990-01,-31.73,]
1990-02,-33.38,]
1990-03,-19.43,]
1990-04,-12.26,]
1990-05,-4.47,]
1990-06,6.05,]
1990-07,13.21,]
1990-08,7.81,]
1990-09,2.61,]
1990-10,-6.51,]
1990-11,-23.94,]
1990-12,-27.17,]
1991-01,-25.12,]
1991-02,-28.66,]
1991-03,-26.92,]
1991-04,-13.32,]
1991-05,1.2,]
1991-06,, 
1991-07,9.06,]
1991-08,7.18,]
1991-09,, 
1991-10,-6.36,]
1991-11,-21.43,]
1991-12,-27.87,]
1992-01,-27.04,]
1992-02,-28.87,]
1992-03,-19.18,]
1992-04,-18.02,]
1992-05,-5.45,]
1992-06,5.83,]
1992-07,11.27,]
1992-08,9.83,]
1992-09,0.37,]
1992-10,-10.73,]
1992-11,-17.84,]
1992-12,-24.03,]
1993-01,-23.38,]
1993-02,-21.95,]
1993-03,-20.28,]
1993-04,-13.81,]
1993-05,-3.24,]
1993-06,6.96,]
1993-07,, 
1993-08,, 
1993-09,, 
1993-10,, 
1993-11,, 
1993-12,, 
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,0.81,C
1995-06,8.06,C
1995-07,12.94,C
1995-08,8.47,C
1995-09,5.68,C
1995-10,-6.1,C
1995-11,-18.49,C
1995-12,-27.48,C
1996-01,-26.51,C
1996-02,-24.59,C
1996-03,-21.61,C
1996-04,-16.88,C
1996-05,-4.26,C
1996-06,7.02,C
1996-07,11.43,C
1996-08,6.42,C
1996-09,-0.43,C
1996-10,-13.71,C
1996-11,-18.93,C
1996-12,-24.63,C
1997-01,-28.47,C
1997-02,-27.04,C
1997-03,, 
1997-04,-15.15,C
1997-05,-5.01,C
1997-06,8.38,C
1997-07,11.83,C
1997-08,10.98,C
1997-09,4.71,C
1997-10,-7.8,C
1997-11,-14.43,C
1997-12,-24.13,C
1998-01,-30.19,C
1998-02,-23.81,C
1998-03,-18.66,C
1998-04,-6.03,C
1998-05,1.76,C
1998-06,9.51,C
1998-07,14.94,C
1998-08,13.02,C
1998-09,6.21,C
1998-10,-4.3,C
1998-11,-13.81,C
1998-12,-18.53,C
1999-01,-27.4,C
1999-02,-25.2,C
1999-03,-25.12,C
1999-04,-16.48,C
1999-05,-2.71,C
1999-06,7.4,C
1999-07,9.43,C
1999-08,11.09,C
1999-09,4.03,C
1999-10,-9.19,C
1999-11,-20.08,C
1999-12,-25.6,C
2000-01,-25.02,C
2000-02,-26.6,C
2000-03,-25.89,C
2000-04,-16.59,C
2000-05,-8.08,C
2000-06,7.08,C
2000-07,11.33,C
2000-08,7.06,C
2000-09,2.56,C
2000-10,-8.49,C
2000-11,-18.4,C
2000-12,-26.61,C
2001-01,-22.74,C
2001-02,-23.52,C
2001-03,-27.02,C
2001-04,-14.4,C
2001-05,-6.26,C
2001-06,5.72,C
2001-07,10.75,C
2001-08,10.21,C
2001-09,5.5,C
2001-10,-6.6,C
2001-11,-17.24,C
2001-12,-21.55,C
2002-01,-25.82,C
2002-02,-30.2,C
2002-03,-22.33,C
2002-04,-15.97,C
2002-05,-2.27,C
2002-06,6.13,C
2002-07,10.34,C
2002-08,7.39,C
2002-09,5.62,C
2002-10,-5.46,C
2002-11,-15.1,C
2002-12,-16.14,C
2003-01,-28.37,C
2003-02,-28.33,C
2003-03,-25.16,C
2003-04,-12.03,C
2003-05,-3.03,C
2003-06,5.57,C
2003-07,11.82,C
2003-08,7.88,C
2003-09,3.2,C
2003-10,-2.6,C
2003-11,-18.0,C
2003-12,-24.99,C
2004-01,-28.95,C
2004-02,-31.55,C
2004-03,-29.25,C
2004-04,-17.06,C
2004-05,-6.78,C
2004-06,8.56,C
2004-07,12.51,C
2004-08,9.94,C
2004-09,2.29,C
2004-10,-7.77,C
2004-11,-21.66,C
2004-12,-29.79,C
2005-01,-22.23,C
2005-02,-25.69,C
2005-03,-23.17,C
2005-04,-14.84,C
2005-05,-2.47,C
2005-06,5.39,C
2005-07,7.46,C
2005-08,8.62,C
2005-09,3.83,C
2005-10,-6.56,C
2005-11,-20.68,C
2005-12,-19.73,C
2006-01,-27.03,C
2006-02,-19.17,C
2006-03,-26.5,C
2006-04,-17.91,C
2006-05,-0.61,C
2006-06,8.05,C
2006-07,11.75,C
2006-08,11.01,C
2006-09,7.24,C
2006-10,-4.49,C
2006-11,-19.07,C
2006-12,-18.49,C
2007-01,-24.69,C
2007-02,-29.74,C
2007-03,-28.74,C
2007-04,-12.33,C
2007-05,-5.26,C
2007-06,6.64,C
2007-07,12.67,C
2007-08,9.13,C
2007-09,3.1,C
2007-10,-7.62,C
2007-11,-16.33,C
2007-12,-23.15,C
2008-01,-25.04,C
2008-02,-25.46,C
2008-03,-28.02,C
2008-04,-13.04,C
2008-05,-1.38,C
2008-06,9.04,C
2008-07,13.13,C
2008-08,6.48,C
2008-09,1.77,C
2008-10,-9.38,C
2008-11,-15.58,C
2008-12,-23.77,C
2009-01,-25.07,C
2009-02,-25.78,C
2009-03,-28.71,C
2009-04,-14.63,C
2009-05,-3.61,C
2009-06,4.96,C
