Date [YYYY-MM],Temperature [°C],QCFLAG
1961-01,-11.44,k
1961-02,-3.68,k
1961-03,-1.54,k
1961-04,0.09,k
1961-05,6.73,k
1961-06,14.32,k
1961-07,15.13,k
1961-08,12.94,k
1961-09,9.01,k
1961-10,7.65,k
1961-11,-0.66,k
1961-12,-11.99,k
1973-01,-2.1,k
1973-02,-8.76,k
1973-03,-1.57,k
1973-04,0.46,k
1973-05,7.28,k
1973-06,14.06,k
1973-07,17.98,k
1973-08,12.76,k
1973-09,5.71,k
1973-10,-0.76,k
1973-11,-7.38,k
1973-12,-12.14,k
1976-01,-15.21,k
1976-02,-6.52,k
1976-03,-7.21,k
1976-04,0.18,k
1976-05,9.29,k
1976-06,12.09,k
1976-07,14.11,k
1976-08,13.61,k
1976-09,5.15,k
1976-10,1.3,k
1976-11,-3.35,k
1976-12,-8.61,k
1977-01,-9.66,k
1977-02,-12.07,k
1977-03,-2.59,k
1977-04,-0.78,k
1977-05,, 
1977-06,11.99,k
1977-07,13.49,k
1977-08,12.21,k
1977-09,7.73,k
1977-10,3.76,k
1977-11,-3.17,k
1977-12,-4.23,k
1978-01,-9.86,k
1978-02,-15.44,k
1978-03,-5.42,k
1978-04,, 
1978-05,, 
1978-06,, 
1978-07,, 
1978-08,, 
1978-09,7.96,k
1978-10,1.68,k
1978-11,, 
1978-12,-16.69,k
1986-01,-15.16,k
1986-02,-11.11,k
1986-03,-1.4,k
1986-04,-0.64,k
1986-05,8.43,k
1986-06,15.04,k
1986-07,14.47,k
1986-08,10.36,k
1986-09,5.14,k
1986-10,3.51,k
1986-11,-1.07,k
1986-12,-11.68,k
1989-01,, 
1989-02,, 
1989-03,-1.47,E
1989-04,2.61,E
1989-05,8.54,E
1989-06,13.47,E
1989-07,15.27,E
1989-08,13.34,E
1989-09,8.89,E
1989-10,1.97,E
1989-11,-1.63,E
1989-12,-10.1,E
1990-01,-10.1,E
1990-02,-0.79,E
1990-03,-0.9,E
1990-04,3.04,E
1990-05,8.28,E
1990-06,12.75,E
1990-07,15.19,E
1990-08,14.06,E
1990-09,7.67,E
1990-10,3.81,E
1990-11,-5.02,E
1990-12,-4.56,E
1991-01,-7.17,E
1991-02,-11.44,E
1991-03,-3.35,E
1991-04,2.02,E
1991-05,5.88,E
1991-06,11.31,E
1991-07,16.85,E
1991-08,15.49,E
1991-09,7.08,E
1991-10,3.02,E
1991-11,-1.23,E
1991-12,-3.7,E
1992-01,-4.55,E
1992-02,-2.6,E
1992-03,-0.51,E
1992-04,-1.7,E
1992-05,10.26,E
1992-06,14.2,E
1992-07,13.67,E
1992-08,12.18,E
1992-09,8.94,E
1992-10,-3.56,E
1992-11,-5.33,E
1992-12,-2.94,E
1993-01,-7.08,E
1993-02,-4.24,E
1993-03,-1.74,E
1993-04,1.76,E
1993-05,9.66,E
1993-06,9.78,E
1993-07,14.73,E
1993-08,11.85,E
1993-09,5.34,E
1993-10,0.68,E
1993-11,-3.96,E
1993-12,-7.87,E
1994-01,-11.58,E
1994-02,-14.99,E
1994-03,-5.0,E
1994-04,2.72,E
1994-05,6.02,E
1994-06,11.45,E
1994-07,17.86,E
1994-08,14.02,E
1994-09,7.46,E
1994-10,1.69,E
1994-11,-3.55,E
1994-12,-3.02,E
1995-01,-7.07,E
1995-02,-4.14,E
1995-03,-2.0,E
1995-04,0.59,E
1995-05,6.36,E
1995-06,14.58,E
1995-07,13.76,E
1995-08,13.42,E
1995-09,8.12,E
1995-10,4.55,E
1995-11,-5.51,E
1995-12,-10.04,E
1996-01,-6.12,E
1996-02,-12.22,E
1996-03,-3.7,E
1996-04,2.17,E
1996-05,6.36,E
1996-06,12.17,E
1996-07,13.95,E
1996-08,15.68,E
1996-09,7.92,E
1996-10,4.01,E
1996-11,-5.49,E
1996-12,-8.98,E
1997-01,-6.55,E
1997-02,-6.56,E
1997-03,-2.4,E
1997-04,-0.76,E
1997-05,5.75,E
1997-06,14.24,E
1997-07,17.76,E
1997-08,16.05,E
1997-09,9.66,E
1997-10,0.88,E
1997-11,-3.42,E
1997-12,-6.11,E
1998-01,-6.43,E
1998-02,-8.02,E
1998-03,-5.39,E
1998-04,-0.28,E
1998-05,7.19,E
1998-06,11.88,E
1998-07,15.1,E
1998-08,12.1,E
1998-09,9.27,E
1998-10,2.89,E
1998-11,-5.65,E
1998-12,-5.67,E
1999-01,-10.43,E
1999-02,-8.09,E
1999-03,-4.08,E
1999-04,2.98,E
1999-05,5.86,E
1999-06,13.84,E
1999-07,15.8,E
1999-08,12.13,E
1999-09,10.7,E
1999-10,3.33,E
1999-11,1.04,E
1999-12,-9.93,E
2000-01,, 
2000-02,-6.5,E
2000-03,-3.88,E
2000-04,, 
2000-05,, 
2000-06,, 
2000-07,, 
2000-08,12.91,E
2000-09,8.65,E
2000-10,5.72,E
2000-11,1.29,E
2000-12,-3.79,E
2001-01,-4.72,E
2001-02,-11.01,E
2001-03,-7.02,E
2001-04,1.61,E
2001-05,6.65,E
2001-06,12.92,E
2001-07,15.12,E
2001-08,13.35,E
2001-09,9.51,E
2001-10,4.17,E
2001-11,-2.41,E
2001-12,-7.95,E
2002-01,,E
2002-02,,E
