Date [YYYY-MM],Temperature [°C],QCFLAG
2002-09,7.58,]
2002-10,-1.84,]
2002-11,-6.27,]
2002-12,-12.17,]
2003-01,-14.65,]
2003-02,-8.67,]
2003-03,-2.46,]
2003-04,0.62,]
2003-05,8.8,]
2003-06,11.03,]
2003-07,18.9,]
2003-08,13.34,]
2003-09,8.54,]
2003-10,1.57,]
2003-11,0.18,]
2003-12,-4.42,]
2004-01,-9.89,]
2004-02,-7.61,]
2004-03,-2.87,]
2004-04,2.45,]
2004-05,7.92,]
2004-06,10.54,]
2004-07,14.48,]
2004-08,13.52,]
2004-09,9.4,]
2004-10,2.73,]
2004-11,-2.56,]
2004-12,-3.5,]
2005-01,-3.76,]
2005-02,-7.84,]
2005-03,, 
2005-04,2.5,]
2005-05,7.74,]
2005-06,12.39,]
2005-07,16.29,]
2005-08,14.37,]
2005-09,, 
2005-10,, 
2005-11,, 
2005-12,, 
2006-01,, 
2006-02,-10.94,]
2006-03,-9.17,]
2006-04,2.49,]
2006-05,7.93,]
2006-06,13.6,]
2006-07,15.03,]
2006-08,16.12,]
2006-09,10.82,]
2006-10,4.61,]
2006-11,-0.86,]
2006-12,0.76,]
2007-01,-6.48,]
2007-02,-13.86,]
2007-03,0.7,]
2007-04,2.83,]
2007-05,8.39,]
2007-06,12.59,]
2007-07,15.03,]
2007-08,14.93,]
2007-09,7.93,]
2007-10,5.03,]
2007-11,-2.01,]
2007-12,-0.23,]
2008-01,-2.9,]
2008-02,-3.19,]
2008-03,-3.66,]
2008-04,2.96,]
2008-05,7.28,]
2008-06,11.83,]
2008-07,14.0,]
2008-08,11.79,]
2008-09,, 
2008-10,5.25,]
2008-11,-0.51,]
2008-12,-1.73,]
2009-01,-7.86,]
2009-02,-7.38,]
2009-03,-3.58,]
2009-04,1.99,]
2009-05,9.63,]
2009-06,11.52,]
2009-07,14.16,]
2009-08,13.24,]
2009-09,10.05,]
2009-10,0.4,]
2009-11,0.61,]
2009-12,, 
2010-01,-15.17,]
2010-02,-12.41,]
2010-03,-5.46,]
2010-04,2.66,]
2010-05,10.63,]
2010-06,11.84,]
2010-07,18.96,]
2010-08,15.13,]
2010-09,9.04,]
2010-10,3.13,]
2010-11,-4.8,]
2010-12,-14.85,]
2011-01,-9.05,]
2011-02,-15.48,]
2011-03,-4.4,]
2011-04,3.91,]
2011-05,7.94,]
2011-06,14.82,]
2011-07,17.49,]
2011-08,14.19,]
2011-09,10.64,]
2011-10,5.19,]
2011-11,2.09,]
2011-12,-0.19,]
2012-01,-8.71,]
2012-02,-10.79,]
2012-03,-1.91,]
2012-04,0.92,]
2012-05,7.92,]
2012-06,11.19,]
2012-07,15.67,]
2012-08,12.94,]
2012-09,8.87,]
2012-10,3.4,]
2012-11,0.94,]
2012-12,-10.95,]
2013-01,-7.06,]
2013-02,-3.77,]
2013-03,-10.95,]
2013-04,0.82,]
2013-05,11.21,]
2013-06,15.56,]
2013-07,14.64,]
2013-08,13.85,]
2013-09,9.79,]
2013-10,3.54,]
2013-11,0.91,]
2013-12,-0.8,]
