Date [YYYY-MM],Temperature [°C],QCFLAG
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,, 
1963-07,,E
1963-08,,E
1963-09,,E
1963-10,,E
1963-11,,E
1963-12,,E
1964-01,-4.37,E
1964-02,-11.49,E
1964-03,-6.84,E
1964-04,2.48,E
1964-05,8.31,E
1964-06,13.37,E
1964-07,14.92,E
1964-08,13.78,E
1964-09,9.08,E
1964-10,5.98,E
1964-11,-2.0,E
1964-12,-3.92,E
1965-01,-5.15,E
1965-02,-9.62,E
1965-03,-5.07,E
1965-04,2.21,E
1965-05,5.73,E
1965-06,13.76,E
1965-07,13.26,E
1965-08,13.55,E
1965-09,11.58,E
1965-10,4.42,E
1965-11,-5.76,E
1965-12,-5.9,E
1966-01,-15.74,E
1966-02,-15.4,E
1966-03,-4.2,E
1966-04,-0.53,E
1966-05,8.58,E
1966-06,15.47,E
1966-07,16.31,E
1966-08,13.0,E
1966-09,7.8,E
1966-10,3.89,E
1966-11,0.68,E
1966-12,-6.21,E
1967-01,-12.91,E
1967-02,-7.48,E
1967-03,-0.29,E
1967-04,2.21,E
1967-05,8.8,E
1967-06,12.62,E
1967-07,15.34,E
1967-08,15.68,E
1967-09,11.15,E
1967-10,6.83,E
1967-11,1.81,E
1967-12,-12.05,E
1968-01,-17.38,E
1968-02,-6.92,E
1968-03,-2.01,E
1968-04,3.09,E
1968-05,6.69,E
1968-06,15.26,E
1968-07,14.19,E
1968-08,15.24,E
1968-09,9.19,E
1968-10,1.12,E
1968-11,-2.98,E
1968-12,-3.44,E
1969-01,-11.96,E
1969-02,-11.53,E
1969-03,-7.26,E
1969-04,2.76,E
1969-05,7.84,E
1969-06,14.1,E
1969-07,15.64,E
1969-08,14.96,E
1969-09,8.66,E
1969-10,4.31,E
1969-11,-1.45,E
1969-12,-9.11,E
1970-01,-11.86,E
1970-02,-14.52,E
1970-03,-3.51,E
1970-04,0.56,E
1970-05,8.44,E
1970-06,14.91,E
1970-07,15.79,E
1970-08,14.1,E
1970-09,9.0,E
1970-10,3.09,E
1970-11,-2.28,E
1970-12,-3.96,E
1971-01,-3.96,E
1971-02,-8.21,E
1971-03,-6.23,E
1971-04,0.98,E
1971-05,9.42,E
1971-06,12.87,E
1971-07,15.7,E
1971-08,14.92,E
1971-09,7.96,E
1971-10,3.05,E
1971-11,-3.07,E
1971-12,-4.35,E
1972-01,-11.02,E
1972-02,-6.27,E
1972-03,-4.1,E
1972-04,1.22,E
1972-05,8.62,E
1972-06,15.5,E
1972-07,18.55,E
1972-08,15.79,E
1972-09,9.43,E
1972-10,3.66,E
1972-11,-0.68,E
1972-12,0.55,E
1973-01,-3.23,E
1973-02,-5.69,E
1973-03,-1.91,E
1973-04,2.43,E
1973-05,9.43,E
1973-06,15.49,E
1973-07,18.27,E
1973-08,14.02,E
1973-09,5.96,E
1973-10,1.48,E
1973-11,-4.61,E
1973-12,-8.93,E
1974-01,-4.26,E
1974-02,-1.35,E
1974-03,-2.08,E
1974-04,1.59,E
1974-05,6.03,E
1974-06,13.14,E
1974-07,15.24,E
1974-08,14.11,E
1974-09,11.38,E
1974-10,4.25,E
1974-11,0.74,E
1974-12,-0.78,E
1975-01,-2.89,E
1975-02,-4.3,E
1975-03,-1.03,E
1975-04,1.82,E
1975-05,10.62,E
1975-06,12.43,E
1975-07,16.5,E
1975-08,14.84,E
1975-09,11.82,E
1975-10,3.86,E
1975-11,-0.39,E
1975-12,-3.14,E
1976-01,-13.28,E
1976-02,-8.79,E
1976-03,-6.3,E
1976-04,1.42,E
1976-05,9.65,E
1976-06,11.77,E
1976-07,14.76,E
1976-08,13.83,E
1976-09,7.05,E
1976-10,0.63,E
1976-11,-0.84,E
1976-12,-6.27,E
1977-01,-8.51,E
1977-02,-10.68,E
1977-03,-3.07,E
1977-04,0.98,E
1977-05,8.85,E
1977-06,12.9,E
1977-07,14.83,E
1977-08,13.37,E
1977-09,7.5,E
1977-10,3.8,E
1977-11,0.04,E
1977-12,-6.0,E
1978-01,-8.02,E
1978-02,-13.88,E
1978-03,-3.83,E
1978-04,1.07,E
1978-05,8.91,E
1978-06,13.4,E
1978-07,15.09,E
1978-08,12.98,E
1978-09,7.68,E
1978-10,2.72,E
1978-11,1.15,E
1978-12,-14.86,E
1979-01,-10.18,E
1979-02,-10.99,E
1979-03,-2.21,E
1979-04,1.25,E
1979-05,10.48,E
1979-06,14.9,E
1979-07,14.6,E
1979-08,15.2,E
1979-09,8.82,E
1979-10,3.01,E
1979-11,0.34,E
1979-12,-5.87,E
1980-01,-10.77,E
1980-02,-9.85,E
1980-03,-7.29,E
1980-04,4.42,E
1980-05,6.46,E
1980-06,15.61,E
1980-07,15.43,E
1980-08,13.93,E
1980-09,9.63,E
1980-10,4.07,E
1980-11,-4.31,E
1980-12,-5.39,E
1981-01,-5.39,E
1981-02,-8.18,E
1981-03,-8.0,E
1981-04,0.77,E
1981-05,10.27,E
1981-06,12.75,E
1981-07,16.35,E
1981-08,13.23,E
1981-09,9.09,E
1981-10,5.13,E
1981-11,-1.34,E
1981-12,-8.18,E
1982-01,-12.83,E
1982-02,-7.16,E
1982-03,-1.28,E
1982-04,1.8,E
1982-05,8.59,E
1982-06,10.32,E
1982-07,15.83,E
1982-08,14.98,E
1982-09,8.98,E
1982-10,3.36,E
1982-11,2.04,E
1982-12,-2.21,E
1983-01,-3.41,E
1983-02,-10.24,E
1983-03,-4.13,E
1983-04,4.43,E
1983-05,10.72,E
1983-06,13.0,E
1983-07,16.36,E
1983-08,14.27,E
1983-09,10.69,E
1983-10,4.51,E
1983-11,-3.29,E
1983-12,-4.81,E
1984-01,-6.51,E
1984-02,-7.02,E
1984-03,-5.76,E
1984-04,4.22,E
1984-05,11.98,E
1984-06,12.48,E
1984-07,14.75,E
1984-08,13.19,E
1984-09,8.74,E
1984-10,5.83,E
1984-11,-0.08,E
1984-12,-3.36,E
1985-01,-18.25,E
1985-02,-17.53,E
1985-03,-3.04,E
1985-04,-0.02,E
1985-05,7.88,E
1985-06,12.69,E
1985-07,14.81,E
1985-08,15.39,E
1985-09,8.57,E
1985-10,5.87,E
1985-11,-2.91,E
1985-12,-8.67,E
1986-01,-10.71,E
1986-02,-13.35,E
1986-03,-0.84,E
1986-04,1.82,E
1986-05,10.5,E
1986-06,15.67,E
1986-07,16.24,E
1986-08,12.94,E
1986-09,6.36,E
1986-10,4.65,E
1986-11,2.33,E
1986-12,-9.96,E
1987-01,-19.83,E
1987-02,-8.44,E
1987-03,-6.83,E
1987-04,2.05,E
1987-05,7.73,E
1987-06,12.69,E
1987-07,14.27,E
1987-08,11.65,E
1987-09,8.25,E
1987-10,6.0,E
1987-11,-2.07,E
1987-12,-6.15,E
1988-01,-4.54,E
1988-02,-5.76,E
1988-03,-4.26,E
1988-04,0.42,E
1988-05,10.54,E
1988-06,15.96,E
1988-07,18.96,E
1988-08,13.85,E
1988-09,10.46,E
1988-10,3.94,E
1988-11,-4.92,E
1988-12,-8.37,E
1989-01,-1.58,E
1989-02,-0.97,E
1989-03,0.72,E
1989-04,4.98,E
1989-05,9.87,E
1989-06,15.4,E
1989-07,16.32,E
1989-08,13.82,E
1989-09,10.61,E
1989-10,4.05,E
