Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,, 
1971-02,, 
1971-03,, 
1971-04,, 
1971-05,, 
1971-06,, 
1971-07,, 
1971-08,,C
1971-09,,C
1971-10,, 
1971-11,, 
1971-12,, 
1972-01,, 
1972-02,, 
1972-03,, 
1972-04,, 
1972-05,, 
1972-06,, 
1972-07,, 
1972-08,, 
1972-09,, 
1972-10,,C
1972-11,,C
1972-12,,C
1973-01,,C
1973-02,,C
1973-03,,C
1973-04,,C
1973-05,,C
1973-06,,C
1973-07,,C
1973-08,,C
1973-09,,C
1973-10,,C
1973-11,,C
1973-12,,C
1974-01,,C
1974-02,,C
1974-03,,C
1974-04,-12.24,C
1974-05,, 
1974-06,9.25,C
1974-07,12.71,C
1974-08,, 
1974-09,, 
1974-10,, 
1974-11,, 
1974-12,, 
1975-01,, 
1975-02,-29.43,C
1975-03,-21.52,C
1975-04,-9.86,C
1975-05,3.87,C
1975-06,10.92,C
1975-07,, 
1975-08,9.81,C
1975-09,, 
1975-10,, 
1975-11,, 
1975-12,, 
1977-01,, 
1977-02,, 
1977-03,, 
1977-04,, 
1977-05,4.31,C
1977-06,10.86,C
1977-07,, 
1977-08,11.4,C
1977-09,4.07,C
1977-10,, 
1977-11,, 
1977-12,, 
1978-01,, 
1978-02,, 
1978-03,, 
1978-04,-6.73,C
1978-05,1.08,C
1978-06,9.86,C
1978-07,13.79,C
1978-08,9.59,C
1978-09,4.77,C
1978-10,-13.21,C
1978-11,, 
1978-12,, 
1979-01,, 
1979-02,, 
1979-03,, 
1979-04,, 
1979-05,3.59,C
1979-06,9.75,C
1979-07,, 
1979-08,, 
1979-09,, 
1979-10,, 
1979-11,, 
1979-12,, 
1980-01,-31.45,C
1980-02,, 
1980-03,, 
1980-04,, 
1980-05,, 
1980-06,, 
1980-07,11.66,C
1980-08,10.19,C
1980-09,0.37,C
1980-10,-4.36,C
1980-11,, 
1980-12,, 
1981-01,, 
1981-02,, 
1981-03,, 
1981-04,, 
1981-05,, 
1981-06,, 
1981-07,12.23,C
1981-08,, 
1981-09,, 
1981-10,, 
1981-11,, 
1981-12,, 
1982-01,, 
1982-02,, 
1982-03,-22.9,C
1982-04,-9.76,C
1982-05,0.59,C
1982-06,10.88,C
1982-07,12.94,C
1982-08,8.17,C
1982-09,5.05,C
1982-10,-12.78,C
1982-11,-26.18,C
1982-12,-25.61,C
1983-01,-35.78,C
1983-02,-30.08,C
1983-03,-27.27,C
1983-04,-7.57,C
1983-05,-0.24,C
1983-06,, 
1983-07,13.07,C
1983-08,, 
1983-09,, 
1983-10,-11.48,C
1983-11,-20.95,C
1983-12,-34.11,C
1984-01,-30.14,C
1984-02,-30.54,C
1984-03,-20.34,C
1984-04,-7.11,C
1984-05,4.88,C
1984-06,11.27,C
1984-07,11.71,C
1984-08,7.72,C
1984-09,2.69,C
1984-10,-12.72,C
1984-11,-29.18,C
1984-12,-30.35,C
1985-01,-20.6,C
1985-02,-32.37,C
1985-03,-19.78,C
1985-04,-15.92,C
1985-05,2.39,C
1985-06,9.54,C
1985-07,11.88,C
1985-08,, 
1985-09,3.3,C
1985-10,-10.46,C
1985-11,-25.69,C
1985-12,,C
1986-01,-28.73,C
1986-02,-25.42,C
1986-03,-25.47,C
1986-04,-17.28,C
1986-05,1.38,C
1986-06,11.58,C
1986-07,13.12,C
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,, 
1986-12,, 
1987-01,-22.21,C
1987-02,-26.5,C
1987-03,-23.56,C
1987-04,-10.21,C
1987-05,, 
