Date [YYYY-MM],Temperature [°C],QCFLAG
1957-01,-29.75,C
1957-02,-24.75,C
1957-03,-19.99,C
1957-04,-17.02,C
1957-05,, 
1957-06,, 
1957-07,, 
1957-08,4.5,C
1957-09,0.26,C
1957-10,-8.5,C
1957-11,-17.86,C
1957-12,-23.99,C
1958-01,-24.67,C
1958-02,-23.72,C
1958-03,-21.48,C
1958-04,-20.57,C
1958-05,-5.55,C
1958-06,, 
1958-07,, 
1958-08,2.0,C
1958-09,-1.19,C
1958-10,-8.44,C
1958-11,-21.19,C
1958-12,-21.24,C
1959-01,-20.04,C
1959-02,-28.07,C
1959-03,-27.08,C
1959-04,-17.62,C
1959-05,-9.22,C
1959-06,, 
1959-07,, 
1959-08,1.61,C
1959-09,-1.89,C
1959-10,-11.16,C
1959-11,-15.25,C
1959-12,-20.94,C
1960-01,-23.96,C
1960-02,-21.26,C
1960-03,-25.84,C
1960-04,-19.8,C
1960-05,-6.81,C
1960-06,-0.52,C
1960-07,5.89,C
1960-08,2.18,C
1960-09,-1.5,C
1960-10,-4.29,C
1960-11,-13.5,C
1960-12,, 
1961-01,-28.32,C
1961-02,-29.04,C
1961-03,-32.57,C
1961-04,-14.01,C
1961-05,-11.38,C
1961-06,0.55,C
1961-07,6.89,C
1961-08,2.07,C
1961-09,-3.53,C
1961-10,-9.0,C
1961-11,-18.16,C
1961-12,-19.72,C
1962-01,-26.04,C
1962-02,-29.33,C
1962-03,-16.42,C
1962-04,-15.94,C
1962-05,-9.73,C
1962-06,-0.23,C
1962-07,6.93,C
1962-08,3.8,C
1962-09,-1.11,C
1962-10,-8.07,C
1962-11,-13.89,C
1962-12,-20.66,C
1963-01,-21.49,C
1963-02,-19.1,C
1963-03,-26.5,C
1963-04,-15.04,C
1963-05,-9.72,C
1963-06,-1.43,C
1963-07,2.79,C
1963-08,3.11,C
1963-09,-4.49,C
1963-10,-8.45,C
1963-11,-13.31,C
1963-12,-21.62,C
1964-01,-27.48,C
1964-02,-24.7,C
1964-03,-29.78,C
1964-04,-18.29,C
1964-05,-9.63,C
1964-06,-1.39,C
1964-07,2.97,C
1964-08,2.29,C
1964-09,-0.22,C
1964-10,-9.27,C
1964-11,-16.39,C
1964-12,-20.68,C
1965-01,-24.52,C
1965-02,-23.77,C
1965-03,-21.57,C
1965-04,-17.66,C
1965-05,-2.89,C
1965-06,-0.18,C
1965-07,3.39,C
1965-08,0.56,C
1965-09,-2.71,C
1965-10,-10.04,C
1965-11,-14.86,C
1965-12,-21.73,C
1966-01,-25.78,C
1966-02,-21.93,C
1966-03,-24.06,C
1966-04,-16.59,C
1966-05,-8.29,C
1966-06,-1.48,C
1966-07,3.25,C
1966-08,7.68,C
1966-09,-0.72,C
1966-10,-4.34,C
1966-11,-15.0,C
1966-12,-21.44,C
1967-01,-22.83,C
1967-02,-28.63,C
1967-03,-23.51,C
1967-04,-18.77,C
1967-05,-3.21,C
1967-06,-1.53,C
1967-07,6.2,C
1967-08,2.11,C
1967-09,-3.24,C
1967-10,-8.55,C
1967-11,-19.37,C
1967-12,-18.5,C
1968-01,-24.97,C
1968-02,-26.49,C
1968-03,-25.41,C
1968-04,-13.04,C
1968-05,-6.28,C
1968-06,1.2,C
1968-07,2.66,C
1968-08,1.46,C
1968-09,-0.64,C
1968-10,-4.58,C
1968-11,-13.71,C
1968-12,-19.89,C
1969-01,-20.47,C
1969-02,-18.12,C
1969-03,-26.45,C
1969-04,-19.64,C
1969-05,-8.4,C
1969-06,-1.98,C
1969-07,5.88,C
1969-08,5.16,C
1969-09,-2.85,C
1969-10,-6.8,C
1969-11,-14.83,C
1969-12,-19.61,C
1970-01,-26.97,C
1970-02,-25.04,C
1970-03,-23.59,C
1970-04,-18.76,C
1970-05,-11.36,C
1970-06,-1.4,C
1970-07,2.34,C
1970-08,1.34,C
1970-09,-2.32,C
1970-10,-5.22,C
1970-11,-13.52,C
1970-12,-24.42,C
1971-01,-25.02,C
1971-02,-28.58,C
1971-03,-20.48,C
1971-04,-16.66,C
1971-05,-8.04,C
1971-06,-0.21,C
1971-07,4.0,C
1971-08,1.94,C
1971-09,-1.94,C
1971-10,-7.16,C
1971-11,-16.85,C
1971-12,-27.13,C
1972-01,-30.64,C
1972-02,-28.06,C
1972-03,-26.78,C
1972-04,-17.01,C
1972-05,-9.01,C
1972-06,-3.93,C
1972-07,1.12,C
1972-08,1.27,C
1972-09,-3.65,C
1972-10,-11.06,C
1972-11,-18.82,C
1972-12,-27.59,C
1973-01,-26.13,C
1973-02,-31.38,C
1973-03,-26.12,C
1973-04,-20.37,C
1973-05,-9.81,C
1973-06,-1.84,C
1973-07,2.08,C
1973-08,5.22,C
1973-09,-1.44,C
1973-10,-5.45,C
1973-11,-10.45,C
1973-12,-20.73,C
1974-01,-26.34,C
1974-02,-24.98,C
1974-03,-25.66,C
1974-04,-19.24,C
1974-05,-5.9,C
1974-06,1.87,C
1974-07,5.48,C
1974-08,3.96,C
1974-09,-1.97,C
1974-10,-7.03,C
1974-11,-16.84,C
1974-12,-25.87,C
1975-01,-28.77,C
1975-02,-25.36,C
1975-03,-27.16,C
1975-04,-17.67,C
1975-05,-5.83,C
1975-06,4.29,C
1975-07,5.83,C
1975-08,5.32,C
1975-09,-2.16,C
1975-10,-6.3,C
1975-11,-17.36,C
1975-12,-24.08,C
1976-01,-23.9,C
1976-02,-27.01,C
1976-03,-23.84,C
1976-04,-16.25,C
1976-05,-7.58,C
1976-06,-0.59,C
1976-07,2.42,C
1976-08,0.94,C
1976-09,-1.41,C
1976-10,-9.11,C
1976-11,-18.08,C
1976-12,-20.17,C
1977-01,-17.11,C
1977-02,-25.72,C
1977-03,-21.87,C
1977-04,-15.2,C
1977-05,-7.24,C
1977-06,-0.81,C
1977-07,3.75,C
1977-08,3.68,C
1977-09,-2.48,C
1977-10,-7.38,C
1977-11,-14.34,C
1977-12,-25.28,C
1978-01,-24.71,C
1978-02,-22.36,C
1978-03,-27.69,C
1978-04,-19.12,C
1978-05,-9.33,C
1978-06,-3.48,C
1978-07,1.19,C
1978-08,1.9,C
1978-09,-4.0,C
1978-10,-11.69,C
1978-11,-21.29,C
1978-12,-16.15,C
1979-01,-20.33,C
1979-02,-32.44,C
1979-03,-23.36,C
1979-04,-14.36,C
1979-05,-8.36,C
1979-06,-2.16,C
1979-07,2.63,C
1979-08,1.17,C
1979-09,-3.01,C
1979-10,-8.22,C
1979-11,-16.72,C
1979-12,-23.1,C
1980-01,-19.0,C
1980-02,-21.1,C
1980-03,-20.77,C
1980-04,-18.4,C
1980-05,-4.54,C
1980-06,-0.97,C
1980-07,5.13,C
1980-08,5.13,C
1980-09,-0.8,C
1980-10,-6.74,C
1980-11,-12.84,C
1980-12,-21.94,C
1981-01,-22.46,C
1981-02,-26.58,C
1981-03,-19.21,C
1981-04,-18.05,C
1981-05,-8.11,C
1981-06,-0.33,C
1981-07,4.27,C
1981-08,3.73,C
1981-09,-1.32,C
1981-10,-6.27,C
1981-11,-11.84,C
1981-12,-18.59,C
1982-01,-21.82,C
1982-02,-27.37,C
1982-03,-26.11,C
1982-04,-19.15,C
1982-05,-9.51,C
1982-06,1.62,C
1982-07,3.7,C
1982-08,2.07,C
1982-09,-3.56,C
1982-10,-7.95,C
1982-11,-15.32,C
1982-12,-25.15,C
1983-01,-31.77,C
1983-02,-30.75,C
1983-03,-25.98,C
1983-04,-19.39,C
1983-05,-10.96,C
1983-06,-0.16,C
1983-07,2.49,C
1983-08,-0.03,C
1983-09,-1.51,C
1983-10,-8.98,C
1983-11,-17.46,C
1983-12,-23.83,C
1984-01,-31.24,C
1984-02,-32.96,S
1984-03,-27.45,S
1984-04,-20.12,C
1984-05,-8.76,C
1984-06,0.61,C
1984-07,7.42,C
1984-08,2.09,C
1984-09,-2.24,C
1984-10,-5.89,C
1984-11,-14.79,C
1984-12,-25.17,C
1985-01,-22.93,C
1985-02,-26.05,S
1985-03,-24.59,C
1985-04,-17.87,C
1985-05,-6.65,C
1985-06,3.24,C
1985-07,5.33,C
1985-08,5.04,C
1985-09,-0.32,C
1985-10,, 
1985-11,, 
1985-12,-17.58,C
1986-01,-24.96,C
1986-02,-20.03,C
1986-03,-26.64,S
1986-04,-16.53,C
1986-05,-7.0,C
1986-06,-2.05,C
1986-07,5.04,C
1986-08,2.27,C
1986-09,-2.15,C
1986-10,-12.58,C
1986-11,-21.1,C
1986-12,-24.47,C
1987-01,-27.0,C
1987-02,-29.47,C
1987-03,-24.76,C
1987-04,-20.89,C
1987-05,-11.4,C
1987-06,-0.7,C
1987-07,4.42,C
1987-08,4.72,C
1987-09,0.97,C
1987-10,-6.82,C
1987-11,-16.31,C
1987-12,-19.81,C
1988-01,-26.43,C
1988-02,-22.53,C
1988-03,-21.99,C
1988-04,-14.93,C
1988-05,-6.97,C
1988-06,0.05,C
1988-07,3.91,C
1988-08,2.84,C
1988-09,-1.33,C
1988-10,-5.23,C
1988-11,-14.08,C
1988-12,-23.24,C
1989-01,-28.93,C
1989-02,-29.62,C
1989-03,-27.2,C
1989-04,-15.74,C
1989-05,-10.92,C
1989-06,0.0,C
1989-07,5.05,C
1989-08,2.93,C
1989-09,-2.26,C
1989-10,-8.05,C
1989-11,-14.21,C
1989-12,-21.95,C
1990-01,-26.6,C
1990-02,-28.93,C
1990-03,-24.25,C
1990-04,-18.59,C
1990-05,-6.68,C
1990-06,1.18,C
1990-07,7.11,C
1990-08,2.91,C
1990-09,-1.51,C
1990-10,-9.17,C
1990-11,-18.0,C
1990-12,-24.86,C
1991-01,-28.23,C
1991-02,-26.5,C
1991-03,-23.67,C
1991-04,-18.52,C
1991-05,-9.47,C
1991-06,3.61,C
1991-07,, 
1991-08,, 
1991-09,, 
1991-10,, 
1991-11,, 
1991-12,, 
1992-01,, 
1992-02,, 
1992-03,, 
1992-04,, 
1992-05,, 
1992-06,, 
1992-07,, 
1992-08,, 
1992-09,, 
1992-10,-5.33,S
1992-11,, 
1992-12,-22.77,S
1993-01,-27.6,S
1993-02,-29.44,S
1993-03,-27.64,S
1993-04,-19.63,S
1993-05,, 
1993-06,, 
1993-07,4.78,S
1993-08,2.14,S
1993-09,, 
1993-10,, 
1993-11,-20.14,S
1993-12,-23.58,S
1994-01,-26.3,S
1994-02,, 
1994-03,-26.22,S
1994-04,, 
1994-05,, 
1994-06,, 
1994-07,, 
1994-08,, 
1994-09,, 
1994-10,, 
1994-11,, 
1994-12,, 
1995-01,-24.15,C
1995-02,-29.28,C
1995-03,-25.61,C
1995-04,-12.98,C
1995-05,-5.27,C
1995-06,0.49,C
1995-07,4.94,C
1995-08,3.81,C
1995-09,-1.45,C
1995-10,-6.83,C
1995-11,-9.92,C
1995-12,-21.04,C
1996-01,-26.58,C
1996-02,-23.54,C
1996-03,, 
1996-04,-13.59,S
1996-05,-7.55,C
1996-06,0.08,C
1996-07,4.89,C
1996-08,2.72,C
1996-09,-0.93,C
1996-10,-7.08,C
1996-11,-13.92,C
1996-12,-15.31,C
1997-01,-25.2,C
1997-02,-29.14,C
1997-03,-24.89,C
1997-04,-17.75,C
1997-05,-6.25,C
1997-06,1.17,C
1997-07,5.25,C
1997-08,3.69,C
1997-09,-3.39,C
1997-10,-6.61,C
1997-11,-13.03,C
1997-12,-20.47,C
1998-01,-26.51,C
1998-02,-28.38,C
