Date [YYYY-MM],Temperature [°C],QCFLAG
2004-01,-25.49,C
2004-02,-14.93,C
2004-03,-13.12,C
2004-04,-0.85,C
2004-05,3.51,C
2004-06,13.28,C
2004-07,15.53,C
2004-08,11.46,C
2004-09,5.42,C
2004-10,-2.87,C
2004-11,-11.63,C
2004-12,-20.37,C
2005-01,-23.22,C
2005-02,-16.26,C
2005-03,-10.1,C
2005-04,0.62,C
2005-05,7.9,C
2005-06,11.0,C
2005-07,13.5,C
2005-08,12.09,C
2005-09,6.65,C
2005-10,1.16,C
2005-11,-9.76,C
2005-12,-12.9,C
2006-01,-21.09,C
2006-02,-14.02,C
2006-03,-14.62,C
2006-04,0.89,C
2006-05,7.3,C
2006-06,14.13,C
2006-07,14.87,C
2006-08,12.52,C
2006-09,8.97,C
2006-10,-0.35,C
2006-11,-20.2,C
2006-12,-12.51,C
2007-01,-16.02,C
2007-02,-22.02,C
2007-03,-18.41,C
2007-04,, 
2007-05,6.83,C
2007-06,12.43,C
2007-07,16.5,C
2007-08,11.39,C
2007-09,5.18,C
2007-10,-0.67,C
2007-11,-11.97,C
2007-12,-20.9,C
2008-01,-21.11,C
2008-02,-18.58,C
2008-03,-15.26,C
2008-04,-3.52,C
2008-05,7.59,C
2008-06,12.25,C
2008-07,15.09,C
2008-08,13.07,C
2008-09,6.99,C
2008-10,0.44,C
2008-11,, 
2008-12,, 
2009-01,, 
2009-02,, 
2009-03,-18.5,C
2009-04,-2.04,C
2009-05,3.97,C
2009-06,12.21,C
2009-07,13.85,C
2009-08,13.49,C
2009-09,9.91,C
2009-10,-1.93,C
2009-11,-12.82,C
2009-12,-19.91,C
2010-01,-22.12,C
2010-02,-13.67,C
2010-03,-7.44,C
2010-04,2.14,C
2010-05,6.05,C
2010-06,13.16,C
2010-07,15.25,C
2010-08,12.69,C
2010-09,5.9,C
2010-10,0.8,C
2010-11,-10.93,C
2010-12,-23.84,C
2011-01,-20.73,C
2011-02,, 
2011-03,-13.69,C
2011-04,-2.47,C
2011-05,7.97,C
2011-06,12.25,C
2011-07,, 
2011-08,, 
2011-09,, 
2011-10,, 
2011-11,, 
2011-12,, 
2012-01,, 
2012-02,-11.51,C
2012-03,, 
2012-04,, 
2012-05,, 
2012-06,, 
2012-07,, 
2012-08,, 
2012-09,, 
2012-10,, 
2012-11,, 
2012-12,, 
2013-01,, 
2013-02,, 
2013-03,, 
2013-04,, 
2013-05,, 
2013-06,, 
2013-07,, 
2013-08,, 
2013-09,, 
2013-10,2.88,C
2013-11,, 
2013-12,, 
2014-01,, 
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,5.84,C
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,-0.6,C
2014-11,, 
2014-12,, 
2019-01,, 
2019-02,, 
2019-03,, 
2019-04,, 
2019-05,, 
2019-06,, 
2019-07,, 
2019-08,, 
2019-09,, 
2019-10,0.3,C
2019-11,-11.24,C
2019-12,-20.34,C
2020-01,-25.8,C
2020-02,-17.44,C
2020-03,-16.3,C
2020-04,-4.43,C
2020-05,5.08,C
2020-06,11.89,C
2020-07,14.46,C
2020-08,13.53,C
2020-09,7.77,C
2020-10,-2.64,C
2020-11,-15.34,C
2020-12,-15.22,C
2021-01,-16.52,C
2021-02,-25.2,C
2021-03,-14.05,C
2021-04,-3.98,C
2021-05,6.52,C
2021-06,15.75,C
2021-07,15.95,C
2021-08,13.64,C
2021-09,8.33,C
2021-10,0.37,C
2021-11,-13.51,C
2021-12,-25.45,C
