Date [YYYY-MM],Temperature [°C],QCFLAG
1941-01,, 
1941-02,, 
1941-03,, 
1941-04,, 
1941-05,, 
1941-06,, 
1941-07,, 
1941-08,13.09,6
1941-09,5.33,6
1941-10,-4.86,6
1941-11,-19.08,6
1941-12,-20.64,6
1942-01,-14.2,6
1942-02,-11.82,6
1942-03,-15.57,6
1942-04,-1.68,6
1942-05,7.49,6
1942-06,15.55,6
1942-07,, 
1942-08,13.41,6
1942-09,7.27,6
1942-10,-3.12,6
1942-11,-20.21,6
1942-12,-27.84,6
1943-01,-30.52,6
1943-02,-15.54,6
1943-03,-13.32,6
1943-04,-4.04,6
1943-05,, 
1943-06,15.86,6
1943-07,15.31,6
1943-08,11.66,6
1943-09,5.87,6
1943-10,-2.33,6
1943-11,-12.01,6
1943-12,, 
1944-01,-21.75,6
1944-02,-12.63,6
1944-03,-14.98,6
1944-04,-7.17,6
1944-05,6.25,6
1944-06,14.8,6
1944-07,16.51,6
1944-08,11.3,6
1944-09,4.98,6
1944-10,-1.39,6
1944-11,-14.26,6
1944-12,-19.33,6
1945-01,-14.47,6
1945-02,-17.17,6
1945-03,-15.49,6
1945-04,-7.22,6
1945-05,2.17,6
1945-06,11.66,6
1945-07,14.9,6
1945-08,10.92,6
1945-09,5.7,6
1945-10,-4.41,6
1945-11,-22.51,6
1945-12,-17.08,6
1946-01,-18.26,6
1946-02,-19.51,6
1946-03,-18.54,6
1946-04,-4.75,6
1946-05,7.63,6
1946-06,14.8,6
1946-07,17.46,6
1946-08,11.5,6
1946-09,5.6,6
1946-10,-1.23,6
1946-11,-19.07,6
1946-12,-30.33,6
1947-01,-33.65,6
1947-02,-18.5,6
1947-03,-15.68,6
1947-04,-5.59,6
1947-05,8.01,6
1947-06,14.42,6
1947-07,17.02,6
1947-08,10.54,6
1947-09,4.54,6
1947-10,-5.83,6
1947-11,-12.97,6
1947-12,-14.83,6
1948-01,-19.82,6
1948-02,-22.4,6
1948-03,-17.57,6
1948-04,-5.94,6
1948-05,4.49,6
1948-06,14.72,6
1948-07,13.97,6
1948-08,10.02,6
1948-09,4.17,6
1948-10,-5.93,6
1948-11,-23.13,6
1948-12,-27.43,6
1949-01,-22.42,6
1949-02,-23.16,6
1949-03,-8.7,6
1949-04,-10.29,6
1949-05,3.8,6
1949-06,10.17,6
1949-07,17.03,6
1949-08,12.62,6
1949-09,9.04,0
1949-10,-2.74,0
1949-11,-10.64,0
1949-12,-25.0,0
1950-01,-17.88,0
1950-02,-29.9,0
1950-03,-10.84,0
1950-04,-4.34,0
1950-05,6.65,0
1950-06,13.48,0
1950-07,18.28,0
1950-08,15.06,0
1950-09,6.9,0
1950-10,-3.02,0
1950-11,-19.66,0
1950-12,-20.81,0
1951-01,-30.23,0
1951-02,-22.31,0
1951-03,-20.05,0
1951-04,-1.68,0
1951-05,8.47,0
1951-06,13.96,0
1951-07,15.14,0
1951-08,12.91,0
1951-09,6.51,0
1951-10,-5.72,0
1951-11,-9.37,0
1951-12,-23.9,0
1952-01,-24.94,0
1952-02,-20.12,0
1952-03,-14.82,0
1952-04,-6.72,0
1952-05,1.69,0
1952-06,14.36,0
1952-07,15.88,0
1952-08,12.22,0
1952-09,5.19,0
1952-10,-3.33,0
1952-11,-9.99,0
1952-12,-15.77,0
1953-01,-29.01,0
1953-02,-19.0,0
1953-03,-17.69,0
1953-04,-0.89,0
1953-05,10.56,0
1953-06,16.33,0
1953-07,16.02,0
1953-08,12.83,0
1953-09,, 
1953-10,-3.38,0
1953-11,-15.75,0
1953-12,-18.65,0
1954-01,-26.52,0
1954-02,-28.76,0
1954-03,-13.46,0
1954-04,-5.86,0
1954-05,8.37,0
1954-06,13.39,0
1954-07,15.66,0
1954-08,13.02,0
1954-09,5.44,0
1954-10,-1.83,0
1954-11,-10.36,0
1954-12,-33.61,0
1955-01,-19.47,0
1955-02,-28.95,0
1955-03,-14.24,0
1955-04,-7.83,0
1955-05,7.38,0
1955-06,, 
1955-07,16.74,0
1955-08,10.97,0
1955-09,5.61,0
1955-10,, 
1955-11,-25.31,0
1955-12,-24.66,0
1956-01,-28.63,0
1956-02,-26.06,0
1956-03,-16.04,0
1956-04,-5.3,0
1956-05,7.46,0
1956-06,13.79,0
1956-07,16.33,0
1956-08,11.7,0
1956-09,4.5,0
1956-10,-10.8,0
1956-11,-26.31,0
1956-12,-35.06,0
1957-01,-17.45,0
1957-02,-21.47,0
1957-03,-10.38,0
1957-04,-2.18,0
1957-05,6.97,0
1957-06,17.02,0
1957-07,15.77,0
1957-08,14.05,0
1957-09,6.21,0
1957-10,-2.73,0
