Date [YYYY-MM],Temperature [°C],QCFLAG
1974-01,, 
1974-02,, 
1974-03,, 
1974-04,, 
1974-05,, 
1974-06,, 
1974-07,, 
1974-08,, 
1974-09,7.59,E
1974-10,-1.14,E
1974-11,-7.84,E
1974-12,-4.75,E
1975-01,-14.02,E
1975-02,-12.4,E
1975-03,-4.78,E
1975-04,-4.11,E
1975-05,4.79,E
1975-06,8.0,E
1975-07,11.23,E
1975-08,7.81,E
1975-09,5.23,E
1975-10,-2.29,E
1975-11,-6.94,E
1975-12,-15.59,E
1976-01,-20.94,E
1976-02,-14.63,E
1976-03,-13.04,E
1976-04,-4.03,E
1976-05,4.06,E
1976-06,7.51,E
1976-07,11.51,E
1976-08,9.65,E
1976-09,1.81,E
1976-10,-5.05,E
1976-11,-10.4,E
1976-12,-12.97,E
1977-01,-14.93,E
1977-02,-16.68,E
1977-03,-12.05,E
1977-04,-4.14,E
1977-05,2.52,E
1977-06,8.02,E
1977-07,12.64,E
1977-08,8.66,E
1977-09,3.04,E
1977-10,-3.93,E
1977-11,-5.95,E
1977-12,-12.93,E
1978-01,-17.3,E
1978-02,-18.54,E
1978-03,-9.37,E
1978-04,-6.37,E
1978-05,2.35,E
1978-06,8.92,E
1978-07,11.37,E
1978-08,8.99,E
1978-09,4.3,E
1978-10,-2.76,E
1978-11,-10.55,E
1978-12,-23.29,E
1979-01,-19.17,E
1979-02,-17.17,E
1979-03,-9.28,E
1979-04,-7.55,E
1979-05,4.89,E
1979-06,10.38,E
1979-07,12.54,E
1979-08,10.79,E
1979-09,5.71,E
1979-10,-4.64,E
1979-11,-6.9,E
1979-12,-10.13,E
1980-01,-17.98,E
1980-02,-18.94,E
1980-03,-13.38,E
1980-04,-2.57,E
1980-05,2.54,E
1980-06,12.74,E
1980-07,11.27,E
1980-08,8.68,E
1980-09,4.89,E
1980-10,-3.33,E
1980-11,-13.2,E
1980-12,-15.96,E
1981-01,-13.43,E
1981-02,-18.75,E
1981-03,-16.28,E
1981-04,-5.89,E
1981-05,2.84,E
1981-06,7.64,E
1981-07,12.91,E
1981-08,8.96,E
1981-09,4.31,E
1981-10,-0.36,E
1981-11,-8.29,E
1981-12,-21.18,E
1982-01,-23.33,E
1982-02,-11.66,E
1982-03,-8.54,E
1982-04,-2.95,E
1982-05,3.1,E
1982-06,5.15,E
1982-07,12.37,E
1982-08,8.93,E
1982-09,4.45,E
1982-10,-1.5,E
1982-11,-5.17,E
1982-12,-9.33,E
1983-01,-13.05,E
1983-02,-15.42,E
1983-03,-10.33,E
1983-04,-0.48,E
1983-05,4.07,E
1983-06,9.19,E
1983-07,13.25,E
1983-08,8.49,E
1983-09,6.9,E
1983-10,-1.78,E
1983-11,-16.25,E
1983-12,-17.2,E
1984-01,-14.8,E
1984-02,-9.14,E
1984-03,-12.69,E
1984-04,-2.39,E
1984-05,7.03,E
1984-06,10.11,E
1984-07,11.6,E
1984-08,8.13,E
1984-09,3.65,E
1984-10,-2.18,E
1984-11,-9.57,E
1984-12,-8.89,E
1985-01,-29.07,E
1985-02,-25.99,E
1985-03,-8.7,E
1985-04,-7.74,E
1985-05,1.24,E
1985-06,10.24,E
1985-07,11.9,E
1985-08,10.8,E
1985-09,5.3,E
1985-10,-0.41,E
1985-11,-8.5,E
1985-12,-21.33,E
1986-01,-19.15,E
1986-02,-19.01,E
1986-03,-4.62,E
1986-04,-4.84,E
1986-05,3.76,E
1986-06,12.8,E
1986-07,11.95,E
1986-08,8.16,E
1986-09,2.09,E
1986-10,-0.39,E
1986-11,-3.48,E
1986-12,-22.67,E
1987-01,-24.89,E
1987-02,-17.57,E
1987-03,-11.08,E
1987-04,-4.84,E
1987-05,3.24,E
1987-06,9.51,E
1987-07,10.63,E
1987-08,7.62,E
1987-09,5.17,E
1987-10,4.6,E
1987-11,-11.45,E
1987-12,-18.51,E
1988-01,-14.96,E
1988-02,-13.72,E
1988-03,-9.49,E
1988-04,-5.98,E
1988-05,3.95,E
1988-06,11.71,E
1988-07,15.37,E
1988-08,10.98,E
1988-09,5.95,E
1988-10,-1.32,E
1988-11,-13.79,E
1988-12,-18.64,E
1989-01,-11.69,E
1989-02,-10.6,E
1989-03,-3.57,E
1989-04,0.25,E
1989-05,5.98,E
1989-06,12.18,E
1989-07,12.59,E
1989-08,10.35,E
1989-09,5.67,E
1989-10,-2.38,E
1989-11,-6.16,E
1989-12,-14.32,E
1990-01,-17.77,E
1990-02,-4.5,E
1990-03,-9.3,E
1990-04,-1.72,E
1990-05,3.35,E
1990-06,8.52,E
1990-07,12.65,E
1990-08,10.54,E
1990-09,3.73,E
1990-10,-1.89,E
1990-11,-12.61,E
1990-12,-8.2,E
