Date [YYYY-MM],Temperature [°C],QCFLAG
1971-01,-2.89,k
1971-02,-6.68,k
1971-03,-5.28,k
1971-04,1.53,k
1971-05,10.57,k
1971-06,13.96,k
1971-07,16.98,k
1971-08,15.27,k
1971-09,8.68,k
1971-10,3.76,k
1971-11,-2.58,k
1971-12,-2.97,k
1972-01,-9.57,k
1972-02,-5.12,k
1972-03,-3.23,k
1972-04,1.54,k
1972-05,9.18,k
1972-06,16.68,k
1972-07,19.85,k
1972-08,16.14,k
1972-09,9.99,k
1972-10,4.1,k
1972-11,-0.16,k
1972-12,1.1,k
1973-01,-2.46,k
1973-02,-5.13,k
1973-03,-1.26,k
1973-04,2.48,k
1973-05,10.08,k
1973-06,16.84,k
1973-07,19.99,k
1973-08,14.38,k
1973-09,6.81,k
1973-10,2.04,k
1973-11,-3.83,k
1973-12,-7.49,k
1974-01,-3.66,k
1974-02,-0.83,k
1974-03,-1.77,k
1974-04,2.04,k
1974-05,6.94,k
1974-06,14.21,k
1974-07,15.12,k
1974-08,13.92,k
1974-09,11.49,k
1974-10,5.06,k
1974-11,1.6,k
1974-12,-0.35,k
1975-01,-2.13,k
1975-02,-3.65,k
1975-03,-0.97,k
1975-04,2.56,k
1975-05,11.36,k
1975-06,13.57,k
1975-07,17.57,k
1975-08,15.59,k
1975-09,12.1,k
1975-10,4.32,k
1975-11,0.37,k
1975-12,-2.7,k
1976-01,-10.78,k
1976-02,-7.66,k
1976-03,-5.55,k
1976-04,1.76,k
1976-05,10.9,k
1976-06,12.46,k
1976-07,15.22,k
1976-08,14.87,k
1976-09,7.56,k
1976-10,0.88,k
1976-11,-0.1,k
1976-12,-4.94,k
1977-01,-7.27,k
1977-02,-9.43,k
1977-03,-2.27,k
1977-04,1.09,k
1977-05,9.11,k
1977-06,13.98,k
1977-07,14.34,k
1977-08,13.83,k
1977-09,7.84,k
1977-10,4.82,k
1977-11,0.95,k
1977-12,-4.71,k
1978-01,-6.6,k
1978-02,-12.44,k
1978-03,-2.98,k
1978-04,1.72,k
1978-05,10.54,k
1978-06,14.94,k
1978-07,15.72,k
1978-08,13.65,k
1978-09,8.42,k
1978-10,3.35,k
1978-11,1.51,k
1978-12,-13.04,k
1979-01,-9.2,k
1979-02,-10.06,k
1979-03,-1.83,k
1979-04,1.25,k
1979-05,10.49,k
1979-06,15.76,k
1979-07,14.13,k
1979-08,15.61,k
1979-09,9.33,k
1979-10,3.38,k
1979-11,0.71,k
1979-12,-4.51,k
1980-01,-9.39,k
1980-02,-8.63,k
1980-03,-6.75,k
1980-04,4.33,k
1980-05,7.21,k
1980-06,16.65,k
1980-07,16.74,k
1980-08,14.86,k
1980-09,10.68,k
1980-10,4.69,k
1980-11,-3.38,k
1980-12,-3.65,k
1981-01,-4.84,k
1981-02,-6.71,k
1981-03,-6.4,k
1981-04,1.42,k
1981-05,, 
1981-06,, 
1981-07,, 
1981-08,, 
1981-09,, 
1981-10,, 
1981-11,, 
1981-12,, 
1999-01,, 
1999-02,, 
1999-03,, 
1999-04,, 
1999-05,, 
1999-06,, 
1999-07,, 
1999-08,, 
1999-09,12.01,k
1999-10,5.64,E
1999-11,1.19,E
1999-12,-3.61,E
2000-01,-2.97,E
2000-02,-3.88,E
2000-03,-1.73,E
2000-04,5.98,E
2000-05,10.45,E
2000-06,14.14,E
2000-07,16.48,E
2000-08,14.88,E
2000-09,9.2,E
2000-10,7.64,E
2000-11,3.43,E
2000-12,0.34,E
2001-01,-2.86,E
2001-02,-8.44,E
2001-03,-4.48,E
2001-04,5.36,E
2001-05,9.16,E
2001-06,13.58,E
2001-07,19.65,E
2001-08,15.85,E
2001-09,11.44,E
2001-10,6.93,E
2001-11,-1.34,E
2001-12,-8.05,E
2002-01,-4.81,E
2002-02,-2.04,E
2002-03,-0.74,E
2002-04,5.1,E
2002-05,11.68,E
2002-06,15.85,E
2002-07,18.67,E
2002-08,18.55,E
2002-09,10.5,E
2002-10,0.12,E
2002-11,-3.57,E
2002-12,-8.74,E
2003-01,-10.38,E
2003-02,-6.09,E
2003-03,-1.18,E
2003-04,2.28,E
2003-05,9.89,E
2003-06,13.13,E
2003-07,20.47,E
2003-08,15.91,E
2003-09,10.98,E
2003-10,3.0,E
2003-11,1.98,E
2003-12,-1.89,E
2004-01,-7.77,E
2004-02,-5.71,E
2004-03,-1.47,E
2004-04,4.2,E
2004-05,9.93,E
2004-06,12.54,E
2004-07,16.0,E
2004-08,16.0,E
2004-09,11.43,E
2004-10,4.9,E
2004-11,-1.41,E
2004-12,-1.52,E
2005-01,-2.14,E
2005-02,-6.43,E
2005-03,-6.77,E
2005-04,3.98,E
2005-05,9.88,E
2005-06,13.55,E
2005-07,18.34,E
2005-08,15.59,E
2005-09,11.45,E
2005-10,5.88,E
2005-11,2.85,E
2005-12,-4.59,E
2006-01,-5.45,E
2006-02,-9.78,E
2006-03,-6.8,E
2006-04,3.52,E
2006-05,10.2,E
2006-06,15.67,E
2006-07,18.4,E
2006-08,18.26,E
2006-09,13.43,E
2006-10,6.78,E
2006-11,0.73,E
2006-12,2.07,E
2007-01,-3.48,E
2007-02,-10.12,E
2007-03,2.48,E
2007-04,5.04,E
2007-05,10.45,E
2007-06,15.09,E
2007-07,16.85,E
2007-08,16.91,E
2007-09,10.23,E
2007-10,6.09,E
2007-11,-0.55,E
2007-12,0.8,E
2008-01,-1.23,E
2008-02,-0.65,E
2008-03,-1.29,E
2008-04,5.75,E
2008-05,10.39,E
2008-06,14.19,E
2008-07,16.53,E
2008-08,14.43,E
2008-09,9.32,E
2008-10,7.09,E
2008-11,1.4,E
2008-12,-0.4,E
2009-01,-4.74,E
2009-02,-5.83,E
