Date [YYYY-MM],Temperature [°C],QCFLAG
1945-01,-8.24,E
1945-02,-4.27,E
1945-03,-0.23,E
1945-04,2.68,E
1945-05,7.26,E
1945-06,11.4,E
1945-07,15.75,E
1945-08,14.27,E
1945-09,7.41,E
1945-10,2.88,E
1945-11,-2.56,E
1945-12,-6.66,E
1961-01,-6.84,E
1961-02,-2.66,E
1961-03,0.88,E
1961-04,2.35,E
1961-05,7.45,E
1961-06,13.79,E
1961-07,13.3,E
1961-08,11.69,E
1961-09,9.71,E
1961-10,6.84,E
1961-11,0.02,E
1961-12,-7.23,E
1962-01,-5.59,E
1962-02,-4.87,E
1962-03,-6.31,E
1962-04,2.05,E
1962-05,5.53,E
1962-06,10.33,E
1962-07,11.88,E
1962-08,10.58,E
1962-09,7.46,E
1962-10,5.14,E
1962-11,-3.31,E
1962-12,-6.9,E
1963-01,-7.53,E
1963-02,-9.4,E
1963-03,-4.83,E
1963-04,2.35,E
1963-05,9.5,E
1963-06,12.51,E
1963-07,13.74,E
1963-08,13.33,E
1963-09,9.48,E
1963-10,4.63,E
1963-11,-2.56,E
1963-12,-3.46,E
1964-01,-2.53,E
1964-02,-6.51,E
1964-03,-2.28,E
1964-04,4.1,E
1964-05,9.38,E
1964-06,11.44,E
1964-07,12.18,E
1964-08,11.17,E
1964-09,8.53,E
1964-10,4.54,E
1964-11,-1.44,E
1964-12,-4.37,E
1965-01,-6.12,E
1965-02,-4.75,E
1965-03,-2.45,E
1965-04,2.39,E
1965-05,6.01,E
1965-06,, 
1965-07,12.01,E
1965-08,11.49,E
1965-09,9.6,E
1965-10,5.55,E
1965-11,-5.85,E
1965-12,-9.76,E
1966-01,-11.56,E
1966-02,-14.51,E
1966-03,-4.3,E
1966-04,-1.41,E
1966-05,7.64,E
1966-06,15.14,E
1966-07,14.79,E
1966-08,12.41,E
1966-09,7.52,E
1966-10,3.08,E
1966-11,-1.71,E
1966-12,-5.12,E
1967-01,-10.38,E
1967-02,-3.91,E
1967-03,, 
1967-04,, 
1967-05,6.42,E
1967-06,11.61,E
1967-07,14.63,E
1967-08,13.34,E
1967-09,10.21,E
1967-10,3.89,E
1967-11,0.95,E
1967-12,-8.74,E
1968-01,-9.87,E
1968-02,-6.58,E
1968-03,-1.64,E
1968-04,3.79,E
1968-05,5.43,E
1968-06,14.39,E
1968-07,14.01,E
1968-08,13.67,E
1968-09,8.6,E
1968-10,,E
1968-11,-5.52,E
1968-12,-4.96,E
1969-01,-7.19,E
1969-02,-11.42,E
1969-03,-4.2,E
1969-04,1.69,E
1969-05,6.91,E
1969-06,14.93,E
1969-07,14.35,E
1969-08,15.82,E
1969-09,8.37,E
1969-10,4.73,E
1969-11,-5.01,E
1969-12,-7.4,E
1970-01,-10.77,E
1970-02,-12.8,E
1970-03,-3.41,E
1970-04,-0.1,E
1970-05,8.25,E
1970-06,15.69,E
1970-07,13.05,E
1970-08,13.17,E
1970-09,7.8,E
1970-10,3.93,E
1970-11,-4.03,E
1970-12,-3.45,E
1971-01,-4.31,E
1971-02,-4.49,E
1971-03,-4.97,E
1971-04,0.93,E
1971-05,8.39,E
1971-06,11.3,E
1971-07,14.06,E
1971-08,12.75,E
1971-09,8.25,E
1971-10,4.06,E
1971-11,-3.69,E
1971-12,-1.58,E
1972-01,-9.64,E
1972-02,-5.18,E
1972-03,-1.79,E
1972-04,1.35,E
1972-05,7.57,E
1972-06,13.14,E
1972-07,16.67,E
1972-08,12.75,E
1972-09,7.8,E
1972-10,4.2,E
1972-11,-0.76,E
1972-12,-0.79,E
1973-01,-1.21,E
1973-02,, 
1973-03,, 
1973-04,, 
1973-05,, 
1973-06,, 
1973-07,, 
1973-08,, 
1973-09,, 
1973-10,, 
1973-11,, 
1973-12,, 
