Date [YYYY-MM],Temperature [°C],QCFLAG
1955-01,-15.56,E
1955-02,-17.35,E
1955-03,-9.53,E
1955-04,-4.8,E
1955-05,3.01,E
1955-06,9.4,E
1955-07,, 
1955-08,14.69,E
1955-09,9.12,E
1955-10,-0.51,E
1955-11,-10.58,E
1955-12,-19.43,E
1956-01,-14.53,E
1956-02,-18.44,E
1956-03,-8.92,E
1956-04,-5.03,E
1956-05,6.38,E
1956-06,12.68,E
1956-07,, 
1956-08,11.27,E
1956-09,6.52,E
1956-10,-0.85,E
1956-11,-11.68,E
1956-12,-11.41,E
1957-01,-9.21,E
1957-02,-9.96,E
1957-03,-9.55,E
1957-04,-1.05,E
1957-05,4.52,E
1957-06,9.88,E
1957-07,17.34,E
1957-08,, 
1957-09,7.24,E
1957-10,1.11,E
1957-11,-4.43,E
1957-12,-11.42,E
1958-01,-17.4,E
1958-02,-13.87,E
1958-03,-9.3,E
1958-04,-3.02,E
1958-05,3.87,E
1958-06,11.62,E
1958-07,13.58,E
1958-08,14.04,E
1958-09,8.16,E
1958-10,1.97,E
1958-11,-0.67,E
1958-12,-14.75,E
1959-01,-13.41,E
1959-02,-5.5,E
1959-03,-1.95,E
1959-04,-1.9,E
1959-05,, 
1959-06,, 
1959-07,, 
1959-08,, 
1959-09,, 
1959-10,, 
1959-11,, 
1959-12,, 
1960-01,-16.27,k
1960-02,-14.71,k
1960-03,-6.72,k
1960-04,-0.49,k
1960-05,9.06,k
1960-06,13.48,k
1960-07,17.83,k
1960-08,13.37,k
1960-09,7.75,k
1960-10,-4.11,k
1960-11,-7.57,k
1960-12,-9.34,k
1961-01,-11.69,k
1961-02,-7.65,k
1961-03,-4.88,k
1961-04,-2.38,k
1961-05,4.91,k
1961-06,14.59,k
1961-07,16.58,k
1961-08,12.2,k
1961-09,7.47,k
1961-10,6.27,k
1961-11,-1.87,k
1961-12,-12.82,k
1962-01,-13.39,k
1962-02,-10.94,k
1962-03,-15.03,k
1962-04,1.02,k
1962-05,6.05,k
1962-06,10.28,k
1962-07,12.3,k
1962-08,10.28,k
1962-09,6.22,k
1962-10,2.47,k
1962-11,-3.72,k
1962-12,-14.49,k
1963-01,-15.97,E
1963-02,-15.89,E
1963-03,-12.1,E
1963-04,-0.24,E
1963-05,9.94,E
1963-06,10.84,E
1963-07,13.66,E
1963-08,13.67,E
1963-09,10.15,E
1963-10,2.16,E
1963-11,-6.56,E
1963-12,-10.21,E
