Date [YYYY-MM],Temperature [°C],QCFLAG
1921-01,, 
1921-02,, 
1921-03,, 
1921-04,, 
1921-05,, 
1921-06,, 
1921-07,, 
1921-08,, 
1921-09,, 
1921-10,, 
1921-11,-18.7,[
1921-12,-28.3,[
1922-01,-31.0,[
1922-02,-38.0,[
1922-03,-29.8,[
1922-04,-17.6,[
1922-05,-4.6,[
1922-06,-1.1,[
1922-07,, 
1922-08,7.1,[
1922-09,2.3,[
1922-10,-10.5,[
1922-11,-18.1,[
1922-12,-32.59,[
1923-01,, 
1923-02,-32.7,[
1923-03,-34.5,[
1923-04,-17.79,[
1923-05,-7.3,[
1923-06,4.8,[
1923-07,8.1,[
1923-08,7.1,[
1923-09,3.3,[
1923-10,-4.19,[
1923-11,-18.0,[
1923-12,-31.3,[
1924-01,-32.2,[
1924-02,-27.2,[
1924-03,-20.1,[
1924-04,-14.9,[
1924-05,-2.2,[
1924-06,3.9,[
1924-07,9.6,[
1924-08,9.3,[
1924-09,4.0,[
1924-10,-3.4,[
1924-11,-15.9,[
1924-12,-26.2,[
1925-01,-36.59,[
1925-02,-33.4,[
1925-03,-28.6,[
1925-04,-16.1,[
1925-05,-5.7,[
1925-06,3.3,[
1925-07,10.9,[
1925-08,10.2,[
1925-09,3.7,[
1925-10,-6.1,[
1925-11,-18.29,[
1925-12,-20.5,[
1926-01,-32.59,[
1926-02,-32.9,[
1926-03,-28.3,[
1926-04,-19.9,[
1926-05,-6.5,[
1926-06,3.9,[
1926-07,8.2,[
1926-08,7.2,[
1926-09,1.8,[
1926-10,-2.3,[
1926-11,-18.1,[
1926-12,-27.7,[
1927-01,-31.4,[
1927-02,-30.7,[
1927-03,-23.4,[
1927-04,-13.6,[
1927-05,-8.5,[
1927-06,1.9,[
1927-07,8.6,[
1927-08,6.9,[
1927-09,3.5,[
1927-10,-1.7,[
1927-11,-19.1,[
1927-12,-28.8,[
1928-01,-32.5,[
1928-02,-30.7,[
1928-03,-23.2,[
1928-04,-19.6,[
1928-05,-6.6,[
1928-06,4.7,[
1928-07,9.6,[
1928-08,7.9,[
1928-09,3.6,[
1928-10,-4.6,[
1928-11,-14.7,[
1928-12,-21.9,[
1929-01,-29.2,[
1929-02,-32.09,[
1929-03,-31.4,[
1929-04,-17.7,[
1929-05,-9.2,[
1929-06,1.5,[
1929-07,7.6,[
1929-08,8.3,[
1929-09,1.3,[
1929-10,-4.4,[
1929-11,-22.2,[
1929-12,-29.5,[
1930-01,, 
1930-02,, 
1930-03,, 
1930-04,, 
1930-05,, 
1930-06,, 
1930-07,, 
1930-08,, 
1930-09,, 
1930-10,-5.86,C
1930-11,-16.11,C
1930-12,-24.23,C
1931-01,-30.64,C
1931-02,-26.97,C
1931-03,-28.47,C
1931-04,-16.69,C
1931-05,-7.0,C
1931-06,3.15,C
1931-07,10.14,C
1931-08,10.25,C
1931-09,4.37,C
1931-10,-1.79,C
1931-11,-16.7,C
1931-12,-24.08,C
