Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,, 
1959-04,, 
1959-05,, 
1959-06,, 
1959-07,,r
1959-08,,r
1959-09,,r
1959-10,,r
1959-11,,r
1959-12,,r
1960-01,,r
1960-02,-19.54,r
1960-03,-15.97,r
1960-04,-0.82,r
1960-05,4.14,r
1960-06,12.67,r
1960-07,16.6,r
1960-08,11.8,r
1960-09,6.05,r
1960-10,-5.16,r
1960-11,-11.0,r
1960-12,-11.91,r
1961-01,-13.7,r
1961-02,-9.9,r
1961-03,-4.78,r
1961-04,-5.36,r
1961-05,2.88,r
1961-06,13.7,r
1961-07,18.52,r
1961-08,13.49,r
1961-09,5.77,r
1961-10,1.43,r
1961-11,-10.58,r
1961-12,-13.7,r
1962-01,-12.9,r
1962-02,-8.57,r
1962-03,-9.17,r
1962-04,2.25,r
1962-05,9.73,r
1962-06,9.72,r
1962-07,17.65,r
1962-08,10.65,r
1962-09,7.65,r
1962-10,-2.0,r
1962-11,-3.15,r
1962-12,-14.73,r
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,, 
1963-05,, 
1963-06,10.94,r
1963-07,15.68,r
1963-08,12.49,r
1963-09,7.72,r
1963-10,0.38,r
1963-11,, 
1963-12,-19.61,r
1964-01,-20.96,r
1964-02,-14.06,r
1964-03,-14.0,r
1964-04,-4.89,r
1964-05,4.82,r
1964-06,11.42,r
1964-07,17.49,r
1964-08,12.9,r
1964-09,5.54,r
1964-10,-0.79,r
1964-11,-14.5,r
1964-12,-12.3,r
1965-01,-18.21,r
1965-02,-17.36,r
1965-03,-7.33,r
1965-04,-1.75,r
1965-05,2.67,r
1965-06,12.89,r
1965-07,13.97,r
1965-08,12.13,r
1965-09,7.03,r
1965-10,-3.2,r
1965-11,-15.92,r
1965-12,-10.45,r
1966-01,-20.84,r
1966-02,-27.19,r
1966-03,-11.96,r
1966-04,-1.52,r
1966-05,, 
1966-06,11.03,r
1966-07,16.67,r
1966-08,12.26,r
1966-09,6.37,r
1966-10,-5.07,r
1966-11,-4.41,r
1966-12,-20.48,r
1967-01,-20.51,r
1967-02,-13.36,r
1967-03,-2.42,r
1967-04,4.26,r
1967-05,5.34,r
1967-06,11.51,r
1967-07,16.98,r
1967-08,15.68,r
1967-09,6.34,r
1967-10,2.13,r
1967-11,-1.72,r
1967-12,-13.92,r
1968-01,-22.79,r
1968-02,-12.07,r
1968-03,-6.49,r
1968-04,-6.11,r
1968-05,4.46,r
1968-06,12.12,r
1968-07,11.41,r
1968-08,12.45,r
1968-09,3.74,r
1968-10,-3.56,r
1968-11,-17.05,r
1968-12,-21.66,r
1969-01,-26.52,r
1969-02,-20.36,r
1969-03,-12.87,r
1969-04,-2.86,r
1969-05,-1.11,r
1969-06,6.79,r
1969-07,14.85,r
1969-08,9.84,r
1969-09,6.89,r
1969-10,-3.67,r
1969-11,-4.94,r
1969-12,-17.88,r
1970-01,-20.98,r
1970-02,-14.66,r
1970-03,-4.24,r
1970-04,-2.44,r
1970-05,2.97,r
1970-06,9.17,r
1970-07,17.31,r
1970-08,11.48,r
1970-09,9.53,r
1970-10,-0.31,r
1970-11,-12.19,r
1970-12,-12.98,r
1971-01,-14.72,r
1971-02,-19.81,r
1971-03,-10.36,r
1971-04,-5.5,r
1971-05,2.14,r
1971-06,8.76,r
1971-07,14.93,r
1971-08,10.44,r
1971-09,6.74,r
1971-10,-5.29,r
1971-11,-7.55,r
1971-12,-14.63,r
1972-01,-23.73,r
1972-02,-13.31,r
1972-03,-9.93,r
1972-04,-1.09,r
1972-05,0.13,r
1972-06,11.3,r
1972-07,17.07,r
1972-08,14.83,r
1972-09,4.35,r
1972-10,-0.85,r
1972-11,-13.66,r
1972-12,-9.72,r
1973-01,-21.44,r
1973-02,-12.86,r
1973-03,-9.02,r
1973-04,1.45,r
1973-05,6.73,r
1973-06,13.38,r
1973-07,14.56,r
1973-08,12.61,r
1973-09,2.65,r
1973-10,-2.93,r
1973-11,-9.42,r
1973-12,-15.33,r
1974-01,-19.01,r
1974-02,-16.4,r
1974-03,-4.82,r
1974-04,, 
1974-05,3.99,r
1974-06,13.82,r
1974-07,20.54,r
1974-08,13.7,r
1974-09,9.54,r
1974-10,0.36,r
1974-11,-15.91,r
1974-12,-7.12,r
1975-01,-15.41,r
1975-02,-17.94,r
1975-03,-4.15,r
1975-04,1.31,r
1975-05,5.45,r
1975-06,10.85,r
1975-07,14.36,r
1975-08,10.36,r
1975-09,8.98,r
1975-10,-4.44,r
1975-11,-7.06,r
1975-12,-11.5,r
1976-01,-20.47,r
1976-02,-17.97,r
1976-03,-7.84,r
1976-04,0.43,r
1976-05,4.42,r
1976-06,12.13,r
1976-07,15.68,r
1976-08,13.73,r
1976-09,5.82,r
1976-10,-6.52,r
1976-11,-7.86,r
1976-12,-9.06,r
1977-01,-17.83,r
1977-02,-20.64,r
1977-03,-9.95,r
1977-04,1.29,r
1977-05,8.3,r
1977-06,14.81,r
1977-07,16.92,r
1977-08,12.47,r
1977-09,6.57,r
1977-10,-7.3,r
1977-11,-4.89,r
1977-12,-15.82,r
1978-01,-13.12,r
1978-02,-16.45,r
1978-03,-6.69,r
1978-04,-7.66,r
1978-05,0.7,r
1978-06,7.81,r
1978-07,13.66,r
1978-08,10.0,r
1978-09,5.65,r
1978-10,-1.93,r
1978-11,-7.85,r
1978-12,-27.37,r
1979-01,-22.25,r
1979-02,-19.09,r
1979-03,-8.04,r
1979-04,-6.72,r
1979-05,6.96,r
1979-06,7.72,r
1979-07,15.4,r
1979-08,12.29,r
1979-09,8.17,r
1979-10,-4.9,r
1979-11,-6.74,r
1979-12,-12.98,r
1980-01,-21.01,r
1980-02,-13.74,r
1980-03,-9.52,r
1980-04,-0.51,r
1980-05,3.73,r
1980-06,12.74,r
1980-07,12.32,r
1980-08,9.23,r
1980-09,7.54,r
1980-10,0.08,r
1980-11,-10.09,r
1980-12,-12.36,r
1981-01,-9.2,r
1981-02,-11.32,r
