Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,, 
1960-05,, 
1960-06,, 
1960-07,15.43,0
1960-08,13.07,0
1960-09,8.74,0
1960-10,3.75,0
1960-11,-2.8,0
1960-12,1.07,0
1961-01,-2.46,0
1961-02,-12.5,0
1961-03,-10.73,0
1961-04,1.73,0
1961-05,9.14,0
1961-06,13.01,0
1961-07,14.38,0
1961-08,12.75,0
1961-09,10.36,0
1961-10,0.19,0
1961-11,-4.83,0
1961-12,-14.77,0
1962-01,-12.49,0
1962-02,-4.13,0
1962-03,-5.64,0
1962-04,2.89,0
1962-05,7.69,0
1962-06,13.47,0
1962-07,16.86,0
1962-08,13.84,0
1962-09,8.57,0
1962-10,4.24,0
1962-11,-1.13,0
1962-12,-7.11,0
1963-01,-1.93,0
1963-02,-5.26,0
1963-03,-3.56,0
1963-04,-0.19,0
1963-05,8.09,0
1963-06,11.47,0
1963-07,15.02,0
1963-08,14.4,0
1963-09,11.75,0
1963-10,, 
1963-11,-11.73,0
1963-12,-1.1,0
1964-01,-6.51,0
1964-02,-8.14,0
1964-03,-8.81,0
1964-04,-0.01,0
1964-05,4.16,0
1964-06,13.26,0
1964-07,14.83,0
1964-08,13.8,0
1964-09,10.98,0
1964-10,3.61,0
1964-11,-3.93,0
1964-12,-17.55,0
1965-01,-11.43,0
1965-02,-11.56,0
1965-03,3.53,0
1965-04,3.15,0
1965-05,6.41,0
1965-06,11.13,0
1965-07,14.96,0
1965-08,, 
1965-09,12.28,0
1965-10,-1.44,0
1965-11,-3.66,0
1965-12,-11.89,0
1966-01,-7.55,0
1966-02,-8.07,0
1966-03,-14.04,0
1966-04,, 
1966-05,6.16,0
1966-06,13.43,0
1966-07,14.61,0
1966-08,13.75,0
1966-09,10.79,0
1966-10,0.52,0
1966-11,-2.85,0
1966-12,-13.28,0
1967-01,-14.06,0
1967-02,-8.91,0
1967-03,-3.78,0
1967-04,3.4,0
1967-05,9.3,0
1967-06,14.2,0
1967-07,16.25,0
1967-08,16.11,0
1967-09,12.06,0
1967-10,2.45,0
1967-11,0.85,0
1967-12,-7.44,0
1968-01,-12.23,0
1968-02,-7.68,0
1968-03,-1.73,0
1968-04,0.48,0
1968-05,9.24,0
1968-06,12.65,0
1968-07,15.66,0
1968-08,15.87,0
1968-09,8.9,0
1968-10,0.68,0
1968-11,0.34,0
1968-12,-16.47,0
1969-01,-19.32,0
1969-02,-9.8,0
1969-03,0.36,0
1969-04,4.42,0
1969-05,8.39,0
1969-06,14.22,0
1969-07,14.85,0
1969-08,12.54,0
1969-09,10.33,0
1969-10,6.9,0
1969-11,-3.95,0
1969-12,0.01,0
1970-01,, 
1970-02,, 
1970-03,2.79,0
1970-04,0.5,0
1970-05,8.7,0
1970-06,12.65,0
1970-07,14.05,0
1970-08,13.09,0
1970-09,8.0,0
1970-10,0.67,0
1970-11,-0.58,0
1970-12,-11.41,0
1971-01,-19.46,0
1971-02,-9.16,0
1971-03,-13.98,0
1971-04,-1.62,0
1971-05,5.3,0
1971-06,12.16,0
1971-07,13.93,0
1971-08,14.76,0
1971-09,9.31,0
1971-10,3.64,0
1971-11,-4.28,0
