Date [YYYY-MM],Temperature [°C],QCFLAG
1926-01,, 
1926-02,, 
1926-03,, 
1926-04,, 
1926-05,, 
1926-06,, 
1926-07,, 
1926-08,9.77,C
1926-09,4.26,C
1926-10,-5.95,C
1926-11,-15.78,C
1926-12,-29.84,C
1927-01,-27.63,C
1927-02,-26.82,C
1927-03,, 
1927-04,, 
1927-05,, 
1927-06,, 
1927-07,, 
1927-08,, 
1927-09,1.7,C
1927-10,-10.0,C
1927-11,-20.98,C
1927-12,-31.53,C
1928-01,-24.58,C
1928-02,-21.19,C
1928-03,-28.63,C
1928-04,-15.06,C
1928-05,-1.86,C
1928-06,10.43,C
1928-07,12.72,C
1928-08,10.08,C
1928-09,3.1,C
1928-10,-8.72,C
1928-11,-15.16,C
1928-12,-24.99,C
1929-01,-29.34,C
1929-02,-25.7,C
1929-03,-24.69,C
1929-04,-9.91,C
1929-05,0.66,C
1929-06,9.36,C
1929-07,10.95,C
1929-08,11.0,C
1929-09,5.14,C
1929-10,-3.58,C
1929-11,-19.3,C
1929-12,-23.1,C
1930-01,-18.79,C
1930-02,-31.69,C
1930-03,-22.55,C
1930-04,-15.66,C
1930-05,2.13,C
1930-06,11.5,C
1930-07,16.12,C
1930-08,11.74,C
1930-09,4.62,C
1930-10,-6.78,C
1930-11,-22.11,C
1930-12,-23.81,C
1931-01,-29.37,C
1931-02,-26.66,C
1931-03,-26.77,C
1931-04,-14.07,C
1931-05,-1.35,C
1931-06,9.59,C
1931-07,12.13,C
1931-08,8.42,C
1931-09,3.25,C
1931-10,-7.77,C
1931-11,-15.03,C
1931-12,-25.35,C
1932-01,-31.09,C
1932-02,-29.77,C
1932-03,-20.45,C
1932-04,-10.94,C
1932-05,2.34,C
1932-06,10.12,C
1932-07,14.17,C
1932-08,10.2,C
1932-09,4.3,C
1932-10,-7.78,C
1932-11,-26.32,C
1932-12,-25.59,C
1933-01,-31.71,C
1933-02,-28.82,C
1933-03,-22.31,C
1933-04,-11.68,C
1933-05,-2.38,C
1933-06,7.36,C
1933-07,11.92,C
1933-08,11.92,C
1933-09,2.08,C
1933-10,-9.09,C
1933-11,-23.77,C
1933-12,-28.53,C
1934-01,, 
1934-02,, 
1934-03,-24.59,C
1934-04,-14.19,C
1934-05,-1.52,C
1934-06,8.1,C
1934-07,11.36,C
1934-08,8.38,C
1934-09,0.96,C
1934-10,-4.97,C
1934-11,, 
1934-12,, 
1935-01,-28.77,C
1935-02,-22.11,C
1935-03,-25.2,C
1935-04,-16.9,C
1935-05,-4.63,C
1935-06,7.46,C
1935-07,12.93,C
1935-08,6.78,C
1935-09,1.9,C
1935-10,-7.27,C
1935-11,-26.03,C
1935-12,-30.22,C
1936-01,-32.97,C
1936-02,-33.58,C
1936-03,-22.53,C
1936-04,-13.36,C
1936-05,, 
1936-06,, 
1936-07,11.64,C
1936-08,11.81,C
1936-09,0.36,C
1936-10,-11.36,C
1936-11,-22.98,C
1936-12,-31.78,C
1937-01,-21.37,C
1937-02,-29.59,C
1937-03,-21.42,C
1937-04,-15.01,C
1937-05,-3.31,C
1937-06,10.17,C
1937-07,12.9,C
1937-08,8.59,C
1937-09,4.53,C
1937-10,-5.61,C
1937-11,-15.8,C
1937-12,-27.38,C
1938-01,-30.72,C
1938-02,-26.42,C
1938-03,-21.29,C
1938-04,-13.95,C
1938-05,-0.16,C
1938-06,8.76,C
1938-07,16.8,C
1938-08,11.65,C
1938-09,6.8,C
1938-10,-3.37,C
1938-11,-16.02,C
1938-12,-24.36,C
1939-01,-30.6,C
1939-02,-31.76,C
1939-03,, 
1939-04,, 
1939-05,, 
1939-06,, 
1939-07,, 
1939-08,, 
1939-09,, 
1939-10,, 
1939-11,, 
1939-12,, 
1940-01,-22.44,C
1940-02,-23.49,C
1940-03,-22.07,C
1940-04,-7.99,C
1940-05,-1.29,C
1940-06,7.22,C
1940-07,14.59,C
1940-08,11.09,C
1940-09,6.34,C
1940-10,-5.21,C
1940-11,-18.57,C
1940-12,-28.17,C
1941-01,-31.16,C
1941-02,-25.92,C
1941-03,-26.69,C
1941-04,-14.85,C
1941-05,0.99,C
1941-06,10.1,C
1941-07,13.21,C
1941-08,9.95,C
1941-09,, 
