Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,, 
1959-02,, 
1959-03,-30.92,C
1959-04,-21.21,C
1959-05,-12.9,C
1959-06,-0.85,C
1959-07,3.43,C
1959-08,3.16,C
1959-09,-0.78,C
1959-10,-13.76,C
1959-11,-21.7,C
1959-12,, 
1960-01,-33.87,C
1960-02,-33.37,C
1960-03,-33.56,C
1960-04,-22.04,C
1960-05,-5.04,C
1960-06,3.55,C
1960-07,6.1,C
1960-08,6.46,C
1960-09,0.1,C
1960-10,-7.68,C
1960-11,-24.43,C
1960-12,-25.22,C
1961-01,, 
1961-02,, 
1961-03,, 
1961-04,-22.62,C
1961-05,-11.99,C
1961-06,0.02,C
1961-07,6.31,C
1961-08,2.07,C
1961-09,-4.71,C
1961-10,-15.92,C
1961-11,-22.05,C
1961-12,, 
1962-01,, 
1962-02,, 
1962-03,-26.62,C
1962-04,-22.77,C
1962-05,-12.14,C
1962-06,1.36,C
1962-07,5.82,C
1962-08,3.97,C
1962-09,-1.02,C
1962-10,-9.9,C
1962-11,-23.65,C
1962-12,, 
1963-01,, 
1963-02,, 
1963-03,, 
1963-04,-17.86,C
1963-05,-12.01,C
1963-06,-0.37,C
1963-07,4.35,C
1963-08,, 
1963-09,, 
1963-10,, 
1963-11,, 
1963-12,, 
1995-01,-28.24,C
1995-02,-31.58,C
1995-03,-28.29,C
1995-04,-17.56,C
1995-05,-10.74,C
1995-06,1.1,C
1995-07,3.43,C
1995-08,6.47,C
1995-09,-1.08,C
1995-10,-7.69,C
1995-11,-22.28,C
1995-12,-32.23,C
1996-01,-33.57,C
1996-02,-30.52,C
1996-03,-29.36,C
1996-04,, 
1996-05,-8.81,C
1996-06,4.13,C
1996-07,9.1,C
1996-08,5.62,C
1996-09,3.22,C
1996-10,-7.05,C
1996-11,-17.58,C
1996-12,-28.63,C
1997-01,-31.49,C
1997-02,-32.12,C
1997-03,-28.98,C
1997-04,-19.29,C
1997-05,-10.2,C
1997-06,-0.42,C
1997-07,5.89,C
1997-08,4.11,C
1997-09,-0.31,C
1997-10,-10.64,C
1997-11,-18.14,C
1997-12,-25.4,C
1998-01,-36.02,C
1998-02,-33.15,C
1998-03,-27.49,C
1998-04,-17.44,C
1998-05,-7.94,C
1998-06,1.99,C
1998-07,6.74,C
1998-08,7.21,C
1998-09,2.86,C
1998-10,-4.24,C
1998-11,-13.34,C
1998-12,-25.19,C
1999-01,-30.94,C
1999-02,-28.89,C
1999-03,-22.62,C
1999-04,-18.35,C
1999-05,-9.72,C
1999-06,1.05,C
1999-07,4.99,C
1999-08,3.43,C
1999-09,1.32,C
1999-10,-8.76,C
1999-11,-17.13,C
1999-12,-27.04,C
2000-01,-31.22,C
2000-02,-31.74,C
2000-03,-26.9,C
2000-04,-19.85,C
2000-05,-7.74,C
2000-06,0.21,C
2000-07,8.39,C
2000-08,, 
2000-09,0.4,C
2000-10,-9.1,C
2000-11,-20.97,C
2000-12,-29.8,C
2001-01,-31.62,C
2001-02,-30.79,C
2001-03,-25.71,C
2001-04,-20.51,C
2001-05,-6.94,C
2001-06,, 
2001-07,8.66,C
2001-08,5.29,C
2001-09,2.55,C
2001-10,-9.7,C
2001-11,-19.82,C
2001-12,-22.64,C
2002-01,-29.12,C
2002-02,-34.66,C
2002-03,-29.73,C
2002-04,-23.23,C
2002-05,-10.21,C
2002-06,1.14,C
2002-07,5.47,C
2002-08,5.43,C
2002-09,1.22,C
2002-10,-6.62,C
2002-11,-18.46,C
2002-12,-23.45,C
2003-01,-27.13,C
2003-02,-35.0,C
2003-03,-30.31,C
2003-04,-20.06,C
2003-05,-8.0,C
2003-06,-0.63,C
2003-07,6.86,C
2003-08,, 
2003-09,, 
2003-10,-4.76,C
2003-11,-16.73,C
2003-12,-27.24,C
2004-01,-34.66,C
2004-02,-32.64,C
2004-03,-34.19,C
2004-04,-22.12,C
2004-05,-12.41,C
2004-06,-0.6,C
2004-07,4.33,C
2004-08,3.24,C
2004-09,-0.04,C
2004-10,-10.73,C
2004-11,-23.46,C
2004-12,-33.62,C
2005-01,-31.68,C
2005-02,-33.93,C
2005-03,-30.06,C
2005-04,-18.22,C
2005-05,-10.07,C
2005-06,0.13,C
2005-07,4.13,C
2005-08,4.61,C
2005-09,-0.41,C
2005-10,-7.24,C
2005-11,-20.37,C
2005-12,-27.79,C
2006-01,-28.65,C
2006-02,-27.03,C
2006-03,-23.13,C
2006-04,-19.25,C
2006-05,-5.84,C
2006-06,2.74,C
2006-07,4.83,C
2006-08,5.74,C
2006-09,, 
2006-10,-3.27,C
2006-11,-17.98,C
2006-12,-24.09,C
2007-01,-29.06,C
2007-02,-30.15,C
2007-03,-30.0,C
2007-04,-17.67,C
2007-05,-11.5,C
2007-06,0.93,C
2007-07,6.33,C
2007-08,4.71,C
2007-09,-0.52,C
2007-10,-5.45,C
2007-11,-23.13,C
2007-12,-26.52,C
2008-01,-30.48,C
2008-02,-35.51,C
2008-03,-34.09,C
2008-04,-19.75,C
2008-05,-7.38,C
2008-06,0.86,C
2008-07,6.27,C
2008-08,6.07,C
2008-09,-0.44,C
2008-10,-4.01,C
2008-11,-18.72,C
2008-12,-28.26,C
2009-01,-27.85,C
2009-02,-31.09,C
2009-03,-30.87,C
2009-04,-19.25,C
2009-05,-10.82,C
2009-06,-1.14,C
2009-07,5.66,C
2009-08,4.47,C
2009-09,1.67,C
2009-10,-8.84,C
2009-11,-18.32,C
2009-12,-23.58,C
2010-01,-26.8,C
2010-02,-26.42,C
2010-03,-24.21,C
2010-04,, 
2010-05,-9.6,C
2010-06,0.99,C
2010-07,6.82,C
2010-08,6.56,C
2010-09,1.93,C
2010-10,-2.29,C
2010-11,-14.75,C
2010-12,-20.98,C
2011-01,-28.23,C
2011-02,-30.79,C
2011-03,-27.42,C
2011-04,-22.76,C
2011-05,-9.19,C
2011-06,0.69,C
2011-07,6.22,C
2011-08,7.25,C
2011-09,1.31,C
2011-10,-5.79,C
2011-11,-16.23,C
