Date [YYYY-MM],Temperature [°C],QCFLAG
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,-0.88,k
1960-05,6.99,k
1960-06,10.34,k
1960-07,17.05,k
1960-08,11.63,k
1960-09,6.05,k
1960-10,-6.67,k
1960-11,-9.88,k
1960-12,-11.27,k
1962-01,-15.85,k
1962-02,-13.25,k
1962-03,-16.71,k
1962-04,-1.19,k
1962-05,2.54,k
1962-06,8.45,k
1962-07,9.79,k
1962-08,8.31,k
1962-09,5.18,k
1962-10,-2.26,k
1962-11,-3.73,k
1962-12,-17.1,k
1963-01,-18.68,k
1963-02,-17.73,k
1963-03,-14.49,k
1963-04,-2.36,k
1963-05,9.42,k
1963-06,7.44,k
1963-07,11.41,k
1963-08,10.8,k
1963-09,7.67,k
1963-10,0.47,k
1963-11,-8.24,k
1963-12,-13.24,k
1964-01,-9.31,k
1964-02,-16.27,k
1964-03,-9.13,k
1964-04,-4.65,k
1964-05,4.18,k
1964-06,9.0,k
1964-07,13.19,k
1964-08,10.12,k
1964-09,4.3,k
1964-10,1.76,k
1964-11,-9.05,k
1964-12,-11.83,k
1965-01,-13.19,k
1965-02,-12.7,k
1965-03,-12.31,k
1965-04,-3.34,k
1965-05,-0.28,k
1965-06,9.11,k
1965-07,10.05,k
1965-08,9.24,k
1965-09,5.58,k
1965-10,-2.24,k
1965-11,-11.93,k
1965-12,-15.32,k
1966-01,-20.9,k
1966-02,-23.74,k
1966-03,-17.14,k
1966-04,-5.05,k
1966-05,1.97,k
1966-06,10.73,k
1966-07,13.13,k
1966-08,8.83,k
1966-09,2.19,k
1966-10,-4.74,k
1966-11,-6.7,k
1966-12,-10.98,k
1967-01,-20.32,k
1967-02,-10.49,k
1967-03,-5.35,k
1967-04,-2.77,k
1967-05,2.92,k
1967-06,9.21,k
1967-07,12.57,k
1967-08,12.56,k
1967-09,7.1,k
1967-10,-2.32,k
1967-11,-2.23,k
1967-12,-20.22,k
1969-01,-15.43,k
1969-02,-18.02,k
1969-03,-12.5,k
1969-04,-5.25,k
1969-05,1.12,k
1969-06,8.75,k
1969-07,11.94,k
1969-08,10.64,k
1969-09,4.55,k
1969-10,-0.93,k
1969-11,-8.03,k
1969-12,-11.64,k
1970-01,-14.79,k
1970-02,-20.6,k
1970-03,-7.17,k
1970-04,-6.67,k
1970-05,2.77,k
1970-06,12.87,k
1970-07,14.87,k
1970-08,11.48,k
1970-09,5.35,k
1970-10,-0.91,k
1970-11,-10.31,k
1970-12,-12.78,k
1971-01,-15.29,k
1971-02,-17.07,k
1971-03,-13.9,k
1971-04,-6.25,k
1971-05,2.03,k
1971-06,8.82,k
1971-07,11.42,k
1971-08,10.64,k
1971-09,3.5,k
1971-10,-3.18,k
1971-11,, 
1971-12,, 
1972-01,-10.67,k
1972-02,-13.52,k
1972-03,-7.46,k
1972-04,-3.98,k
1972-05,1.89,k
1972-06,12.53,k
1972-07,15.86,k
1972-08,11.5,k
1972-09,4.25,k
1972-10,-1.97,k
1972-11,-9.34,k
1972-12,-5.18,k
1973-01,,k
1973-02,,k
1973-03,,k
1973-04,,k
1973-05,,k
1973-06,,k
1973-07,,k
1973-08,,k
1973-09,,k
1973-10,, 
