Date [YYYY-MM],Temperature [°C],QCFLAG
1998-01,, 
1998-02,-7.16,E
1998-03,-7.18,E
1998-04,,E
1998-05,8.33,E
1998-06,13.91,E
1998-07,16.15,E
1998-08,, 
1998-09,10.62,E
1998-10,4.85,E
1998-11,-3.98,E
1998-12,-5.06,E
1999-01,-9.77,E
1999-02,-9.89,E
1999-03,-3.33,E
1999-04,4.16,E
1999-05,6.56,E
1999-06,,E
1999-07,17.22,E
1999-08,13.54,E
1999-09,10.91,E
1999-10,5.85,E
1999-11,0.74,E
1999-12,-5.1,E
2000-01,-4.9,E
2000-02,-4.93,E
2000-03,-3.15,E
2000-04,4.16,E
2000-05,9.61,E
2000-06,13.75,E
2000-07,16.47,E
2000-08,14.36,E
2000-09,8.62,E
2000-10,7.67,E
2000-11,2.81,E
2000-12,-0.37,E
2001-01,-3.66,E
2001-02,-9.72,E
2001-03,-6.61,E
2001-04,4.45,E
2001-05,8.25,E
2001-06,13.46,E
2001-07,18.96,E
2001-08,15.41,E
2001-09,10.92,E
2001-10,6.47,E
2001-11,-2.1,E
2001-12,-10.2,E
2002-01,-6.52,E
2002-02,-2.79,E
2002-03,-1.88,E
2002-04,4.27,E
2002-05,10.75,E
2002-06,, 
2002-07,, 
2002-08,, 
2002-09,, 
2002-10,, 
2002-11,-4.97,E
2002-12,-10.58,E
2003-01,, 
2003-02,, 
2003-03,-1.51,E
2003-04,,E
2003-05,10.13,E
2003-06,12.34,E
2003-07,20.12,E
2003-08,15.51,E
2003-09,10.72,E
2003-10,2.52,E
2003-11,1.32,E
2003-12,-3.38,E
2004-01,, 
2004-02,-6.14,E
2004-03,, 
2004-04,3.49,E
2004-05,9.19,E
2004-06,12.54,E
2004-07,16.55,E
2004-08,15.37,E
2004-09,11.59,E
2004-10,4.23,E
2004-11,-2.29,E
2004-12,-2.31,E
2005-01,-2.37,E
2005-02,-7.12,E
2005-03,, 
2005-04,3.7,E
2005-05,, 
2005-06,13.76,E
2005-07,, 
2005-08,15.96,E
2005-09,11.54,E
2005-10,6.88,E
2005-11,3.43,E
2005-12,-6.05,E
2006-01,, 
2006-02,-11.61,E
2006-03,-8.99,E
2006-04,3.24,E
2006-05,9.27,E
2006-06,15.54,E
2006-07,17.39,E
2006-08,17.43,E
2006-09,12.77,E
2006-10,6.23,E
2006-11,0.37,E
2006-12,2.09,E
2007-01,-5.2,E
2007-02,-14.34,E
2007-03,2.1,E
2007-04,4.47,E
2007-05,10.1,E
2007-06,14.32,E
2007-07,16.89,E
2007-08,16.65,E
2007-09,9.9,E
2007-10,6.33,E
2007-11,-0.69,E
2007-12,0.68,E
2008-01,-1.81,E
2008-02,-1.4,E
2008-03,-2.62,E
2008-04,4.34,E
2008-05,9.3,E
2008-06,13.59,E
2008-07,16.14,E
2008-08,13.89,E
2008-09,8.75,E
2008-10,6.72,E
2008-11,0.93,E
2008-12,-0.48,E
2009-01,-5.97,E
2009-02,-6.74,E
2009-03,-3.08,E
2009-04,3.11,E
2009-05,10.93,E
2009-06,, 
2009-07,16.65,E
2009-08,15.64,E
2009-09,12.09,E
2009-10,2.25,E
2009-11,1.22,E
2009-12,, 
2010-01,,E
2010-02,-11.61,E
2010-03,, 
2010-04,, 
2010-05,, 
2010-06,13.71,E
2010-07,,E
2010-08,, 
2010-09,10.97,E
2010-10,4.24,E
2010-11,-4.09,E
2010-12,, 
2011-01,-6.86,E
2011-02,-13.71,E
2011-03,-3.1,E
2011-04,5.28,E
2011-05,, 
2011-06,,E
2011-07,, 
2011-08,, 
2011-09,, 
2011-10,, 
2011-11,, 
2011-12,, 
