Date [YYYY-MM],Temperature [°C],QCFLAG
1972-01,-9.75,k
1972-02,-5.05,k
1972-03,-3.65,k
1972-04,1.67,k
1972-05,8.91,k
1972-06,16.37,k
1972-07,20.7,k
1972-08,17.99,k
1972-09,11.25,k
1972-10,5.44,k
1972-11,1.32,k
1972-12,1.68,k
1973-01,-1.82,k
1973-02,-4.8,k
1973-03,-2.46,k
1973-04,3.14,k
1973-05,9.67,k
1973-06,16.43,k
1973-07,20.24,k
1973-08,15.44,k
1973-09,7.9,k
1973-10,3.24,k
1973-11,-2.37,k
1973-12,, 
1976-01,-10.71,k
1976-02,-8.02,k
1976-03,-5.61,k
1976-04,1.28,k
1976-05,9.39,k
1976-06,12.6,k
1976-07,15.45,k
1976-08,15.35,k
1976-09,9.1,k
1976-10,2.78,k
1976-11,1.15,k
1976-12,-3.63,k
1977-01,-7.42,k
1977-02,-9.95,k
1977-03,-2.91,k
1977-04,1.48,k
1977-05,9.07,k
1977-06,13.93,k
1977-07,15.09,k
1977-08,15.25,k
1977-09,8.96,k
1977-10,5.39,k
1977-11,2.76,k
1977-12,-3.24,k
1978-01,-6.52,k
1978-02,-12.3,k
1978-03,-2.87,k
1978-04,1.37,k
1978-05,9.59,k
1978-06,13.56,k
1978-07,15.53,k
1978-08,14.42,k
1978-09,9.84,k
1978-10,4.75,k
1978-11,3.12,k
1978-12,-12.63,k
1979-01,-9.25,k
1979-02,-11.08,k
1979-03,-1.86,k
1979-04,0.85,k
1979-05,9.18,k
1979-06,14.62,k
1979-07,15.34,k
1979-08,16.41,k
1979-09,10.86,k
1979-10,4.81,k
1979-11,2.4,k
1979-12,-3.34,k
1980-01,-8.88,k
1980-02,-8.77,k
1980-03,-6.9,k
1980-04,3.84,k
1980-05,6.92,k
1980-06,16.2,k
1980-07,16.49,k
1980-08,15.68,k
1980-09,11.25,k
1980-10,6.41,k
1980-11,-1.38,k
1980-12,-3.23,k
1981-01,-3.7,k
1981-02,-6.24,k
1981-03,-6.26,k
1981-04,1.74,k
1981-05,10.15,k
1981-06,12.7,k
1981-07,16.97,k
1981-08,15.12,k
1981-09,11.17,k
1981-10,7.93,k
1981-11,1.15,k
1981-12,-4.68,k
1982-01,-10.73,k
1982-02,-6.98,k
1982-03,-1.21,k
1982-04,2.49,k
1982-05,8.81,k
1982-06,11.24,k
1982-07,17.04,k
1982-08,16.33,k
1982-09,11.39,k
1982-10,6.03,k
1982-11,4.73,k
1982-12,0.94,k
1983-01,-0.63,k
1983-02,-7.98,k
1983-03,-2.49,k
1983-04,5.17,k
1983-05,11.46,k
1983-06,14.02,k
1983-07,18.19,k
1983-08,16.18,k
1983-09,12.73,k
1983-10,6.82,k
1983-11,-0.48,k
1983-12,-2.46,k
1984-01,-3.71,k
1984-02,-6.0,k
1984-03,-4.59,k
1984-04,3.91,k
1984-05,12.01,k
1984-06,14.31,k
1984-07,15.24,k
1984-08,15.75,k
1984-09,10.82,k
1984-10,8.16,k
1984-11,2.03,k
1984-12,-1.6,k
1985-01,-15.74,k
1985-02,-15.5,k
1985-03,-2.97,k
1985-04,0.37,k
1985-05,8.09,k
1985-06,13.55,k
1985-07,15.99,k
1985-08,17.05,k
1985-09,11.04,k
1985-10,7.97,k
1985-11,-0.2,k
1985-12,-5.8,k
1986-01,-7.68,k
1986-02,-12.05,k
1986-03,-1.51,k
1986-04,2.31,k
1986-05,8.97,k
1986-06,15.94,k
1986-07,17.21,k
1986-08,14.96,k
1986-09,8.73,k
1986-10,6.42,k
1986-11,4.58,k
1986-12,-6.24,k
1987-01,-18.13,k
1987-02,-6.7,k
1987-03,-7.14,k
1987-04,1.28,k
1987-05,8.39,k
1987-06,13.23,k
1987-07,, 
1987-08,13.46,k
1987-09,10.12,k
1987-10,8.25,k
1987-11,0.35,k
1987-12,-4.01,k
1988-01,-2.59,k
1988-02,-4.63,k
1988-03,-3.06,k
1988-04,1.25,k
1988-05,10.81,k
1988-06,17.08,k
1988-07,20.43,k
1988-08,15.3,k
1988-09,12.36,k
1988-10,6.38,k
1988-11,-2.11,k
1988-12,-5.51,k
1989-01,-0.2,k
1989-02,1.17,k
1989-03,2.03,k
1989-04,4.96,k
1989-05,10.64,k
1989-06,16.05,k
1989-07,17.25,k
1989-08,15.19,k
1989-09,12.28,k
1989-10,6.75,k
1989-11,1.44,k
1989-12,-4.05,k
1990-01,-4.42,k
1990-02,, 
1990-03,1.1,k
1990-04,5.86,k
1990-05,9.42,k
1990-06,14.09,k
1990-07,16.43,k
1990-08,15.93,k
1990-09,9.55,k
1990-10,5.87,k
1990-11,0.02,k
1990-12,-0.43,k
1991-01,-2.71,k
1991-02,-6.31,k
1991-03,-0.69,k
1991-04,3.04,k
1991-05,7.82,k
1991-06,12.85,k
1991-07,17.64,k
1991-08,17.54,k
1991-09,10.77,k
1991-10,7.18,k
1991-11,4.43,k
1991-12,-0.15,k
1992-01,-1.11,k
1992-02,-1.55,k
1992-03,1.45,k
1992-04,2.38,k
1992-05,10.07,k
1992-06,15.84,k
1992-07,16.56,k
1992-08,15.39,k
1992-09,13.5,k
1992-10,1.97,k
1992-11,-0.6,k
1992-12,0.96,k
1993-01,-1.03,k
1993-02,-2.2,k
1993-03,-0.68,k
1993-04,2.62,k
1993-05,11.14,k
1993-06,12.16,k
1993-07,15.79,k
1993-08,14.93,k
1993-09,8.98,k
1993-10,5.44,k
1993-11,-1.26,k
1993-12,-1.73,k
1994-01,-3.48,k
1994-02,-12.68,k
1994-03,-2.99,k
1994-04,2.65,k
1994-05,8.29,k
1994-06,11.8,k
1994-07,18.91,k
1994-08,17.34,E
1994-09,12.71,E
1994-10,5.77,E
1994-11,1.02,E
1994-12,0.06,E
1995-01,-1.93,E
1995-02,-0.11,E
1995-03,0.54,E
1995-04,2.84,E
1995-05,7.98,E
1995-06,16.8,E
1995-07,14.87,E
1995-08,16.53,E
1995-09,12.91,E
1995-10,9.05,E
1995-11,0.12,E
1995-12,-4.77,E
1996-01,-5.17,E
1996-02,-9.46,E
1996-03,-5.61,E
1996-04,0.79,E
1996-05,7.01,E
1996-06,12.18,E
1996-07,15.14,E
1996-08,18.81,E
1996-09,11.29,E
1996-10,8.04,E
1996-11,4.9,E
1996-12,-2.41,E
1997-01,-2.86,E
1997-02,-2.48,E
1997-03,-0.7,E
1997-04,1.83,E
1997-05,7.3,E
1997-06,, 
1997-07,, 
1997-08,18.75,E
1997-09,11.66,E
1997-10,5.17,E
1997-11,1.62,E
1997-12,-1.95,E
1998-01,-1.15,E
1998-02,-4.83,E
1998-03,, 
1998-04,1.47,E
1998-05,8.33,E
1998-06,13.17,E
1998-07,16.71,E
1998-08,14.97,E
1998-09,13.15,E
1998-10,7.73,E
1998-11,-0.89,E
1998-12,-1.09,E
1999-01,-5.41,E
1999-02,-7.54,E
1999-03,-2.46,E
1999-04,3.8,E
1999-05,6.89,E
1999-06,16.29,E
1999-07,17.82,E
1999-08,16.22,E
1999-09,13.97,E
1999-10,8.13,E
1999-11,3.29,E
1999-12,-0.42,E
2000-01,-2.11,E
2000-02,-1.59,E
2000-03,-0.49,E
2000-04,4.47,E
2000-05,8.4,E
2000-06,12.65,E
2000-07,17.14,E
2000-08,16.02,E
2000-09,12.16,E
2000-10,9.94,E
2000-11,5.42,E
2000-12,2.08,E
2001-01,-0.88,E
2001-02,-6.8,E
2001-03,-3.49,E
2001-04,3.71,E
2001-05,8.55,E
2001-06,13.08,E
2001-07,, 
2001-08,, 
2001-09,13.55,E
2001-10,9.15,E
2001-11,1.8,E
2001-12,-5.05,E
2002-01,-2.83,E
2002-02,-0.64,E
2002-03,0.32,E
2002-04,4.29,E
2002-05,10.11,E
2002-06,14.81,E
2002-07,18.36,E
2002-08,19.96,E
2002-09,12.11,E
2002-10,2.66,E
2002-11,-1.32,E
2002-12,-6.62,E
2003-01,-9.47,E
2003-02,-5.53,E
2003-03,-2.43,E
2003-04,0.96,E
2003-05,7.05,E
2003-06,12.02,E
2003-07,20.37,E
2003-08,17.05,E
2003-09,12.19,E
2003-10,5.39,E
2003-11,3.88,E
2003-12,0.65,E
2004-01,-5.72,E
2004-02,-4.63,E
2004-03,-1.12,E
2004-04,3.41,E
2004-05,8.75,E
2004-06,11.96,E
2004-07,15.69,E
2004-08,16.63,E
2004-09,11.99,E
2004-10,6.82,E
2004-11,1.27,E
2004-12,0.79,E
2005-01,-0.86,E
2005-02,-4.98,E
2005-03,-5.63,E
2005-04,2.54,E
2005-05,7.79,E
2005-06,12.75,E
2005-07,18.02,E
2005-08,16.1,E
2005-09,, 
2005-10,8.67,E
2005-11,5.18,E
2005-12,-1.66,E
2006-01,-3.5,E
2006-02,-9.01,E
2006-03,-7.0,E
2006-04,2.05,E
2006-05,8.87,E
2006-06,, 
2006-07,, 
2006-08,, 
2006-09,13.39,E
2006-10,8.9,E
2006-11,2.9,E
2006-12,3.81,E
2007-01,-0.65,E
2007-02,-8.35,E
2007-03,1.75,E
2007-04,4.4,E
2007-05,8.52,E
2007-06,15.08,E
2007-07,16.99,E
2007-08,18.0,E
2007-09,12.44,E
2007-10,8.29,E
2007-11,1.91,E
2007-12,2.21,E
2008-01,0.21,E
2008-02,0.48,E
2008-03,-0.52,E
2008-04,4.46,E
2008-05,9.89,E
2008-06,13.32,E
2008-07,17.42,E
2008-08,15.85,E
2008-09,11.24,E
2008-10,9.42,E
2008-11,4.36,E
2008-12,1.22,E
2009-01,-2.01,E
2009-02,-4.16,E
2009-03,-1.86,E
2009-04,3.08,E
2009-05,9.73,E
2009-06,13.91,E
2009-07,17.32,E
2009-08,17.31,E
2009-09,14.13,E
2009-10,5.49,E
2009-11,3.61,E
2009-12,-2.61,E
2010-01,-10.4,E
2010-02,-9.39,E
2010-03,-3.55,E
2010-04,2.91,E
2010-05,9.88,E
2010-06,14.14,E
2010-07,21.47,E
2010-08,18.8,E
2010-09,12.87,E
2010-10,, 
2010-11,-0.34,E
2010-12,-6.86,E
2011-01,-5.03,E
2011-02,-10.02,E
2011-03,-2.04,E
2011-04,3.66,E
2011-05,8.31,E
2011-06,15.21,E
2011-07,20.63,E
2011-08,17.95,E
2011-09,13.69,E
2011-10,8.96,E
2011-11,5.91,E
2011-12,3.42,E
2012-01,,E
2012-02,,E
2012-03,,E
2012-04,,E
2012-05,,E
2012-06,,E
2012-07,,E
2012-08,,E
2012-09,,E
2012-10,,E
2012-11,,E
2012-12,,E
2013-01,-4.93,E
2013-02,-2.99,E
2013-03,-6.36,E
2013-04,1.79,E
2013-05,10.5,E
2013-06,16.64,E
2013-07,17.7,E
2013-08,17.58,E
2013-09,13.73,E
2013-10,7.95,E
2013-11,5.03,E
2013-12,2.33,E
2014-01,-5.71,E
2014-02,-0.48,E
2014-03,1.27,E
2014-04,4.78,E
2014-05,9.21,E
2014-06,12.96,E
2014-07,19.77,E
2014-08,18.13,E
2014-09,13.97,E
2014-10,6.95,E
2014-11,3.3,E
2014-12,0.32,E
2015-01,-1.34,E
2015-02,0.22,E
2015-03,1.57,E
2015-04,4.13,E
2015-05,8.01,E
2015-06,12.09,E
2015-07,15.66,E
2015-08,17.5,E
2015-09,14.4,E
2015-10,7.48,E
2015-11,5.55,E
2015-12,3.47,E
2016-01,-8.95,E
2016-02,-0.17,E
2016-03,0.04,E
2016-04,4.15,E
2016-05,12.41,E
2016-06,14.43,E
2016-07,17.21,E
2016-08,16.44,E
2016-09,13.57,E
2016-10,6.3,E
2016-11,0.46,E
2016-12,0.11,E
2017-01,-2.12,E
2017-02,-2.74,E
2017-03,0.44,E
2017-04,1.91,E
2017-05,8.21,E
2017-06,12.21,E
2017-07,15.64,E
2017-08,16.15,E
2017-09,12.58,E
2017-10,6.8,E
2017-11,3.97,E
2017-12,1.69,E
2018-01,-1.46,E
2018-02,-7.79,E
2018-03,-5.12,E
2018-04,3.57,E
2018-05,12.84,E
2018-06,13.38,E
2018-07,20.57,E
2018-08,18.46,E
2018-09,14.37,E
2018-10,8.31,E
2018-11,4.2,E
2018-12,-0.62,E
2019-01,-4.5,E
2019-02,-0.7,E
2019-03,-0.2,E
2019-04,5.47,E
2019-05,9.22,E
2019-06,15.49,E
2019-07,17.18,E
2019-08,16.91,E
2019-09,12.65,E
2019-10,6.88,E
2019-11,3.61,E
2019-12,2.54,E
2020-01,2.88,E
2020-02,1.21,E
2020-03,1.86,E
2020-04,4.26,E
2020-05,8.64,E
2020-06,17.72,E
2020-07,16.49,E
2020-08,17.4,E
2020-09,13.69,E
2020-10,9.78,E
2020-11,5.92,E
2020-12,1.96,E
2021-01,-2.87,E
2021-02,-7.63,E
2021-03,-0.89,E
2021-04,4.25,E
2021-05,8.98,E
2021-06,18.64,E
2021-07,21.24,E
2021-08,15.93,E
2021-09,10.69,E
2021-10,8.64,E
2021-11,3.29,E
2021-12,, 
