Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,-17.16,E
1996-01,-9.55,E
1996-02,-14.37,E
1996-03,-7.48,E
1996-04,-1.09,E
1996-05,3.67,E
1996-06,10.78,E
1996-07,13.13,E
1996-08,14.02,E
1996-09,5.9,E
1996-10,2.43,E
1996-11,-7.74,E
1996-12,-13.52,E
1997-01,-12.31,E
1997-02,-11.16,E
1997-03,, 
1997-04,, 
1997-05,4.3,E
1997-06,13.1,E
1997-07,16.66,E
1997-08,13.33,E
1997-09,7.93,E
1997-10,-1.08,E
1997-11,-7.54,E
1997-12,-10.23,E
1998-01,-10.55,E
1998-02,-15.61,E
1998-03,-9.78,E
1998-04,-3.82,E
1998-05,4.95,E
1998-06,10.79,E
1998-07,15.25,E
1998-08,11.34,E
1998-09,6.98,E
1998-10,1.02,E
1998-11,-8.48,E
1998-12,-12.5,E
1999-01,-15.85,E
1999-02,-13.17,E
1999-03,-6.62,E
1999-04,0.96,E
1999-05,4.52,E
1999-06,13.79,E
1999-07,14.33,E
1999-08,9.36,E
1999-09,8.81,E
1999-10,1.89,E
1999-11,-1.41,E
1999-12,-13.72,E
2000-01,-11.77,E
2000-02,-10.29,E
2000-03,-6.52,E
2000-04,0.17,E
2000-05,7.03,E
2000-06,11.39,E
2000-07,14.72,E
2000-08,12.06,E
2000-09,7.16,E
2000-10,4.44,E
2000-11,-0.88,E
2000-12,-9.44,E
2001-01,-7.56,E
2001-02,-14.07,E
2001-03,-10.64,E
2001-04,-1.53,E
2001-05,5.26,E
2001-06,13.24,E
2001-07,14.49,E
2001-08,12.24,E
2001-09,9.0,E
2001-10,0.78,E
2001-11,-7.18,E
2001-12,-12.54,E
2002-01,-14.01,E
2002-02,-8.75,E
2002-03,-7.56,E
2002-04,2.2,E
2002-05,7.94,E
2002-06,13.72,E
2002-07,15.93,E
2002-08,14.12,E
2002-09,5.69,E
2002-10,-3.09,E
2002-11,-10.98,E
2002-12,-15.3,E
2003-01,-19.45,E
2003-02,-8.11,E
2003-03,-3.09,E
2003-04,-1.36,E
2003-05,7.09,E
2003-06,11.09,E
