Date [YYYY-MM],Temperature [°C],QCFLAG
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,, 
1986-05,, 
1986-06,, 
1986-07,, 
1986-08,, 
1986-09,, 
1986-10,, 
1986-11,-23.0,C
1986-12,-18.31,C
1987-01,-17.97,C
1987-02,-15.14,C
1987-03,-13.75,C
1987-04,0.67,C
1987-05,7.49,C
1987-06,13.17,C
1987-07,15.17,C
1987-08,11.47,C
1987-09,5.33,C
1987-10,0.63,C
1987-11,-9.9,C
1987-12,-17.36,C
1988-01,-26.33,C
1988-02,-18.07,C
1988-03,-5.79,C
1988-04,1.64,C
1988-05,9.12,C
1988-06,13.65,C
1988-07,14.78,C
1988-08,12.23,C
1988-09,5.72,C
1988-10,-5.33,C
1988-11,-16.58,C
1988-12,-17.41,C
1989-01,-31.22,C
1989-02,-23.8,C
1989-03,-18.22,C
1989-04,1.95,C
1989-05,8.92,C
1989-06,13.78,C
1989-07,16.23,C
1989-08,14.24,C
1989-09,6.14,C
1989-10,-4.17,C
1989-11,-21.13,C
1989-12,-16.75,C
1990-01,, 
1990-02,-29.53,C
1990-03,-8.17,C
1990-04,2.25,C
1990-05,9.74,C
1990-06,13.84,C
1990-07,15.56,C
1990-08,13.03,C
1990-09,7.15,C
1990-10,-3.72,C
1990-11,-27.05,C
1990-12,-28.1,C
1991-01,-27.46,C
1991-02,-17.02,C
1991-03,-11.16,C
1991-04,1.8,C
1991-05,9.13,C
1991-06,13.47,C
1991-07,14.95,C
1991-08,10.4,C
1991-09,6.9,C
1991-10,-6.61,C
1991-11,-16.97,C
1991-12,-23.77,C
1992-01,-18.14,C
1992-02,-19.76,C
1992-03,-6.85,C
1992-04,-1.23,C
1992-05,5.71,C
1992-06,13.03,C
1992-07,15.73,C
1992-08,11.54,C
1992-09,-0.54,C
1992-10,-6.64,C
1992-11,-10.42,C
1992-12,, 
1993-01,-25.61,C
1993-02,-17.83,C
1993-03,-7.97,C
1993-04,3.08,C
1993-05,9.67,C
1993-06,13.48,C
1993-07,15.84,C
1993-08,12.48,C
1993-09,5.11,C
1993-10,-0.55,C
1993-11,-14.76,C
1993-12,-17.41,C
1994-01,-27.88,C
1994-02,-27.68,C
1994-03,-6.82,C
1994-04,2.75,C
1994-05,8.26,C
1994-06,13.07,C
1994-07,16.16,C
1994-08,15.05,C
1994-09,5.32,C
1994-10,-1.41,C
1994-11,-19.09,C
1994-12,-24.34,C
1995-01,-22.48,C
1995-02,-18.68,C
1995-03,-13.46,C
1995-04,4.68,C
1995-05,10.23,C
1995-06,,C
1995-07,15.31,C
1995-08,11.47,C
1995-09,9.71,C
1995-10,-1.74,C
1995-11,-23.29,C
1995-12,-25.05,C
1996-01,-36.52,C
1996-02,-17.92,C
1996-03,-13.43,C
1996-04,-0.11,C
1996-05,6.38,C
1996-06,11.62,C
1996-07,14.81,C
1996-08,10.84,C
1996-09,4.88,C
1996-10,-9.2,C
1996-11,-21.03,C
1996-12,-29.49,C
1997-01,-30.16,C
1997-02,-13.13,C
1997-03,-16.14,C
1997-04,0.16,C
1997-05,7.83,C
1997-06,13.16,C
1997-07,15.99,C
1997-08,12.86,C
1997-09,7.76,C
1997-10,-7.61,C
1997-11,-10.22,C
1997-12,-15.09,C
1998-01,-25.31,C
1998-02,-14.31,C
1998-03,-9.84,C
1998-04,3.37,C
1998-05,10.32,C
1998-06,13.72,C
1998-07,15.73,C
1998-08,11.24,C
1998-09,6.28,C
1998-10,-3.1,C
1998-11,-14.78,C
1998-12,-23.38,C
1999-01,-27.75,C
1999-02,-22.32,C
1999-03,-9.19,C
1999-04,1.54,C
1999-05,6.77,C
1999-06,15.37,C
1999-07,14.85,C
1999-08,13.68,C
1999-09,6.14,C
1999-10,-2.49,C
1999-11,-15.05,C
1999-12,-18.06,C
2000-01,-25.1,C
2000-02,-12.62,C
2000-03,-5.38,C
2000-04,-1.69,C
2000-05,6.57,C
2000-06,14.22,C
2000-07,14.77,C
2000-08,10.09,C
2000-09,4.28,C
2000-10,-3.68,C
2000-11,-11.2,C
2000-12,-22.62,C
2001-01,-13.15,C
2001-02,-18.19,C
2001-03,-9.47,C
2001-04,0.7,C
2001-05,6.04,C
