Date [YYYY-MM],Temperature [°C],QCFLAG
1989-01,, 
1989-02,, 
1989-03,, 
1989-04,, 
1989-05,, 
1989-06,, 
1989-07,, 
1989-08,, 
1989-09,, 
1989-10,, 
1989-11,-3.21,E
1989-12,-9.54,E
1990-01,-12.18,E
1990-02,-1.41,E
1990-03,-2.95,E
1990-04,4.21,E
1990-05,6.63,E
1990-06,11.47,E
1990-07,14.62,E
1990-08,13.59,E
1990-09,6.33,E
1990-10,1.62,E
1990-11,-6.92,E
1990-12,-5.22,E
1991-01,-10.93,E
1991-02,-10.44,E
1991-03,-5.53,E
1991-04,0.99,E
1991-05,6.58,E
1991-06,12.74,E
1991-07,15.62,E
1991-08,14.04,E
1991-09,6.92,E
1991-10,3.55,E
1991-11,-0.16,E
1991-12,-6.6,E
1992-01,-8.11,E
1992-02,-6.38,E
1992-03,-1.92,E
1992-04,-2.24,E
1992-05,8.91,E
1992-06,14.03,E
1992-07,14.26,E
1992-08,12.04,E
1992-09,10.97,E
1992-10,-3.64,E
1992-11,-7.45,E
1992-12,-3.18,E
1993-01,-7.41,E
1993-02,-6.86,E
1993-03,-4.13,E
1993-04,-0.05,E
1993-05,10.5,E
1993-06,9.67,E
1993-07,14.57,E
1993-08,12.37,E
1993-09,3.95,E
1993-10,-0.28,E
1993-11,-8.58,E
1993-12,-8.33,E
1994-01,-10.2,E
1994-02,-14.62,E
1994-03,-5.07,E
1994-04,3.47,E
1994-05,5.89,E
1994-06,12.95,E
1994-07,17.0,E
1994-08,13.61,E
1994-09,8.34,E
1994-10,1.67,E
1994-11,-5.23,E
1994-12,-5.7,E
1995-01,-6.77,E
1995-02,-5.16,E
1995-03,-2.35,E
1995-04,1.02,E
1995-05,7.37,E
1995-06,15.22,E
1995-07,13.41,E
1995-08,13.45,E
1995-09,8.86,E
1995-10,4.24,E
1995-11,-7.06,E
1995-12,-12.32,E
1996-01,-8.98,E
1996-02,-13.15,E
1996-03,-4.37,E
1996-04,-0.16,E
1996-05,6.38,E
1996-06,12.44,E
1996-07,13.48,E
1996-08,15.98,E
1996-09,6.61,E
1996-10,3.05,E
1996-11,0.46,E
1996-12,-9.3,E
1997-01,-11.01,E
1997-02,-8.57,E
1997-03,-4.65,E
1997-04,-1.67,E
1997-05,5.98,E
1997-06,14.31,E
1997-07,17.07,E
1997-08,15.43,E
1997-09,8.26,E
1997-10,-0.48,E
1997-11,-5.26,E
1997-12,-9.72,E
1998-01,-7.4,E
1998-02,-13.98,E
1998-03,-7.52,E
1998-04,-1.33,E
1998-05,7.39,E
1998-06,12.97,E
1998-07,16.09,E
1998-08,11.99,E
1998-09,8.98,E
1998-10,2.96,E
1998-11,-6.86,E
1998-12,-8.66,E
1999-01,-12.75,E
1999-02,-11.62,E
1999-03,-4.23,E
1999-04,4.04,E
1999-05,4.4,E
1999-06,17.59,E
1999-07,16.74,E
1999-08,12.46,E
1999-09,9.55,E
1999-10,4.0,E
1999-11,-4.15,E
1999-12,-6.82,E
2000-01,-8.54,E
2000-02,-6.72,E
2000-03,-3.71,E
2000-04,3.71,E
2000-05,8.06,E
2000-06,13.62,E
2000-07,16.6,E
2000-08,13.42,E
2000-09,7.66,E
2000-10,5.37,E
2000-11,-1.24,E
2000-12,-5.36,E
2001-01,-6.05,E
2001-02,-12.61,E
2001-03,-7.71,E
2001-04,5.1,E
2001-05,6.85,E
2001-06,13.66,E
2001-07,18.45,E
2001-08,13.39,E
2001-09,9.76,E
2001-10,2.18,E
2001-11,-6.05,E
2001-12,-12.42,E
2002-01,-9.7,E
2002-02,-5.02,E
2002-03,-3.08,E
2002-04,2.8,E
2002-05,9.39,E
2002-06,14.91,E
2002-07,17.98,E
2002-08,15.06,E
2002-09,7.67,E
2002-10,-2.04,E
2002-11,-7.88,E
2002-12,-12.93,E
2003-01,-16.25,E
2003-02,-8.09,E
2003-03,-3.42,E
2003-04,-0.12,E
2003-05,10.16,E
2003-06,9.92,E
2003-07,19.52,E
2003-08,13.68,E
2003-09,9.34,E
2003-10,1.9,E
2003-11,-1.67,E
2003-12,-5.64,E
2004-01,-11.87,E
2004-02,-9.77,E
2004-03,-3.57,E
2004-04,1.91,E
2004-05,7.92,E
2004-06,12.52,E
2004-07,16.0,k
2004-08,14.03,k
2004-09,9.68,k
2004-10,2.25,k
2004-11,-4.61,k
2004-12,-5.92,k
2011-01,,k
2011-02,,k
2011-03,,k
2011-04,,k
2011-05,,k
2011-06,,k
2011-07,,k
2011-08,,k
2011-09,,k
2011-10,,k
2011-11,,k
2011-12,,k
2012-01,-9.83,k
2012-02,-13.86,k
2012-03,-4.19,k
2012-04,0.97,k
2012-05,9.04,k
2012-06,12.7,k
2012-07,16.16,k
2012-08,13.31,k
2012-09,8.94,k
2012-10,1.55,k
2012-11,-1.23,k
2012-12,-13.12,k
2013-01,,k
2013-02,,k
2013-03,,k
2013-04,,k
2013-05,,k
2013-06,,k
2013-07,,k
2013-08,,k
2013-09,,k
2013-10,,k
2013-11,,k
2013-12,,k
2014-01,-10.54,k
2014-02,, 
2014-03,, 
2014-04,, 
2014-05,, 
2014-06,, 
2014-07,, 
2014-08,, 
2014-09,, 
2014-10,, 
2014-11,, 
2014-12,, 
