Date [YYYY-MM],Temperature [°C],QCFLAG
1958-01,, 
1958-02,, 
1958-03,, 
1958-04,, 
1958-05,, 
1958-06,, 
1958-07,, 
1958-08,, 
1958-09,-0.49,C
1958-10,, 
1958-11,-25.13,C
1958-12,, 
1959-01,-26.56,C
1959-02,, 
1959-03,-30.32,C
1959-04,, 
1959-05,, 
1959-06,-1.65,C
1959-07,5.95,C
1959-08,4.33,C
1959-09,-2.31,C
1959-10,-16.01,C
1959-11,-20.73,C
1959-12,-23.05,C
1960-01,, 
1960-02,, 
1960-03,, 
1960-04,-21.61,C
1960-05,-5.93,C
1960-06,3.01,C
1960-07,8.98,C
1960-08,7.07,C
1960-09,-3.47,C
1960-10,-10.76,C
1960-11,-24.31,C
1960-12,-26.66,C
1961-01,-34.09,C
1961-02,-31.96,C
1961-03,-37.14,C
1961-04,-17.72,C
1961-05,-12.99,C
1961-06,-0.55,C
1961-07,8.37,C
1961-08,1.81,C
1961-09,-5.7,C
1961-10,-17.03,C
1961-11,-20.94,C
1961-12,-26.41,C
1962-01,-36.9,C
1962-02,-37.41,C
1962-03,-21.49,C
1962-04,-22.28,C
1962-05,-13.25,C
1962-06,1.33,C
1962-07,9.0,C
1962-08,4.76,C
1962-09,-1.47,C
1962-10,-11.96,C
1962-11,-24.74,C
1962-12,-29.95,C
1963-01,-32.58,C
1963-02,-28.85,C
1963-03,-36.59,C
1963-04,-16.75,C
1963-05,-12.11,C
1963-06,-0.96,C
1963-07,6.4,C
1963-08,3.79,C
1963-09,-5.84,C
1963-10,-11.98,C
1963-11,-18.05,C
1963-12,-29.47,C
1964-01,-35.26,C
1964-02,-35.65,C
1964-03,-36.15,C
1964-04,-23.59,C
1964-05,-7.92,C
1964-06,-1.5,C
1964-07,6.12,C
1964-08,5.81,C
1964-09,-2.86,C
1964-10,-14.46,C
1964-11,-20.14,C
1964-12,-29.71,C
1965-01,-32.93,C
1965-02,-36.07,C
1965-03,-27.58,C
1965-04,-17.41,C
1965-05,-6.13,C
1965-06,-1.36,C
1965-07,4.92,C
1965-08,2.3,C
1965-09,-5.1,C
1965-10,-15.1,C
1965-11,-18.28,C
1965-12,-27.1,C
1966-01,-37.01,C
1966-02,-33.49,C
1966-03,-28.17,C
1966-04,-22.17,C
1966-05,-7.74,C
1966-06,0.17,C
1966-07,7.81,C
1966-08,8.61,C
1966-09,-0.94,C
1966-10,-12.71,C
1966-11,-28.61,C
1966-12,-26.78,C
1967-01,-33.54,C
1967-02,-38.45,C
1967-03,-32.94,C
1967-04,-24.33,C
1967-05,-8.89,C
1967-06,-2.75,C
1967-07,6.46,C
1967-08,3.47,C
1967-09,-4.87,C
1967-10,-10.71,C
1967-11,-27.95,C
1967-12,-26.54,C
1968-01,-32.22,C
1968-02,-33.81,C
1968-03,-28.66,C
1968-04,-20.99,C
1968-05,-12.85,C
1968-06,-0.86,C
1968-07,3.36,C
1968-08,4.92,C
1968-09,0.07,C
1968-10,-7.94,C
1968-11,-21.72,C
1968-12,-28.03,C
1969-01,-30.83,C
1969-02,-24.91,C
1969-03,-31.28,C
1969-04,-20.65,C
1969-05,-12.48,C
1969-06,-2.64,C
1969-07,9.82,C
1969-08,8.1,C
1969-09,-2.92,C
1969-10,-9.42,C
1969-11,-24.46,C
1969-12,-23.41,C
1970-01,-30.67,C
1970-02,-33.26,C
1970-03,-25.78,C
1970-04,-19.98,C
1970-05,-13.58,C
1970-06,0.28,C
1970-07,6.45,C
1970-08,5.2,C
1970-09,-2.8,C
1970-10,-9.3,C
1970-11,-22.41,C
1970-12,-32.02,C
1971-01,-28.99,C
1971-02,-29.96,C
1971-03,-26.68,C
1971-04,-20.18,C
1971-05,-11.57,C
1971-06,2.37,C
1971-07,7.83,C
1971-08,4.83,C
1971-09,-2.11,C
1971-10,-8.83,C
1971-11,-24.66,C
1971-12,-31.64,C
1972-01,-37.88,C
1972-02,-38.22,C
1972-03,-30.08,C
1972-04,-21.25,C
1972-05,-12.37,C
1972-06,-5.25,C
1972-07,2.59,C
1972-08,2.33,C
1972-09,-5.58,C
1972-10,-18.28,C
1972-11,-26.05,C
1972-12,-33.71,C
1973-01,-33.65,C
1973-02,-36.91,C
1973-03,-30.13,C
1973-04,-22.86,C
1973-05,-8.93,C
1973-06,2.87,C
1973-07,8.67,C
1973-08,7.28,C
1973-09,-1.17,C
1973-10,-7.9,C
1973-11,-19.02,C
1973-12,-28.72,C
1974-01,-34.97,C
1974-02,-31.63,C
1974-03,-32.29,C
1974-04,-26.05,C
1974-05,-8.03,C
1974-06,2.39,C
1974-07,8.63,C
1974-08,4.14,C
1974-09,-4.94,C
1974-10,-15.74,C
1974-11,-20.51,C
1974-12,-28.3,C
1975-01,-38.2,C
1975-02,-29.01,C
1975-03,-32.83,C
1975-04,-15.96,C
1975-05,-5.83,C
1975-06,6.53,C
1975-07,5.41,C
1975-08,6.79,C
1975-09,-3.94,C
1975-10,-10.93,C
1975-11,-22.01,C
1975-12,-31.94,C
1976-01,-32.43,C
1976-02,-37.12,C
1976-03,-32.9,C
1976-04,-16.9,C
1976-05,-10.8,C
1976-06,-1.91,C
1976-07,,C
1976-08,5.52,C
1976-09,-2.95,C
1976-10,-13.1,C
1976-11,-24.17,C
1976-12,-30.09,C
1977-01,-25.46,C
1977-02,-32.25,C
1977-03,-26.73,C
1977-04,-18.79,C
1977-05,-8.39,C
1977-06,1.22,C
1977-07,6.45,C
1977-08,5.66,C
1977-09,-0.85,C
1977-10,-10.73,C
1977-11,-20.82,C
1977-12,-28.96,C
1978-01,-31.15,C
1978-02,-26.72,C
1978-03,-32.23,C
1978-04,-23.22,C
1978-05,-12.56,C
1978-06,-3.71,C
1978-07,3.11,C
1978-08,3.65,C
1978-09,-3.1,C
1978-10,-19.08,C
1978-11,-27.65,C
1978-12,-25.84,C
1979-01,-28.56,C
1979-02,-41.84,C
1979-03,-31.3,C
1979-04,-19.0,C
1979-05,-6.78,C
1979-06,-2.12,C
1979-07,4.14,C
1979-08,1.09,C
1979-09,-4.16,C
1979-10,-13.58,C
1979-11,-21.57,C
1979-12,-29.42,C
1980-01,-33.27,C
1980-02,-27.44,C
1980-03,-26.55,C
1980-04,-23.18,C
1980-05,-7.07,C
1980-06,-0.67,C
1980-07,5.3,C
1980-08,7.43,C
1980-09,-4.23,C
1980-10,-12.31,C
1980-11,-23.83,C
1980-12,-28.25,C
1981-01,-26.25,C
1981-02,-30.17,C
1981-03,-25.22,C
1981-04,-23.16,C
1981-05,-10.06,C
1981-06,2.07,C
1981-07,7.09,C
1981-08,4.92,C
1981-09,-1.98,C
1981-10,-8.9,C
1981-11,-19.42,C
1981-12,, 
1982-01,-34.13,C
1982-02,, 
1982-03,, 
1982-04,-23.0,C
1982-05,-11.24,C
1982-06,-0.06,C
1982-07,6.78,C
1982-08,4.22,C
1982-09,-3.9,C
1982-10,-11.56,C
1982-11,-26.57,C
1982-12,-35.0,C
1983-01,-34.23,C
1983-02,-36.86,C
1983-03,-30.05,C
1983-04,-22.1,C
1983-05,-13.94,C
1983-06,1.32,C
1983-07,6.36,C
1983-08,4.68,C
1983-09,1.3,C
1983-10,-10.36,C
1983-11,-19.24,C
1983-12,, 
1984-01,, 
1984-02,, 
1984-03,, 
1984-04,, 
1984-05,-7.17,C
1984-06,2.14,C
1984-07,10.24,C
1984-08,3.07,C
1984-09,-4.42,C
1984-10,-9.5,C
1984-11,, 
1984-12,, 
1985-01,, 
1985-02,, 
1985-03,, 
1985-04,-23.04,C
1985-05,-5.87,C
1985-06,3.14,C
1985-07,8.42,C
1985-08,4.58,C
1985-09,-0.33,C
1985-10,-10.77,C
1985-11,, 
1985-12,-23.35,C
1986-01,, 
1986-02,, 
1986-03,, 
1986-04,-21.11,C
1986-05,-8.78,C
1986-06,-1.99,C
1986-07,6.34,C
1986-08,1.6,C
1986-09,-3.66,C
1986-10,-18.08,C
1986-11,-26.45,C
1986-12,-30.83,C
1987-01,, 
1987-02,, 
1987-03,-29.17,C
1987-04,-22.11,C
1987-05,-13.95,C
1987-06,-0.37,C
1987-07,6.67,C
1987-08,2.92,C
1987-09,0.6,C
1987-10,-13.21,C
1987-11,-22.03,C
1987-12,-20.28,C
1988-01,, 
1988-02,, 
1988-03,-24.87,C
1988-04,-17.67,C
1988-05,-10.77,C
1988-06,0.34,C
1988-07,7.47,C
