Date [YYYY-MM],Temperature [°C],QCFLAG
1995-01,, 
1995-02,, 
1995-03,, 
1995-04,, 
1995-05,, 
1995-06,, 
1995-07,, 
1995-08,, 
1995-09,, 
1995-10,, 
1995-11,, 
1995-12,-10.16,E
1996-01,-4.84,E
1996-02,-13.1,E
1996-03,-8.43,E
1996-04,-6.43,E
1996-05,-3.64,E
1996-06,3.28,E
1996-07,7.45,E
1996-08,9.21,E
1996-09,1.59,E
1996-10,-2.39,E
1996-11,-9.04,E
1996-12,-11.36,E
1997-01,-9.9,E
1997-02,-11.93,E
1997-03,-10.47,E
1997-04,-10.0,E
1997-05,-2.14,E
1997-06,4.88,E
1997-07,9.43,E
1997-08,8.32,E
1997-09,3.02,E
1997-10,-4.83,E
1997-11,-6.96,E
1997-12,-7.38,E
1998-01,-10.16,E
1998-02,-12.48,E
1998-03,-10.8,E
1998-04,-7.98,E
1998-05,, 
1998-06,2.32,E
1998-07,8.05,E
1998-08,5.48,E
1998-09,2.3,E
1998-10,-4.34,E
1998-11,-10.05,E
1998-12,-8.59,E
1999-01,, 
1999-02,-12.49,E
1999-03,-9.92,E
1999-04,-5.2,E
1999-05,, 
1999-06,5.12,E
1999-07,6.98,E
1999-08,4.21,E
1999-09,4.67,E
1999-10,-1.56,E
1999-11,-3.77,E
1999-12,-11.59,E
2000-01,-8.7,E
2000-02,, 
2000-03,-9.27,E
2000-04,-4.72,E
2000-05,0.76,E
2000-06,3.18,E
2000-07,8.21,E
2000-08,6.51,E
2000-09,3.52,E
2000-10,, 
2000-11,-6.19,E
2000-12,-8.93,E
2001-01,, 
2001-02,-14.29,E
2001-03,-13.29,E
2001-04,-6.92,E
2001-05,-1.6,E
2001-06,5.37,E
2001-07,7.15,E
2001-08,6.72,E
2001-09,3.83,E
2001-10,, 
2001-11,-7.53,E
2001-12,-9.98,E
2002-01,-9.78,E
2002-02,-10.73,E
2002-03,-10.01,E
2002-04,-3.26,E
2002-05,1.12,E
2002-06,6.35,E
2002-07,8.91,E
2002-08,10.42,E
2002-09,1.98,E
2002-10,-7.06,E
2002-11,-9.78,E
2002-12,-10.95,E
2003-01,-14.37,E
2003-02,-4.85,E
2003-03,-6.23,E
2003-04,-5.22,E
2003-05,-0.36,E
2003-06,4.81,E
