Date [YYYY-MM],Temperature [°C],QCFLAG
1952-01,-18.99,0
1952-02,-8.76,0
1952-03,-5.71,0
1952-04,0.43,0
1952-05,6.25,0
1952-06,11.88,0
1952-07,13.96,0
1952-08,11.74,0
1952-09,7.04,0
1952-10,2.11,0
1952-11,-0.31,0
1952-12,-9.0,0
1953-01,-16.43,0
1953-02,-6.76,0
1953-03,-7.36,0
1953-04,2.37,0
1953-05,8.62,0
1953-06,15.42,0
1953-07,15.26,0
1953-08,12.77,0
1953-09,7.61,0
1953-10,, 
1953-11,-8.99,0
1953-12,-10.29,0
1954-01,-15.87,0
1954-02,-16.67,0
1954-03,-6.38,0
1954-04,1.04,0
1954-05,9.7,0
1954-06,13.14,0
1954-07,13.86,0
1954-08,12.97,0
1954-09,8.47,0
1954-10,2.9,0
1954-11,-4.3,0
1954-12,-18.48,0
1955-01,-7.82,0
1955-02,-11.19,0
1955-03,-5.83,0
1955-04,-0.4,0
1955-05,, 
1955-06,11.6,0
1955-07,15.11,0
1955-08,11.84,0
1955-09,7.36,0
1955-10,-0.44,0
1955-11,-17.04,0
1955-12,-14.97,0
1956-01,-18.3,0
1956-02,-12.47,0
1956-03,-8.33,0
1956-04,1.72,0
1956-05,7.73,0
1956-06,11.37,0
1956-07,13.98,0
1956-08,12.43,0
1956-09,6.65,0
1956-10,-3.38,0
1956-11,-9.86,0
1956-12,-18.98,0
1957-01,-13.12,0
1957-02,, 
1957-03,-1.71,0
1957-04,2.58,0
1957-05,9.65,0
1957-06,15.36,0
1957-07,14.0,0
1957-08,13.79,0
1957-09,9.23,0
1957-10,2.19,0
1957-11,0.46,0
1957-12,-14.76,0
1958-01,-10.22,0
1958-02,-9.97,0
1958-03,-2.15,0
1958-04,4.16,0
1958-05,9.03,0
1958-06,13.17,0
1958-07,13.55,0
1958-08,12.31,0
1958-09,7.12,0
1958-10,-3.96,0
1958-11,-7.4,0
1958-12,-11.88,0
1959-01,-17.27,0
1959-02,-7.06,0
1959-03,-11.49,0
1959-04,1.87,0
1959-05,8.81,0
1959-06,14.65,0
1959-07,12.53,0
1959-08,12.31,0
1959-09,7.4,0
1959-10,-1.7,0
1959-11,-5.85,0
1959-12,-9.81,0
1960-01,-11.33,0
1960-02,-6.28,0
1960-03,-6.69,0
1960-04,1.88,0
1960-05,10.21,0
1960-06,12.71,0
1960-07,13.76,0
1960-08,12.47,0
1960-09,7.16,0
1960-10,0.88,0
1960-11,-7.43,0
1960-12,-4.47,0
1961-01,-8.14,0
1961-02,-9.47,0
1961-03,-10.78,0
1961-04,2.45,0
1961-05,8.91,0
1961-06,12.23,0
1961-07,13.21,0
1961-08,11.83,0
1961-09,7.95,0
1961-10,-1.26,0
1961-11,-10.11,0
1961-12,-20.06,0
1962-01,-12.59,0
1962-02,-9.91,0
1962-03,-7.42,0
1962-04,2.82,0
1962-05,7.5,0
1962-06,12.43,0
1962-07,14.67,0
1962-08,12.79,0
1962-09,6.0,0
1962-10,1.42,0
1962-11,-9.54,0
1962-12,-11.28,0
1963-01,-9.18,0
1963-02,-5.8,0
1963-03,-4.78,0
1963-04,0.29,0
1963-05,8.64,0
1963-06,10.71,0
1963-07,14.81,0
1963-08,12.72,0
1963-09,9.18,0
1963-10,0.72,0
1963-11,-15.61,0
1963-12,-4.81,0
1964-01,-12.84,0
1964-02,-7.51,0
1964-03,-10.26,0
1964-04,0.93,0
1964-05,5.87,0
1964-06,13.31,0
1964-07,13.74,0
1964-08,11.81,0
1964-09,8.33,0
1964-10,0.55,0
1964-11,-6.78,0
1964-12,-18.91,0
1965-01,-14.36,0
1965-02,-13.33,0
1965-03,1.68,0
1965-04,3.64,0
1965-05,6.59,0
1965-06,10.25,0
1965-07,13.46,0
1965-08,11.56,0
1965-09,9.93,0
1965-10,, 
1965-11,-11.04,0
1965-12,-14.16,0
1966-01,-16.14,0
1966-02,-11.89,0
1966-03,-10.3,0
1966-04,1.69,0
1966-05,6.83,0
1966-06,13.45,0
1966-07,13.88,0
1966-08,11.92,0
1966-09,8.11,0
1966-10,-0.38,0
1966-11,-9.66,0
1966-12,-14.99,0
1967-01,-18.02,0
1967-02,-13.15,0
1967-03,-4.85,0
1967-04,1.92,0
1967-05,8.71,0
1967-06,13.13,0
1967-07,14.96,0
1967-08,13.31,0
1967-09,8.54,0
1967-10,-1.24,0
1967-11,-3.21,0
1967-12,-11.98,0
1968-01,-14.37,0
1968-02,-6.32,0
1968-03,-3.32,0
1968-04,1.14,0
1968-05,8.93,0
1968-06,12.65,0
1968-07,15.28,0
1968-08,13.52,0
1968-09,6.2,0
1968-10,-0.84,0
1968-11,-7.98,0
1968-12,-19.6,0
1969-01,-20.67,0
1969-02,-9.72,0
1969-03,-3.5,0
1969-04,4.06,0
1969-05,9.6,0
1969-06,14.6,0
1969-07,14.61,0
1969-08,10.85,0
1969-09,7.68,0
1969-10,3.0,0
1969-11,-7.44,0
1969-12,-2.19,0
1970-01,-16.07,0
1970-02,-1.91,0
1970-03,0.39,0
1970-04,1.78,0
1970-05,8.45,0
1970-06,11.78,0
1970-07,13.33,0
1970-08,11.22,0
1970-09,6.46,0
1970-10,-2.18,0
1970-11,-5.86,0
1970-12,-13.47,0
1971-01,-21.34,0
1971-02,-8.26,0
1971-03,-11.31,0
1971-04,1.47,0
1971-05,, 
1971-06,11.82,0
1971-07,13.4,0
1971-08,12.7,0
1971-09,6.92,0
1971-10,-0.78,0
1971-11,-10.51,0
1971-12,-11.76,0
1972-01,-18.25,0
1972-02,-13.67,0
1972-03,-12.04,0
1972-04,-3.55,0
1972-05,6.89,0
1972-06,10.66,0
1972-07,15.26,0
1972-08,13.86,0
1972-09,7.19,0
1972-10,0.42,0
1972-11,-6.96,0
1972-12,-13.36,0
1973-01,-18.71,0
1973-02,-12.4,0
1973-03,-5.15,0
1973-04,3.24,0
1973-05,7.42,0
1973-06,12.2,0
1973-07,14.12,0
1973-08,11.38,0
1973-09,6.82,0
1973-10,-1.2,0
1973-11,-13.75,0
1973-12,-11.19,0
1974-01,-18.08,0
1974-02,-12.8,0
1974-03,-6.8,0
1974-04,3.26,0
1974-05,9.36,0
1974-06,13.03,0
1974-07,14.15,0
1974-08,13.8,0
1974-09,9.33,0
1974-10,1.09,0
1974-11,-6.33,0
1974-12,-11.12,0
1975-01,-15.48,0
1975-02,, 
1975-03,-7.47,0
1975-04,0.51,0
1975-05,8.06,0
