Date [YYYY-MM],Temperature [°C],QCFLAG
1959-01,-11.57,k
1959-02,-4.75,k
1959-03,-1.91,k
1959-04,-1.71,k
1959-05,7.55,k
1959-06,13.51,k
1959-07,16.26,k
1959-08,14.57,k
1959-09,6.36,k
1959-10,0.85,k
1959-11,-4.82,k
1959-12,-9.79,k
1960-01,-13.61,k
1960-02,-13.15,k
1960-03,-5.59,k
1960-04,0.96,k
1960-05,10.62,k
1960-06,14.64,k
1960-07,19.1,k
1960-08,15.08,k
1960-09,8.4,k
1960-10,-2.89,k
1960-11,-6.58,k
1960-12,-7.09,k
1961-01,-8.45,k
1961-02,-6.37,k
1961-03,-4.56,k
1961-04,-2.22,k
1961-05,5.01,k
1961-06,15.41,k
1961-07,16.92,k
1961-08,13.25,k
1961-09,8.09,k
1961-10,6.57,k
1961-11,-1.46,k
1961-12,-11.19,k
1962-01,-11.46,k
1962-02,-9.15,k
1962-03,-12.28,k
1962-04,0.91,k
1962-05,5.91,k
1962-06,10.65,k
1962-07,12.82,k
1962-08,11.0,k
1962-09,7.12,k
1962-10,1.82,k
1962-11,-1.97,k
1962-12,-12.64,k
1963-01,-13.33,k
1963-02,-13.47,k
1963-03,-10.96,k
1963-04,0.5,k
1963-05,11.24,k
1963-06,11.04,k
1963-07,13.86,k
1963-08,14.08,k
1963-09,10.19,k
1963-10,1.94,k
1963-11,-5.62,k
1963-12,-9.23,k
1964-01,-6.22,k
1964-02,-12.44,k
1964-03,-6.53,k
1964-04,-0.95,k
1964-05,6.83,k
1964-06,11.39,k
1964-07,14.96,k
1964-08,12.94,k
1964-09,6.4,k
1964-10,4.18,k
1964-11,-5.4,k
1964-12,-8.94,k
1965-01,-10.27,k
1965-02,-10.62,k
1965-03,-8.02,k
1965-04,0.12,k
1965-05,3.23,k
1965-06,12.43,k
1965-07,13.36,k
1965-08,11.78,k
1965-09,9.21,k
1965-10,1.66,k
1965-11,-8.82,k
1965-12,-12.26,k
1966-01,-18.08,k
1966-02,-20.18,k
1966-03,-12.5,k
1966-04,-2.86,k
1966-05,5.88,k
1966-06,14.85,k
1966-07,15.5,k
1966-08,12.38,k
1966-09,5.19,k
1966-10,-0.69,k
1966-11,-1.83,k
1966-12,-9.21,k
1967-01,-17.16,k
1967-02,-8.52,k
1967-03,-2.49,k
1967-04,0.38,k
1967-05,6.23,k
1967-06,12.18,k
1967-07,14.94,k
1967-08,15.43,k
1967-09,9.64,k
1967-10,1.51,k
1967-11,0.01,k
1967-12,-16.71,k
1968-01,-17.64,k
1968-02,-14.22,k
1968-03,-6.06,k
1968-04,-0.76,k
1968-05,3.6,k
1968-06,13.38,k
1968-07,12.98,k
1968-08,12.56,k
1968-09,5.25,k
1968-10,-4.86,k
1968-11,-6.3,k
1968-12,-5.0,k
1969-01,-13.34,k
1969-02,-16.13,k
1969-03,-8.78,k
1969-04,-1.53,k
1969-05,3.58,k
1969-06,12.61,k
1969-07,15.5,k
1969-08,15.52,k
1969-09,6.79,k
1969-10,2.27,k
1969-11,-5.28,k
1969-12,-9.58,k
