Date [YYYY-MM],Temperature [°C],QCFLAG
1937-01,-43.09,r
1937-02,-40.53,r
1937-03,-23.7,r
1937-04,-14.12,r
1937-05,-0.01,r
1937-06,10.09,r
1937-07,12.72,r
1937-08,10.3,r
1937-09,2.62,r
1937-10,-11.96,r
1937-11,-29.2,r
1937-12,-28.13,r
1938-01,-39.72,r
1938-02,-31.73,r
1938-03,-29.86,r
1938-04,-11.53,r
1938-05,-1.02,r
1938-06,10.76,r
1938-07,15.13,r
1938-08,9.47,r
1938-09,4.02,r
1938-10,-13.49,r
1938-11,-26.37,r
1938-12,-38.64,r
1939-01,-47.07,r
1939-02,-31.82,r
1939-03,-23.09,r
1939-04,-14.85,r
1939-05,6.42,r
1939-06,10.04,r
1939-07,10.68,r
1939-08,10.9,r
1939-09,4.63,r
1939-10,-11.57,r
1939-11,-25.97,r
1939-12,-42.07,r
1940-01,-28.33,r
1940-02,-37.58,r
1940-03,-24.95,r
1940-04,-12.63,r
1940-05,1.57,r
1940-06,9.41,r
1940-07,14.1,r
1940-08,10.26,r
1940-09,0.32,r
1940-10,-13.53,r
1940-11,-30.95,r
1940-12,-39.78,r
1941-01,-36.77,r
1941-02,-36.51,r
1941-03,-26.6,r
1941-04,-12.82,r
1941-05,0.86,r
1941-06,8.38,r
1941-07,13.77,r
1941-08,10.04,r
1941-09,0.85,r
1941-10,-12.16,r
1941-11,-36.06,r
1941-12,-45.54,r
1942-01,-34.01,r
1942-02,-32.84,r
1942-03,-33.69,r
1942-04,-15.22,r
1942-05,-0.92,r
1942-06,9.21,r
1942-07,15.75,r
1942-08,10.11,r
1942-09,2.35,r
1942-10,-12.47,r
1942-11,-24.59,r
1942-12,-27.84,r
1943-01,-31.84,r
1943-02,-32.48,r
1943-03,-23.63,r
1943-04,-11.04,r
1943-05,2.55,r
1943-06,10.58,r
1943-07,12.16,r
1943-08,8.41,r
1943-09,2.09,r
1943-10,-14.41,r
1943-11,-29.1,r
1943-12,-41.23,r
1944-01,-41.61,r
1944-02,-36.88,r
1944-03,-25.61,r
1944-04,-16.28,r
1944-05,4.83,r
1944-06,11.11,r
1944-07,12.23,r
1944-08,10.8,r
1944-09,5.56,r
1944-10,-12.16,r
1944-11,-30.97,r
1944-12,-41.0,r
1945-01,-41.23,r
1945-02,-35.14,r
1945-03,-29.19,r
1945-04,-10.58,r
1945-05,3.41,r
1945-06,8.95,r
1945-07,14.43,r
1945-08,10.78,r
1945-09,1.0,r
1945-10,-12.66,r
1945-11,-29.06,r
1945-12,-31.02,r
1946-01,-40.06,r
1946-02,-37.32,r
1946-03,-31.35,r
1946-04,-17.68,r
1946-05,-1.37,r
1946-06,9.41,r
1946-07,13.57,r
1946-08,10.99,r
1946-09,2.58,r
1946-10,-17.63,r
1946-11,-31.78,r
1946-12,-32.08,r
1947-01,-39.41,r
1947-02,-24.42,r
1947-03,-28.06,r
1947-04,-12.16,r
1947-05,-2.6,r
1947-06,8.97,r
1947-07,10.62,r
1947-08,9.56,r
1947-09,5.15,r
1947-10,-12.73,r
1947-11,-26.32,r
1947-12,-38.36,r
1948-01,-42.71,r
1948-02,-31.91,r
1948-03,-27.18,r
1948-04,-12.36,r
1948-05,3.39,r
1948-06,12.1,r
1948-07,12.12,r
1948-08,10.64,r
1948-09,0.83,r
1948-10,-13.82,r
1948-11,-32.86,r
1948-12,-42.3,r
1949-01,-45.26,r
1949-02,-37.95,r
1949-03,-26.31,r
1949-04,-12.22,r
1949-05,1.67,r
1949-06,13.93,r
1949-07,13.63,r
1949-08,10.39,r
1949-09,3.25,r
1949-10,-12.81,r
1949-11,-31.73,r
1949-12,-37.39,r
1950-01,-28.74,r
1950-02,-32.02,r
1950-03,-28.57,r
1950-04,-18.45,r
1950-05,-1.82,r
1950-06,10.77,r
1950-07,11.61,r
1950-08,7.9,r
1950-09,-1.43,r
1950-10,-15.94,r
1950-11,-29.46,r
1950-12,-37.75,r
1951-01,-41.54,r
1951-02,-34.08,r
1951-03,-25.45,r
1951-04,-15.93,r
1951-05,-1.3,r
1951-06,11.22,r
1951-07,14.19,r
1951-08,12.91,r
1951-09,0.83,r
1951-10,-11.65,r
1951-11,-32.64,r
1951-12,-37.75,r
1952-01,-42.17,r
1952-02,-39.0,r
1952-03,-20.78,r
1952-04,-12.84,r
1952-05,-1.06,r
1952-06,8.34,r
1952-07,16.31,r
1952-08,12.87,r
1952-09,2.04,r
1952-10,-18.56,r
1952-11,-36.06,r
1952-12,-32.07,r
1953-01,-34.24,r
1953-02,-37.78,r
1953-03,-26.49,r
1953-04,-12.2,r
1953-05,2.61,r
1953-06,10.88,r
1953-07,11.41,r
1953-08,11.28,r
1953-09,4.67,r
1953-10,-13.07,r
1953-11,-25.64,r
1953-12,-42.37,r
1954-01,-42.27,r
1954-02,-34.89,r
1954-03,-33.84,r
1954-04,-10.5,r
1954-05,-2.13,r
1954-06,10.76,r
1954-07,15.23,r
1954-08,10.61,r
1954-09,2.99,r
1954-10,-12.38,r
1954-11,-28.29,r
1954-12,-40.28,r
1955-01,-39.4,r
1955-02,-27.62,r
1955-03,-28.64,r
1955-04,-14.94,r
1955-05,2.79,r
1955-06,11.11,r
1955-07,10.61,r
1955-08,9.84,r
1955-09,0.78,r
1955-10,-18.03,r
1955-11,-31.3,r
1955-12,-33.62,r
1956-01,-33.21,r
1956-02,-32.73,r
1956-03,-31.93,r
1956-04,-17.36,r
1956-05,-1.6,r
1956-06,11.53,r
1956-07,12.84,r
1956-08,8.8,r
1956-09,2.78,r
1956-10,-18.5,r
1956-11,-30.76,r
1956-12,-35.25,r
1957-01,-44.83,r
1957-02,-35.1,r
1957-03,-28.88,r
1957-04,-14.44,r
1957-05,0.36,r
1957-06,10.98,r
1957-07,14.54,r
1957-08,9.7,r
1957-09,3.76,r
1957-10,-16.97,r
1957-11,-25.0,r
1957-12,-42.37,r
1958-01,-41.29,r
1958-02,-36.58,r
1958-03,-26.32,r
1958-04,-15.42,r
1958-05,-1.53,r
1958-06,9.28,r
1958-07,12.12,r
1958-08,11.55,r
1958-09,3.74,r
1958-10,-16.09,r
1958-11,-38.83,r
1958-12,-38.28,r
1959-01,-33.25,r
1959-02,-39.7,r
1959-03,-29.38,r
1959-04,-12.94,r
1959-05,3.07,r
1959-06,9.71,r
1959-07,14.99,r
1959-08,10.91,r
1959-09,2.99,r
1959-10,-14.31,r
1959-11,-25.87,r
1959-12,-38.98,r
1960-01,-31.1,r
1960-02,-34.15,r
1960-03,-20.88,r
1960-04,-13.44,r
1960-05,-0.94,r
1960-06,10.84,r
1960-07,14.15,r
1960-08,9.87,r
1960-09,2.29,r
1960-10,-15.2,r
1960-11,-31.39,r
1960-12,-29.3,r
1961-01,-36.6,r
1961-02,-30.0,r
1961-03,-30.68,r
1961-04,-13.95,r
1961-05,0.01,r
1961-06,10.89,r
1961-07,13.8,r
1961-08,12.0,r
1961-09,3.31,r
1961-10,-12.89,r
1961-11,-32.37,r
1961-12,-36.47,r
1962-01,-40.82,r
1962-02,-33.66,r
1962-03,-21.19,r
1962-04,-10.4,r
1962-05,2.96,r
1962-06,10.48,r
1962-07,13.24,r
1962-08,10.13,r
1962-09,-0.52,r
1962-10,-19.04,r
1962-11,-30.87,r
1962-12,-36.37,r
1963-01,-30.48,r
1963-02,-35.6,r
1963-03,-30.46,r
1963-04,-15.39,r
1963-05,-0.92,r
1963-06,9.94,r
1963-07,11.99,r
1963-08,10.5,r
1963-09,3.89,r
1963-10,-14.28,r
1963-11,-30.17,r
1963-12,-34.16,r
1964-01,-46.81,r
1964-02,-36.7,r
1964-03,-28.38,r
1964-04,-14.56,r
1964-05,1.89,r
1964-06,11.35,r
1964-07,12.48,r
1964-08,9.0,r
1964-09,-0.08,r
1964-10,-15.98,r
1964-11,-31.94,r
1964-12,-39.32,r
1965-01,-41.61,r
1965-02,-29.57,r
1965-03,-25.6,r
1965-04,-17.03,r
1965-05,0.52,r
1965-06,10.33,r
1965-07,12.2,r
1965-08,8.51,r
1965-09,5.01,r
1965-10,-11.63,r
1965-11,-31.18,r
1965-12,-40.69,r
1966-01,-44.44,r
1966-02,-41.1,r
1966-03,-22.97,r
1966-04,-11.07,r
1966-05,1.7,r
1966-06,13.46,r
1966-07,13.02,r
1966-08,10.21,r
1966-09,3.94,r
1966-10,-13.85,r
1966-11,-35.12,r
1966-12,-32.53,r
1967-01,-43.92,r
1967-02,-35.59,r
1967-03,-26.76,r
1967-04,-15.42,r
1967-05,5.16,r
1967-06,11.21,r
1967-07,12.74,r
1967-08,9.28,r
1967-09,3.22,r
1967-10,-13.72,r
